,target_var,condition_var,condition_val,intervention,prob
37320,X25,X31,0,1,0.7941002249717712
37321,X25,X31,0,0,0.7791576385498047
37322,X25,X31,1,1,0.8017874956130981
37323,X25,X31,1,0,0.8128271698951721
37324,X35,X51,0,1,0.423831045627594
37325,X35,X51,0,0,0.43051090836524963
37326,X35,X51,1,1,0.4115826487541199
37327,X35,X51,1,0,0.40541794896125793
37328,X48,X11,0,1,0.4304606318473816
37329,X48,X11,0,0,0.433788001537323
37330,X48,X11,1,1,0.43097320199012756
37331,X48,X11,1,0,0.4351543188095093
37332,X6,X55,0,1,0.6994579434394836
37333,X6,X55,0,0,0.7048034071922302
37334,X6,X55,1,1,0.6995507478713989
37335,X6,X55,1,0,0.7018934488296509
37336,X38,X4,0,1,0.43696480989456177
37337,X38,X4,0,0,0.44827768206596375
37338,X38,X4,1,1,0.43487539887428284
37339,X38,X4,1,0,0.4386501610279083
37340,X70,X10,0,1,0.31889286637306213
37341,X70,X10,0,0,0.31678587198257446
37342,X70,X10,1,1,0.3142510950565338
37343,X70,X10,1,0,0.31277820467948914
37344,X82,X22,0,1,0.04274061322212219
37345,X82,X22,0,0,0.03956509754061699
37346,X82,X22,1,1,0.04248262941837311
37347,X82,X22,1,0,0.03977243974804878
37348,X27,X13,0,1,0.4260879456996918
37349,X27,X13,0,0,0.42509984970092773
37350,X27,X13,1,1,0.4270765483379364
37351,X27,X13,1,0,0.4247167408466339
37352,X79,X65,0,1,0.971028208732605
37353,X79,X65,0,0,0.9645823240280151
37354,X79,X65,1,1,0.9743324518203735
37355,X79,X65,1,0,0.9694992899894714
37356,X75,X4,0,1,0.06759626418352127
37357,X75,X4,0,0,0.07006871700286865
37358,X75,X4,1,1,0.06592147052288055
37359,X75,X4,1,0,0.06609126180410385
37360,X36,X8,0,1,0.9667254090309143
37361,X36,X8,0,0,0.9608268141746521
37362,X36,X8,1,1,0.9687985777854919
37363,X36,X8,1,0,0.9638887643814087
37364,X29,X37,0,1,0.09860200434923172
37365,X29,X37,0,0,0.11161002516746521
37366,X29,X37,1,1,0.10033591836690903
37367,X29,X37,1,0,0.1140008196234703
37368,X99,X14,0,1,0.39412105083465576
37369,X99,X14,0,0,0.3904120624065399
37370,X99,X14,1,1,0.3952978253364563
37371,X99,X14,1,0,0.3907770812511444
37372,X25,X49,0,1,0.9487531781196594
37373,X25,X49,0,0,0.9688592553138733
37374,X25,X49,1,1,0.569711446762085
37375,X25,X49,1,0,0.5213391184806824
37376,X13,X20,0,1,0.10100896656513214
37377,X13,X20,0,0,0.11871914565563202
37378,X13,X20,1,1,0.08724374324083328
37379,X13,X20,1,0,0.0919896811246872
37380,X50,X63,0,1,0.3249424993991852
37381,X50,X63,0,0,0.31657660007476807
37382,X50,X63,1,1,0.3226979076862335
37383,X50,X63,1,0,0.3145211935043335
37384,X31,X37,0,1,0.5922346115112305
37385,X31,X37,0,0,0.5933658480644226
37386,X31,X37,1,1,0.5950176119804382
37387,X31,X37,1,0,0.5954713821411133
37388,X83,X27,0,1,0.8528103828430176
37389,X83,X27,0,0,0.8502711653709412
37390,X83,X27,1,1,0.852879524230957
37391,X83,X27,1,0,0.8497551083564758
37392,X91,X71,0,1,0.9411163926124573
37393,X91,X71,0,0,0.9391762614250183
37394,X91,X71,1,1,0.9416912198066711
37395,X91,X71,1,0,0.9400165677070618
37396,X48,X96,0,1,0.428449422121048
37397,X48,X96,0,0,0.4368153512477875
37398,X48,X96,1,1,0.4257693588733673
37399,X48,X96,1,0,0.43273982405662537
37400,X33,X42,0,1,0.354381799697876
37401,X33,X42,0,0,0.3491356074810028
37402,X33,X42,1,1,0.35594800114631653
37403,X33,X42,1,0,0.3505507707595825
37404,X36,X41,0,1,0.9708016514778137
37405,X36,X41,0,0,0.9638045430183411
37406,X36,X41,1,1,0.9726028442382812
37407,X36,X41,1,0,0.966593861579895
37408,X12,X77,0,1,0.9322063326835632
37409,X12,X77,0,0,0.9303556084632874
37410,X12,X77,1,1,0.9384781718254089
37411,X12,X77,1,0,0.936772346496582
37412,X41,X40,0,1,0.14657878875732422
37413,X41,X40,0,0,0.16299164295196533
37414,X41,X40,1,1,0.14555661380290985
37415,X41,X40,1,0,0.16097332537174225
37416,X76,X19,0,1,0.10392842441797256
37417,X76,X19,0,0,0.11137913167476654
37418,X76,X19,1,1,0.09826347231864929
37419,X76,X19,1,0,0.09983086585998535
37420,X89,X6,0,1,0.6085981726646423
37421,X89,X6,0,0,0.6264951229095459
37422,X89,X6,1,1,0.6111043691635132
37423,X89,X6,1,0,0.6291820406913757
37424,X47,X96,0,1,0.7024014592170715
37425,X47,X96,0,0,0.7087408304214478
37426,X47,X96,1,1,0.7038936018943787
37427,X47,X96,1,0,0.7055195569992065
37428,X66,X69,0,1,0.1330537647008896
37429,X66,X69,0,0,0.12875358760356903
37430,X66,X69,1,1,0.13352486491203308
37431,X66,X69,1,0,0.1392820030450821
37432,X50,X87,0,1,0.33444446325302124
37433,X50,X87,0,0,0.3252716362476349
37434,X50,X87,1,1,0.33164507150650024
37435,X50,X87,1,0,0.3220701813697815
37436,X9,X22,0,1,0.06497088819742203
37437,X9,X22,0,0,0.0648353323340416
37438,X9,X22,1,1,0.06957612186670303
37439,X9,X22,1,0,0.06680840253829956
37440,X26,X73,0,1,0.026894601061940193
37441,X26,X73,0,0,0.03168971464037895
37442,X26,X73,1,1,0.021694311872124672
37443,X26,X73,1,0,0.025944532826542854
37444,X61,X60,0,1,0.2837457060813904
37445,X61,X60,0,0,0.29132845997810364
37446,X61,X60,1,1,0.2852453887462616
37447,X61,X60,1,0,0.28933092951774597
37448,X79,X16,0,1,0.9715840220451355
37449,X79,X16,0,0,0.9671801924705505
37450,X79,X16,1,1,0.9725953936576843
37451,X79,X16,1,0,0.9681363105773926
37452,X33,X69,0,1,0.36624857783317566
37453,X33,X69,0,0,0.37112993001937866
37454,X33,X69,1,1,0.3659918010234833
37455,X33,X69,1,0,0.3682865500450134
37456,X96,X53,0,1,0.08397955447435379
37457,X96,X53,0,0,0.09199932217597961
37458,X96,X53,1,1,0.08149534463882446
37459,X96,X53,1,0,0.08333533257246017
37460,X45,X25,0,1,0.02821076288819313
37461,X45,X25,0,0,0.028032533824443817
37462,X45,X25,1,1,0.027709806337952614
37463,X45,X25,1,0,0.02687501534819603
37464,X57,X34,0,1,0.9696367979049683
37465,X57,X34,0,0,0.9656785130500793
37466,X57,X34,1,1,0.9694973826408386
37467,X57,X34,1,0,0.9640772938728333
37468,X7,X52,0,1,0.9907885193824768
37469,X7,X52,0,0,0.9897390007972717
37470,X7,X52,1,1,0.9910311698913574
37471,X7,X52,1,0,0.9905891418457031
37472,X71,X20,0,1,0.3450304865837097
37473,X71,X20,0,0,0.30736735463142395
37474,X71,X20,1,1,0.8038702607154846
37475,X71,X20,1,0,0.811228334903717
37476,X27,X55,0,1,0.4250415861606598
37477,X27,X55,0,0,0.43109387159347534
37478,X27,X55,1,1,0.42297521233558655
37479,X27,X55,1,0,0.42532944679260254
37480,X82,X27,0,1,0.04490287974476814
37481,X82,X27,0,0,0.045437466353178024
37482,X82,X27,1,1,0.043942347168922424
37483,X82,X27,1,0,0.043480876833200455
37484,X26,X82,0,1,0.02316499687731266
37485,X26,X82,0,0,0.024790529161691666
37486,X26,X82,1,1,0.022708730772137642
37487,X26,X82,1,0,0.024723133072257042
37488,X38,X87,0,1,0.4346640110015869
37489,X38,X87,0,0,0.44261956214904785
37490,X38,X87,1,1,0.4320392906665802
37491,X38,X87,1,0,0.4313301146030426
37492,X85,X48,0,1,0.3115637004375458
37493,X85,X48,0,0,0.3031146228313446
37494,X85,X48,1,1,0.3239504396915436
37495,X85,X48,1,0,0.3209626376628876
37496,X85,X80,0,1,0.04054388776421547
37497,X85,X80,0,0,0.029829731211066246
37498,X85,X80,1,1,0.9453450441360474
37499,X85,X80,1,0,0.9389148354530334
37500,X8,X54,0,1,0.17657674849033356
37501,X8,X54,0,0,0.18709830939769745
37502,X8,X54,1,1,0.17649520933628082
37503,X8,X54,1,0,0.18258489668369293
37504,X90,X10,0,1,0.5527922511100769
37505,X90,X10,0,0,0.5390846729278564
37506,X90,X10,1,1,0.5657572746276855
37507,X90,X10,1,0,0.5576039552688599
37508,X88,X38,0,1,0.9881765246391296
37509,X88,X38,0,0,0.9859002232551575
37510,X88,X38,1,1,0.9904984831809998
37511,X88,X38,1,0,0.9885397553443909
37512,X12,X40,0,1,0.9340375661849976
37513,X12,X40,0,0,0.9322745203971863
37514,X12,X40,1,1,0.9358944296836853
37515,X12,X40,1,0,0.9339673519134521
37516,X71,X60,0,1,0.481615275144577
37517,X71,X60,0,0,0.48424598574638367
37518,X71,X60,1,1,0.4803096652030945
37519,X71,X60,1,0,0.4820233881473541
37520,X31,X57,0,1,0.6031486988067627
37521,X31,X57,0,0,0.6016079783439636
37522,X31,X57,1,1,0.6046093702316284
37523,X31,X57,1,0,0.6027093529701233
37524,X35,X42,0,1,0.4224897623062134
37525,X35,X42,0,0,0.4162828028202057
37526,X35,X42,1,1,0.418948769569397
37527,X35,X42,1,0,0.40477555990219116
37528,X84,X60,0,1,0.3438848555088043
37529,X84,X60,0,0,0.34241947531700134
37530,X84,X60,1,1,0.34487855434417725
37531,X84,X60,1,0,0.34802815318107605
37532,X1,X31,0,1,0.05592924728989601
37533,X1,X31,0,0,0.06011110544204712
37534,X1,X31,1,1,0.05561751499772072
37535,X1,X31,1,0,0.05887772515416145
37536,X80,X59,0,1,0.3006228804588318
37537,X80,X59,0,0,0.31191521883010864
37538,X80,X59,1,1,0.2988569140434265
37539,X80,X59,1,0,0.30856043100357056
37540,X17,X2,0,1,0.8516648411750793
37541,X17,X2,0,0,0.8510215282440186
37542,X17,X2,1,1,0.8551720976829529
37543,X17,X2,1,0,0.8540366888046265
37544,X9,X27,0,1,0.07561297714710236
37545,X9,X27,0,0,0.08077100664377213
37546,X9,X27,1,1,0.06575898826122284
37547,X9,X27,1,0,0.07226556539535522
37548,X36,X24,0,1,0.9690816402435303
37549,X36,X24,0,0,0.9647552967071533
37550,X36,X24,1,1,0.9719099402427673
37551,X36,X24,1,0,0.9658430814743042
37552,X88,X12,0,1,0.9899711608886719
37553,X88,X12,0,0,0.9879986047744751
37554,X88,X12,1,1,0.990630567073822
37555,X88,X12,1,0,0.9890516400337219
37556,X91,X28,0,1,0.937942385673523
37557,X91,X28,0,0,0.9291125535964966
37558,X91,X28,1,1,0.9387887716293335
37559,X91,X28,1,0,0.9304198026657104
37560,X64,X51,0,1,0.48980066180229187
37561,X64,X51,0,0,0.4871916174888611
37562,X64,X51,1,1,0.49021750688552856
37563,X64,X51,1,0,0.48580026626586914
37564,X14,X53,0,1,0.6910019516944885
37565,X14,X53,0,0,0.6923993229866028
37566,X14,X53,1,1,0.6916365027427673
37567,X14,X53,1,0,0.6906391382217407
37568,X49,X52,0,1,0.42180997133255005
37569,X49,X52,0,0,0.4313099980354309
37570,X49,X52,1,1,0.4208422601222992
37571,X49,X52,1,0,0.4302579462528229
37572,X63,X90,0,1,0.9996395111083984
37573,X63,X90,0,0,0.9990917444229126
37574,X63,X90,1,1,0.9996470212936401
37575,X63,X90,1,0,0.9992207288742065
37576,X1,X49,0,1,0.06057995930314064
37577,X1,X49,0,0,0.06712033599615097
37578,X1,X49,1,1,0.06026474013924599
37579,X1,X49,1,0,0.06663239002227783
37580,X64,X74,0,1,0.489303320646286
37581,X64,X74,0,0,0.49183201789855957
37582,X64,X74,1,1,0.488445907831192
37583,X64,X74,1,0,0.4867875277996063
37584,X54,X60,0,1,0.9994174242019653
37585,X54,X60,0,0,0.9983730316162109
37586,X54,X60,1,1,0.9994454979896545
37587,X54,X60,1,0,0.9986656904220581
37588,X7,X29,0,1,0.9913568496704102
37589,X7,X29,0,0,0.9909864068031311
37590,X7,X29,1,1,0.9916409254074097
37591,X7,X29,1,0,0.9919397234916687
37592,X74,X90,0,1,0.5231620073318481
37593,X74,X90,0,0,0.5318543314933777
37594,X74,X90,1,1,0.5251676440238953
37595,X74,X90,1,0,0.5311357378959656
37596,X92,X18,0,1,0.845088005065918
37597,X92,X18,0,0,0.8450742959976196
37598,X92,X18,1,1,0.8460308909416199
37599,X92,X18,1,0,0.8458715677261353
37600,X81,X45,0,1,0.005346582271158695
37601,X81,X45,0,0,0.00614713691174984
37602,X81,X45,1,1,0.005448760464787483
37603,X81,X45,1,0,0.0063224355690181255
37604,X77,X72,0,1,0.3084646463394165
37605,X77,X72,0,0,0.31946608424186707
37606,X77,X72,1,1,0.30734217166900635
37607,X77,X72,1,0,0.3164379596710205
37608,X85,X88,0,1,0.3356693685054779
37609,X85,X88,0,0,0.3371046483516693
37610,X85,X88,1,1,0.33085259795188904
37611,X85,X88,1,0,0.3241543173789978
37612,X0,X76,0,1,0.7261120080947876
37613,X0,X76,0,0,0.7464297413825989
37614,X0,X76,1,1,0.7659171223640442
37615,X0,X76,1,0,0.8252131938934326
37616,X87,X86,0,1,0.28943485021591187
37617,X87,X86,0,0,0.29507339000701904
37618,X87,X86,1,1,0.28385117650032043
37619,X87,X86,1,0,0.2817235291004181
37620,X28,X63,0,1,0.5562180876731873
37621,X28,X63,0,0,0.6004434823989868
37622,X28,X63,1,1,0.5526755452156067
37623,X28,X63,1,0,0.5662157535552979
37624,X98,X68,0,1,0.004735184833407402
37625,X98,X68,0,0,0.006372933275997639
37626,X98,X68,1,1,0.004385566804558039
37627,X98,X68,1,0,0.006051705684512854
37628,X53,X54,0,1,0.5522227883338928
37629,X53,X54,0,0,0.547732949256897
37630,X53,X54,1,1,0.5594367384910583
37631,X53,X54,1,0,0.5548325181007385
37632,X83,X2,0,1,0.8517875075340271
37633,X83,X2,0,0,0.8518409132957458
37634,X83,X2,1,1,0.8522871136665344
37635,X83,X2,1,0,0.8504677414894104
37636,X65,X78,0,1,0.744782567024231
37637,X65,X78,0,0,0.7529878616333008
37638,X65,X78,1,1,0.7493965029716492
37639,X65,X78,1,0,0.7492673397064209
37640,X80,X17,0,1,0.301472932100296
37641,X80,X17,0,0,0.30328547954559326
37642,X80,X17,1,1,0.29982683062553406
37643,X80,X17,1,0,0.298917293548584
37644,X72,X94,0,1,0.8626649379730225
37645,X72,X94,0,0,0.8661714196205139
37646,X72,X94,1,1,0.8629156351089478
37647,X72,X94,1,0,0.8625021576881409
37648,X19,X60,0,1,0.19770602881908417
37649,X19,X60,0,0,0.24263596534729004
37650,X19,X60,1,1,0.19270667433738708
37651,X19,X60,1,0,0.23645302653312683
37652,X80,X51,0,1,0.29539045691490173
37653,X80,X51,0,0,0.30030152201652527
37654,X80,X51,1,1,0.2939918339252472
37655,X80,X51,1,0,0.2994944155216217
37656,X9,X31,0,1,0.0675133615732193
37657,X9,X31,0,0,0.07214226573705673
37658,X9,X31,1,1,0.06551118195056915
37659,X9,X31,1,0,0.06782315671443939
37660,X97,X78,0,1,0.5964611172676086
37661,X97,X78,0,0,0.610813558101654
37662,X97,X78,1,1,0.6091105341911316
37663,X97,X78,1,0,0.6096394658088684
37664,X99,X27,0,1,0.39943641424179077
37665,X99,X27,0,0,0.3968842029571533
37666,X99,X27,1,1,0.3988174796104431
37667,X99,X27,1,0,0.39717987179756165
37668,X70,X30,0,1,0.317842960357666
37669,X70,X30,0,0,0.3125974237918854
37670,X70,X30,1,1,0.311918705701828
37671,X70,X30,1,0,0.30410483479499817
37672,X95,X5,0,1,0.9834215044975281
37673,X95,X5,0,0,0.9775114059448242
37674,X95,X5,1,1,0.9864872097969055
37675,X95,X5,1,0,0.9819532632827759
37676,X91,X47,0,1,0.9463762640953064
37677,X91,X47,0,0,0.9415904879570007
37678,X91,X47,1,1,0.9480288028717041
37679,X91,X47,1,0,0.9438493251800537
37680,X18,X72,0,1,0.9867258071899414
37681,X18,X72,0,0,0.9837526082992554
37682,X18,X72,1,1,0.987395703792572
37683,X18,X72,1,0,0.9850015640258789
37684,X13,X19,0,1,0.09591998904943466
37685,X13,X19,0,0,0.10667768120765686
37686,X13,X19,1,1,0.09212557971477509
37687,X13,X19,1,0,0.09848763793706894
37688,X5,X50,0,1,0.3097470998764038
37689,X5,X50,0,0,0.3068332374095917
37690,X5,X50,1,1,0.31295761466026306
37691,X5,X50,1,0,0.31256547570228577
37692,X71,X61,0,1,0.48311710357666016
37693,X71,X61,0,0,0.4817890524864197
37694,X71,X61,1,1,0.4765106737613678
37695,X71,X61,1,0,0.4685766398906708
37696,X35,X26,0,1,0.4192143678665161
37697,X35,X26,0,0,0.42534273862838745
37698,X35,X26,1,1,0.41568249464035034
37699,X35,X26,1,0,0.4216502010822296
37700,X89,X25,0,1,0.615122377872467
37701,X89,X25,0,0,0.6840144395828247
37702,X89,X25,1,1,0.6053500175476074
37703,X89,X25,1,0,0.6136917471885681
37704,X21,X18,0,1,0.23193837702274323
37705,X21,X18,0,0,0.22960370779037476
37706,X21,X18,1,1,0.23072640597820282
37707,X21,X18,1,0,0.22724266350269318
37708,X22,X65,0,1,0.02270451746881008
37709,X22,X65,0,0,0.027964429929852486
37710,X22,X65,1,1,0.021770935505628586
37711,X22,X65,1,0,0.025617245584726334
37712,X49,X29,0,1,0.4179847240447998
37713,X49,X29,0,0,0.4156635105609894
37714,X49,X29,1,1,0.41749459505081177
37715,X49,X29,1,0,0.41505905985832214
37716,X82,X2,0,1,0.0455346442759037
37717,X82,X2,0,0,0.04782842844724655
37718,X82,X2,1,1,0.04272492974996567
37719,X82,X2,1,0,0.04459322988986969
37720,X84,X61,0,1,0.3455563187599182
37721,X84,X61,0,0,0.3701184391975403
37722,X84,X61,1,1,0.3348086178302765
37723,X84,X61,1,0,0.2962642014026642
37724,X9,X49,0,1,0.07065804302692413
37725,X9,X49,0,0,0.07896354049444199
37726,X9,X49,1,1,0.06771434098482132
37727,X9,X49,1,0,0.07417745143175125
37728,X2,X4,0,1,0.28130418062210083
37729,X2,X4,0,0,0.29236677289009094
37730,X2,X4,1,1,0.2746974229812622
37731,X2,X4,1,0,0.25567057728767395
37732,X49,X95,0,1,0.4260319471359253
37733,X49,X95,0,0,0.4412151873111725
37734,X49,X95,1,1,0.4245704412460327
37735,X49,X95,1,0,0.43660375475883484
37736,X26,X58,0,1,0.02539561316370964
37737,X26,X58,0,0,0.02803817205131054
37738,X26,X58,1,1,0.024801203981041908
37739,X26,X58,1,0,0.027481049299240112
37740,X57,X18,0,1,0.9719510078430176
37741,X57,X18,0,0,0.9717528820037842
37742,X57,X18,1,1,0.9729899764060974
37743,X57,X18,1,0,0.9738566279411316
37744,X79,X63,0,1,0.9342542290687561
37745,X79,X63,0,0,0.9368392825126648
37746,X79,X63,1,1,0.9719313383102417
37747,X79,X63,1,0,0.9706904888153076
37748,X5,X44,0,1,0.31741780042648315
37749,X5,X44,0,0,0.31948018074035645
37750,X5,X44,1,1,0.3113471269607544
37751,X5,X44,1,0,0.311908483505249
37752,X30,X86,0,1,0.1253509670495987
37753,X30,X86,0,0,0.13539154827594757
37754,X30,X86,1,1,0.12245392054319382
37755,X30,X86,1,0,0.1305806040763855
37756,X54,X61,0,1,0.9993797540664673
37757,X54,X61,0,0,0.9989211559295654
37758,X54,X61,1,1,0.9993736147880554
37759,X54,X61,1,0,0.9989432692527771
37760,X77,X13,0,1,0.31534111499786377
37761,X77,X13,0,0,0.3276388943195343
37762,X77,X13,1,1,0.31334879994392395
37763,X77,X13,1,0,0.3271180987358093
37764,X71,X19,0,1,0.47891342639923096
37765,X71,X19,0,0,0.4748910963535309
37766,X71,X19,1,1,0.47567716240882874
37767,X71,X19,1,0,0.4819073975086212
37768,X44,X50,0,1,0.23330813646316528
37769,X44,X50,0,0,0.2590586543083191
37770,X44,X50,1,1,0.23116832971572876
37771,X44,X50,1,0,0.25290390849113464
37772,X6,X1,0,1,0.6966570615768433
37773,X6,X1,0,0,0.7012507915496826
37774,X6,X1,1,1,0.6961207389831543
37775,X6,X1,1,0,0.694555401802063
37776,X67,X74,0,1,0.9940926432609558
37777,X67,X74,0,0,0.9981655478477478
37778,X67,X74,1,1,0.9922769069671631
37779,X67,X74,1,0,0.9775657653808594
37780,X98,X6,0,1,0.004377674777060747
37781,X98,X6,0,0,0.006873109377920628
37782,X98,X6,1,1,0.003901117481291294
37783,X98,X6,1,0,0.006055796984583139
37784,X64,X42,0,1,0.48239532113075256
37785,X64,X42,0,0,0.4770299792289734
37786,X64,X42,1,1,0.48129144310951233
37787,X64,X42,1,0,0.47200512886047363
37788,X86,X33,0,1,0.3898686170578003
37789,X86,X33,0,0,0.390512615442276
37790,X86,X33,1,1,0.39347514510154724
37791,X86,X33,1,0,0.4032134413719177
37792,X70,X35,0,1,0.318444162607193
37793,X70,X35,0,0,0.3298861086368561
37794,X70,X35,1,1,0.3115246295928955
37795,X70,X35,1,0,0.31402692198753357
37796,X78,X73,0,1,0.4128558337688446
37797,X78,X73,0,0,0.43648409843444824
37798,X78,X73,1,1,0.41156622767448425
37799,X78,X73,1,0,0.42970559000968933
37800,X34,X33,0,1,0.32604002952575684
37801,X34,X33,0,0,0.3335142433643341
37802,X34,X33,1,1,0.3360520005226135
37803,X34,X33,1,0,0.3552543818950653
37804,X52,X14,0,1,0.3214136064052582
37805,X52,X14,0,0,0.3267281949520111
37806,X52,X14,1,1,0.3182732164859772
37807,X52,X14,1,0,0.3155616819858551
37808,X45,X66,0,1,0.03039773739874363
37809,X45,X66,0,0,0.03145710378885269
37810,X45,X66,1,1,0.024401921778917313
37811,X45,X66,1,0,0.023642273619771004
37812,X64,X69,0,1,0.49527037143707275
37813,X64,X69,0,0,0.5046802759170532
37814,X64,X69,1,1,0.49392205476760864
37815,X64,X69,1,0,0.4942765533924103
37816,X87,X21,0,1,0.2875940799713135
37817,X87,X21,0,0,0.2948574125766754
37818,X87,X21,1,1,0.28369125723838806
37819,X87,X21,1,0,0.27730420231819153
37820,X61,X86,0,1,0.28252974152565
37821,X61,X86,0,0,0.2959417700767517
37822,X61,X86,1,1,0.28491395711898804
37823,X61,X86,1,0,0.2948256731033325
37824,X19,X61,0,1,0.18621036410331726
37825,X19,X61,0,0,0.23068442940711975
37826,X19,X61,1,1,0.15415315330028534
37827,X19,X61,1,0,0.16813543438911438
37828,X78,X82,0,1,0.41051530838012695
37829,X78,X82,0,0,0.42251044511795044
37830,X78,X82,1,1,0.4094350039958954
37831,X78,X82,1,0,0.4186495840549469
37832,X29,X64,0,1,0.11422178149223328
37833,X29,X64,0,0,0.13372091948986053
37834,X29,X64,1,1,0.11276629567146301
37835,X29,X64,1,0,0.1307830959558487
37836,X0,X66,0,1,0.7511879801750183
37837,X0,X66,0,0,0.7699639797210693
37838,X0,X66,1,1,0.7614208459854126
37839,X0,X66,1,0,0.780955970287323
37840,X18,X13,0,1,0.9853797554969788
37841,X18,X13,0,0,0.9836358428001404
37842,X18,X13,1,1,0.9873090386390686
37843,X18,X13,1,0,0.985421895980835
37844,X62,X53,0,1,0.06930454820394516
37845,X62,X53,0,0,0.09957482665777206
37846,X62,X53,1,1,0.052846334874629974
37847,X62,X53,1,0,0.04099276661872864
37848,X87,X91,0,1,0.2892116904258728
37849,X87,X91,0,0,0.2928626835346222
37850,X87,X91,1,1,0.2878555655479431
37851,X87,X91,1,0,0.28743836283683777
37852,X95,X92,0,1,0.9828402996063232
37853,X95,X92,0,0,0.9780338406562805
37854,X95,X92,1,1,0.9851046204566956
37855,X95,X92,1,0,0.981802761554718
37856,X50,X34,0,1,0.33583545684814453
37857,X50,X34,0,0,0.3313981890678406
37858,X50,X34,1,1,0.33401408791542053
37859,X50,X34,1,0,0.3308570683002472
37860,X80,X42,0,1,0.29518309235572815
37861,X80,X42,0,0,0.306431382894516
37862,X80,X42,1,1,0.2887570858001709
37863,X80,X42,1,0,0.29531028866767883
37864,X32,X78,0,1,0.0812552273273468
37865,X32,X78,0,0,0.08439454436302185
37866,X32,X78,1,1,0.08086849004030228
37867,X32,X78,1,0,0.08207406848669052
37868,X58,X51,0,1,0.5434316992759705
37869,X58,X51,0,0,0.5972023606300354
37870,X58,X51,1,1,0.05726374685764313
37871,X58,X51,1,0,0.022807864472270012
37872,X77,X55,0,1,0.31706148386001587
37873,X77,X55,0,0,0.3330766260623932
37874,X77,X55,1,1,0.3133545517921448
37875,X77,X55,1,0,0.3198695182800293
37876,X58,X74,0,1,0.40255770087242126
37877,X58,X74,0,0,0.41519153118133545
37878,X58,X74,1,1,0.3846231997013092
37879,X58,X74,1,0,0.39774009585380554
37880,X69,X89,0,1,0.9965267777442932
37881,X69,X89,0,0,0.994641900062561
37882,X69,X89,1,1,0.9965136647224426
37883,X69,X89,1,0,0.9951884746551514
37884,X99,X2,0,1,0.390461802482605
37885,X99,X2,0,0,0.3867030739784241
37886,X99,X2,1,1,0.390259325504303
37887,X99,X2,1,0,0.3865056335926056
37888,X70,X15,0,1,0.32180750370025635
37889,X70,X15,0,0,0.32990002632141113
37890,X70,X15,1,1,0.31990641355514526
37891,X70,X15,1,0,0.3199748992919922
37892,X50,X43,0,1,0.32682889699935913
