,target_var,condition_var,condition_val,intervention,prob
31971,X58,X75,1,0,0.9493265151977539
31972,X11,X60,0,1,0.23752464354038239
31973,X11,X60,0,0,0.24915042519569397
31974,X11,X60,1,1,0.22756671905517578
31975,X11,X60,1,0,0.24781815707683563
31976,X80,X58,0,1,0.9556301236152649
31977,X80,X58,0,0,0.9438878893852234
31978,X80,X58,1,1,0.9708030223846436
31979,X80,X58,1,0,0.9668982625007629
31980,X60,X19,0,1,0.2636149525642395
31981,X60,X19,0,0,0.2653125524520874
31982,X60,X19,1,1,0.263746052980423
31983,X60,X19,1,0,0.26772403717041016
31984,X20,X70,0,1,0.9721363186836243
31985,X20,X70,0,0,0.9734705686569214
31986,X20,X70,1,1,0.9718310832977295
31987,X20,X70,1,0,0.9722018837928772
31988,X27,X25,0,1,0.8859224915504456
31989,X27,X25,0,0,0.8090834021568298
31990,X27,X25,1,1,0.6849445700645447
31991,X27,X25,1,0,0.759765088558197
31992,X62,X77,0,1,0.7358987927436829
31993,X62,X77,0,0,0.7319145798683167
31994,X62,X77,1,1,0.7523229718208313
31995,X62,X77,1,0,0.7587885856628418
31996,X1,X44,0,1,0.23145252466201782
31997,X1,X44,0,0,0.2881266474723816
31998,X1,X44,1,1,0.07169991731643677
31999,X1,X44,1,0,0.012984409928321838
32000,X11,X56,0,1,0.23010103404521942
32001,X11,X56,0,0,0.24821017682552338
32002,X11,X56,1,1,0.2307121604681015
32003,X11,X56,1,0,0.24844692647457123
32004,X57,X75,0,1,0.3117513358592987
32005,X57,X75,0,0,0.3309638798236847
32006,X57,X75,1,1,0.306796133518219
32007,X57,X75,1,0,0.32512345910072327
32008,X83,X70,0,1,0.23670676350593567
32009,X83,X70,0,0,0.24370360374450684
32010,X83,X70,1,1,0.23703016340732574
32011,X83,X70,1,0,0.24739548563957214
32012,X59,X39,0,1,0.9433049559593201
32013,X59,X39,0,0,0.9378724694252014
32014,X59,X39,1,1,0.9451041221618652
32015,X59,X39,1,0,0.9409886598587036
32016,X5,X65,0,1,0.4616774916648865
32017,X5,X65,0,0,0.4556352496147156
32018,X5,X65,1,1,0.4673139750957489
32019,X5,X65,1,0,0.24786561727523804
32020,X55,X37,0,1,0.09498132020235062
32021,X55,X37,0,0,0.10303755104541779
32022,X55,X37,1,1,0.09413233399391174
32023,X55,X37,1,0,0.09897873550653458
32024,X17,X56,0,1,0.5203882455825806
32025,X17,X56,0,0,0.47536060214042664
32026,X17,X56,1,1,0.57035893201828
32027,X17,X56,1,0,0.4747522175312042
32028,X41,X49,0,1,0.5642288327217102
32029,X41,X49,0,0,0.5383011698722839
32030,X41,X49,1,1,0.5716559290885925
32031,X41,X49,1,0,0.552375853061676
32032,X16,X65,0,1,0.09978459030389786
32033,X16,X65,0,0,0.12006068974733353
32034,X16,X65,1,1,0.12473110109567642
32035,X16,X65,1,0,0.15580812096595764
32036,X35,X7,0,1,0.41481709480285645
32037,X35,X7,0,0,0.4220891296863556
32038,X35,X7,1,1,0.4149571657180786
32039,X35,X7,1,0,0.4219357967376709
32040,X68,X43,0,1,0.20074093341827393
32041,X68,X43,0,0,0.20140519738197327
32042,X68,X43,1,1,0.20166365802288055
32043,X68,X43,1,0,0.20105552673339844
32044,X21,X71,0,1,0.22312551736831665
32045,X21,X71,0,0,0.2233588695526123
32046,X21,X71,1,1,0.2206430584192276
32047,X21,X71,1,0,0.2228928506374359
32048,X74,X53,0,1,0.008968103677034378
32049,X74,X53,0,0,0.010917121544480324
32050,X74,X53,1,1,0.00922543928027153
32051,X74,X53,1,0,0.008675830438733101
32052,X34,X30,0,1,0.850648045539856
32053,X34,X30,0,0,0.8522467613220215
32054,X34,X30,1,1,0.8393701314926147
32055,X34,X30,1,0,0.8345465064048767
32056,X21,X77,0,1,0.2277979701757431
32057,X21,X77,0,0,0.21357958018779755
32058,X21,X77,1,1,0.23338915407657623
32059,X21,X77,1,0,0.2651042342185974
32060,X26,X33,0,1,0.7368295192718506
32061,X26,X33,0,0,0.7074100375175476
32062,X26,X33,1,1,0.695132315158844
32063,X26,X33,1,0,0.6913431286811829
32064,X36,X45,0,1,0.7931190729141235
32065,X36,X45,0,0,0.7780380845069885
32066,X36,X45,1,1,0.7686774134635925
32067,X36,X45,1,0,0.7296504974365234
32068,X22,X58,0,1,0.7115283608436584
32069,X22,X58,0,0,0.6869351267814636
32070,X22,X58,1,1,0.7307246327400208
32071,X22,X58,1,0,0.7388802170753479
32072,X51,X55,0,1,0.1586594134569168
32073,X51,X55,0,0,0.16866271197795868
32074,X51,X55,1,1,0.16005052626132965
32075,X51,X55,1,0,0.17042627930641174
32076,X54,X1,0,1,0.46122533082962036
32077,X54,X1,0,0,0.46376273036003113
32078,X54,X1,1,1,0.4520246982574463
32079,X54,X1,1,0,0.4518135190010071
32080,X46,X71,0,1,0.2724956274032593
32081,X46,X71,0,0,0.26801598072052
32082,X46,X71,1,1,0.27770018577575684
32083,X46,X71,1,0,0.2791171967983246
32084,X11,X55,0,1,0.23332570493221283
32085,X11,X55,0,0,0.25738516449928284
32086,X11,X55,1,1,0.23347842693328857
32087,X11,X55,1,0,0.2558586299419403
32088,X99,X67,0,1,0.6442434787750244
32089,X99,X67,0,0,0.8681687116622925
32090,X99,X67,1,1,0.590923547744751
32091,X99,X67,1,0,0.5659451484680176
32092,X59,X37,0,1,0.9458256363868713
32093,X59,X37,0,0,0.9389543533325195
32094,X59,X37,1,1,0.9471275210380554
32095,X59,X37,1,0,0.9407545924186707
32096,X79,X89,0,1,0.9096779823303223
32097,X79,X89,0,0,0.8801640868186951
32098,X79,X89,1,1,0.9143542051315308
32099,X79,X89,1,0,0.9054082036018372
32100,X12,X73,0,1,0.17228034138679504
32101,X12,X73,0,0,0.1542348861694336
32102,X12,X73,1,1,0.17725136876106262
32103,X12,X73,1,0,0.16702088713645935
32104,X20,X69,0,1,0.972402036190033
32105,X20,X69,0,0,0.971107006072998
32106,X20,X69,1,1,0.9722795486450195
32107,X20,X69,1,0,0.9745596647262573
32108,X46,X77,0,1,0.2745574116706848
32109,X46,X77,0,0,0.285319447517395
32110,X46,X77,1,1,0.27500537037849426
32111,X46,X77,1,0,0.285725474357605
32112,X75,X43,0,1,0.4682062268257141
32113,X75,X43,0,0,0.45156949758529663
32114,X75,X43,1,1,0.470468133687973
32115,X75,X43,1,0,0.4545454680919647
32116,X31,X36,0,1,0.041307829320430756
32117,X31,X36,0,0,0.04566924646496773
32118,X31,X36,1,1,0.040763966739177704
32119,X31,X36,1,0,0.04047831892967224
32120,X83,X69,0,1,0.24193075299263
32121,X83,X69,0,0,0.2613261342048645
32122,X83,X69,1,1,0.238658145070076
32123,X83,X69,1,0,0.25473394989967346
32124,X17,X55,0,1,0.5256021022796631
32125,X17,X55,0,0,0.46913811564445496
32126,X17,X55,1,1,0.5205608606338501
32127,X17,X55,1,0,0.4599609971046448
32128,X61,X46,0,1,0.2029798924922943
32129,X61,X46,0,0,0.19005781412124634
32130,X61,X46,1,1,0.23391787707805634
32131,X61,X46,1,0,0.18615733087062836
32132,X74,X95,0,1,0.007834043353796005
32133,X74,X95,0,0,0.007719380781054497
32134,X74,X95,1,1,0.008271023631095886
32135,X74,X95,1,0,0.008310054428875446
32136,X31,X39,0,1,0.042537711560726166
32137,X31,X39,0,0,0.043606147170066833
32138,X31,X39,1,1,0.04420846328139305
32139,X31,X39,1,0,0.04766590893268585
32140,X29,X10,0,1,0.5866912007331848
32141,X29,X10,0,0,0.6084731817245483
32142,X29,X10,1,1,0.5778141021728516
32143,X29,X10,1,0,0.5944779515266418
32144,X73,X64,0,1,0.03406858816742897
32145,X73,X64,0,0,0.026445046067237854
32146,X73,X64,1,1,0.03543151915073395
32147,X73,X64,1,0,0.028006689622998238
32148,X97,X88,0,1,0.8754873275756836
32149,X97,X88,0,0,0.8639733195304871
32150,X97,X88,1,1,0.8726325631141663
32151,X97,X88,1,0,0.8610468506813049
32152,X7,X23,0,1,0.22172962129116058
32153,X7,X23,0,0,0.19897066056728363
32154,X7,X23,1,1,0.2309456765651703
32155,X7,X23,1,0,0.2789333760738373
32156,X99,X98,0,1,0.605618417263031
32157,X99,X98,0,0,0.612886369228363
32158,X99,X98,1,1,0.6010082960128784
32159,X99,X98,1,0,0.6087930202484131
32160,X65,X43,0,1,0.17628532648086548
32161,X65,X43,0,0,0.16405412554740906
32162,X65,X43,1,1,0.20221246778964996
32163,X65,X43,1,0,0.2265213429927826
32164,X73,X98,0,1,0.0387922003865242
32165,X73,X98,0,0,0.03748725354671478
32166,X73,X98,1,1,0.04123956337571144
32167,X73,X98,1,0,0.038945432752370834
32168,X8,X28,0,1,0.8338075280189514
32169,X8,X28,0,0,0.8294153213500977
32170,X8,X28,1,1,0.8333439230918884
32171,X8,X28,1,0,0.8257498741149902
32172,X48,X78,0,1,0.9299986958503723
32173,X48,X78,0,0,0.9337287545204163
32174,X48,X78,1,1,0.9292995929718018
32175,X48,X78,1,0,0.9210621118545532
32176,X19,X91,0,1,0.03844281658530235
32177,X19,X91,0,0,0.04459359496831894
32178,X19,X91,1,1,0.03800760582089424
32179,X19,X91,1,0,0.042582787573337555
32180,X88,X57,0,1,0.550983726978302
32181,X88,X57,0,0,0.5213112235069275
32182,X88,X57,1,1,0.551661491394043
32183,X88,X57,1,0,0.5084306001663208
32184,X74,X16,0,1,0.009897401556372643
32185,X74,X16,0,0,0.012009772472083569
32186,X74,X16,1,1,0.013241001404821873
32187,X74,X16,1,0,0.022362597286701202
32188,X28,X23,0,1,0.3982188105583191
32189,X28,X23,0,0,0.40987181663513184
32190,X28,X23,1,1,0.40754958987236023
32191,X28,X23,1,0,0.41620007157325745
32192,X72,X81,0,1,0.15621396899223328
32193,X72,X81,0,0,0.18667006492614746
32194,X72,X81,1,1,0.1461748331785202
32195,X72,X81,1,0,0.14228646457195282
32196,X89,X48,0,1,0.551659345626831
32197,X89,X48,0,0,0.5881580114364624
32198,X89,X48,1,1,0.5773147940635681
32199,X89,X48,1,0,0.5556384325027466
32200,X2,X9,0,1,0.16421911120414734
32201,X2,X9,0,0,0.1869337260723114
32202,X2,X9,1,1,0.16202028095722198
32203,X2,X9,1,0,0.18322069942951202
32204,X96,X56,0,1,0.1647525429725647
32205,X96,X56,0,0,0.17386850714683533
32206,X96,X56,1,1,0.16385020315647125
32207,X96,X56,1,0,0.17152553796768188
32208,X93,X7,0,1,0.4215688109397888
32209,X93,X7,0,0,0.4021958112716675
32210,X93,X7,1,1,0.43020951747894287
32211,X93,X7,1,0,0.40238845348358154
32212,X13,X14,0,1,0.03004397824406624
32213,X13,X14,0,0,0.028448868542909622
32214,X13,X14,1,1,0.0340014286339283
32215,X13,X14,1,0,0.030921386554837227
32216,X76,X15,0,1,0.18416565656661987
32217,X76,X15,0,0,0.2216809242963791
32218,X76,X15,1,1,0.18602429330348969
32219,X76,X15,1,0,0.22460871934890747
32220,X40,X46,0,1,0.828187108039856
32221,X40,X46,0,0,0.8273817300796509
32222,X40,X46,1,1,0.823517918586731
32223,X40,X46,1,0,0.8170574307441711
32224,X84,X2,0,1,0.45792660117149353
32225,X84,X2,0,0,0.4845811128616333
32226,X84,X2,1,1,0.30753427743911743
32227,X84,X2,1,0,0.04089682176709175
32228,X69,X59,0,1,0.9096278548240662
32229,X69,X59,0,0,0.9073692560195923
32230,X69,X59,1,1,0.9072372913360596
32231,X69,X59,1,0,0.8991376161575317
32232,X59,X24,0,1,0.9450619220733643
32233,X59,X24,0,0,0.933281660079956
32234,X59,X24,1,1,0.9577459096908569
32235,X59,X24,1,0,0.9662500619888306
32236,X89,X82,0,1,0.5507850050926208
32237,X89,X82,0,0,0.5492539405822754
32238,X89,X82,1,1,0.5480962991714478
32239,X89,X82,1,0,0.5435769557952881
32240,X37,X2,0,1,0.2547522485256195
32241,X37,X2,0,0,0.2725542485713959
32242,X37,X2,1,1,0.25452399253845215
32243,X37,X2,1,0,0.27204570174217224
32244,X13,X99,0,1,0.03182152286171913
32245,X13,X99,0,0,0.030184533447027206
32246,X13,X99,1,1,0.03166762739419937
32247,X13,X99,1,0,0.02975943498313427
32248,X78,X9,0,1,0.15681098401546478
32249,X78,X9,0,0,0.1562553346157074
32250,X78,X9,1,1,0.1631476879119873
32251,X78,X9,1,0,0.17049087584018707
32252,X50,X63,0,1,0.5894957780838013
32253,X50,X63,0,0,0.48685041069984436
32254,X50,X63,1,1,0.329346239566803
32255,X50,X63,1,0,0.4000670611858368
32256,X9,X14,0,1,0.1189672201871872
32257,X9,X14,0,0,0.12903949618339539
32258,X9,X14,1,1,0.11968187242746353
32259,X9,X14,1,0,0.12814214825630188
32260,X27,X36,0,1,0.7957385182380676
32261,X27,X36,0,0,0.402710497379303
32262,X27,X36,1,1,0.9438375234603882
32263,X27,X36,1,0,0.9834393858909607
32264,X13,X31,0,1,0.027850694954395294
32265,X13,X31,0,0,0.025406047701835632
32266,X13,X31,1,1,0.05229835957288742
32267,X13,X31,1,0,0.08726516366004944
32268,X51,X95,0,1,0.15717753767967224
32269,X51,X95,0,0,0.15669767558574677
32270,X51,X95,1,1,0.15800921618938446
32271,X51,X95,1,0,0.15443465113639832
32272,X11,X95,0,1,0.22947265207767487
32273,X11,X95,0,0,0.25197938084602356
32274,X11,X95,1,1,0.23073995113372803
32275,X11,X95,1,0,0.25551941990852356
32276,X87,X63,0,1,0.983574628829956
32277,X87,X63,0,0,0.9922112226486206
32278,X87,X63,1,1,0.02950703166425228
32279,X87,X63,1,0,0.03125610947608948
32280,X0,X23,0,1,0.20552141964435577
32281,X0,X23,0,0,0.18596163392066956
32282,X0,X23,1,1,0.20647309720516205
32283,X0,X23,1,0,0.19029414653778076
32284,X89,X17,0,1,0.5478518009185791
32285,X89,X17,0,0,0.5531253218650818
32286,X89,X17,1,1,0.5449579358100891
32287,X89,X17,1,0,0.5501828193664551
32288,X9,X99,0,1,0.11310385167598724
32289,X9,X99,0,0,0.11561371386051178
32290,X9,X99,1,1,0.10916103422641754
32291,X9,X99,1,0,0.11531586945056915
32292,X53,X43,0,1,0.5561472177505493
32293,X53,X43,0,0,0.5540665984153748
32294,X53,X43,1,1,0.5537776947021484
32295,X53,X43,1,0,0.5448309779167175
32296,X18,X56,0,1,0.9963100552558899
32297,X18,X56,0,0,0.9965380430221558
32298,X18,X56,1,1,0.9962730407714844
32299,X18,X56,1,0,0.9963797926902771
32300,X68,X46,0,1,0.20091818273067474
32301,X68,X46,0,0,0.21289096772670746
32302,X68,X46,1,1,0.20959636569023132
32303,X68,X46,1,0,0.21808269619941711
32304,X67,X6,0,1,0.8577108979225159
32305,X67,X6,0,0,0.8419135212898254
32306,X67,X6,1,1,0.8493372201919556
32307,X67,X6,1,0,0.8499665260314941
32308,X9,X31,0,1,0.11304818093776703
32309,X9,X31,0,0,0.11813269555568695
32310,X9,X31,1,1,0.13736648857593536
32311,X9,X31,1,0,0.13747885823249817
32312,X85,X80,0,1,0.299363374710083
32313,X85,X80,0,0,0.29473865032196045
32314,X85,X80,1,1,0.30157914757728577
32315,X85,X80,1,0,0.3022462725639343
32316,X17,X95,0,1,0.5327807664871216
32317,X17,X95,0,0,0.508228063583374
32318,X17,X95,1,1,0.5357420444488525
32319,X17,X95,1,0,0.48926544189453125
32320,X51,X16,0,1,0.10115385055541992
32321,X51,X16,0,0,0.040636032819747925
32322,X51,X16,1,1,0.23404741287231445
32323,X51,X16,1,0,0.6077698469161987
32324,X63,X51,0,1,0.32395315170288086
32325,X63,X51,0,0,0.3256172835826874
32326,X63,X51,1,1,0.32751327753067017
32327,X63,X51,1,0,0.34204766154289246
32328,X31,X50,0,1,0.0366484671831131
32329,X31,X50,0,0,0.03565424308180809
32330,X31,X50,1,1,0.03722507134079933
32331,X31,X50,1,0,0.034807536751031876
32332,X80,X91,0,1,0.9522031545639038
32333,X80,X91,0,0,0.9491817355155945
32334,X80,X91,1,1,0.955616295337677
32335,X80,X91,1,0,0.9509822726249695
32336,X11,X16,0,1,0.2205471247434616
32337,X11,X16,0,0,0.17735597491264343
32338,X11,X16,1,1,0.232294499874115
32339,X11,X16,1,0,0.4309096038341522
32340,X2,X19,0,1,0.15582844614982605
32341,X2,X19,0,0,0.17650242149829865
32342,X2,X19,1,1,0.15517672896385193
32343,X2,X19,1,0,0.1743549257516861
32344,X63,X61,0,1,0.3250284790992737
32345,X63,X61,0,0,0.3252622187137604
32346,X63,X61,1,1,0.31832680106163025
32347,X63,X61,1,0,0.32177355885505676
32348,X95,X34,0,1,0.9769273996353149
32349,X95,X34,0,0,0.9782384634017944
32350,X95,X34,1,1,0.975162148475647
32351,X95,X34,1,0,0.9762029647827148
32352,X6,X5,0,1,0.8427141904830933
32353,X6,X5,0,0,0.8143076300621033
32354,X6,X5,1,1,0.8412793278694153
32355,X6,X5,1,0,0.82120680809021
32356,X79,X20,0,1,0.9028280377388
32357,X79,X20,0,0,0.9002878069877625
32358,X79,X20,1,1,0.9275362491607666
32359,X79,X20,1,0,0.914333164691925
32360,X92,X81,0,1,0.9555944800376892
32361,X92,X81,0,0,0.9528998732566833
32362,X92,X81,1,1,0.956121027469635
32363,X92,X81,1,0,0.954451322555542
32364,X80,X79,0,1,0.9516318440437317
32365,X80,X79,0,0,0.9341529011726379
32366,X80,X79,1,1,0.9656081795692444
32367,X80,X79,1,0,0.9596419930458069
32368,X41,X54,0,1,0.6304081082344055
32369,X41,X54,0,0,0.6827369332313538
32370,X41,X54,1,1,0.5305896997451782
32371,X41,X54,1,0,0.4628736972808838
32372,X33,X80,0,1,0.19861020147800446
32373,X33,X80,0,0,0.1877923309803009
32374,X33,X80,1,1,0.2014644294977188
32375,X33,X80,1,0,0.20299793779850006
32376,X35,X73,0,1,0.4058164060115814
32377,X35,X73,0,0,0.40596243739128113
32378,X35,X73,1,1,0.4041672646999359
32379,X35,X73,1,0,0.40721505880355835
32380,X97,X65,0,1,0.8722552061080933
32381,X97,X65,0,0,0.8619099855422974
32382,X97,X65,1,1,0.8712863326072693
32383,X97,X65,1,0,0.8590999841690063
32384,X14,X6,0,1,0.19361373782157898
32385,X14,X6,0,0,0.19620129466056824
32386,X14,X6,1,1,0.19484029710292816
32387,X14,X6,1,0,0.19761481881141663
32388,X31,X24,0,1,0.0447765477001667
32389,X31,X24,0,0,0.0475940965116024
32390,X31,X24,1,1,0.04695164039731026
32391,X31,X24,1,0,0.048824239522218704
32392,X17,X16,0,1,0.453020304441452
32393,X17,X16,0,0,0.4641709327697754
32394,X17,X16,1,1,0.48454752564430237
32395,X17,X16,1,0,0.4388194680213928
32396,X88,X90,0,1,0.19486737251281738
32397,X88,X90,0,0,0.15392598509788513
32398,X88,X90,1,1,0.6613399982452393
32399,X88,X90,1,0,0.4516824185848236
32400,X5,X47,0,1,0.46149858832359314
32401,X5,X47,0,0,0.49597296118736267
32402,X5,X47,1,1,0.46228456497192383
32403,X5,X47,1,0,0.5097710490226746
32404,X75,X46,0,1,0.46550992131233215
32405,X75,X46,0,0,0.4553319811820984
32406,X75,X46,1,1,0.4726544916629791
32407,X75,X46,1,0,0.4759506583213806
32408,X77,X68,0,1,0.29578205943107605
32409,X77,X68,0,0,0.30301105976104736
32410,X77,X68,1,1,0.3164810836315155
32411,X77,X68,1,0,0.3701493442058563
32412,X91,X26,0,1,0.548581600189209
32413,X91,X26,0,0,0.5598637461662292
32414,X91,X26,1,1,0.5363902449607849
32415,X91,X26,1,0,0.5342596769332886
32416,X20,X57,0,1,0.971824586391449
32417,X20,X57,0,0,0.9720990061759949
32418,X20,X57,1,1,0.9713283181190491
32419,X20,X57,1,0,0.9699591398239136
32420,X96,X53,0,1,0.18396298587322235
32421,X96,X53,0,0,0.19325323402881622
32422,X96,X53,1,1,0.1245475485920906
32423,X96,X53,1,0,0.1266431212425232
32424,X10,X28,0,1,0.21018755435943604
32425,X10,X28,0,0,0.21535073220729828
32426,X10,X28,1,1,0.20974792540073395
32427,X10,X28,1,0,0.2143452763557434
32428,X30,X34,0,1,0.2970716953277588
32429,X30,X34,0,0,0.277326762676239
32430,X30,X34,1,1,0.3054530918598175
32431,X30,X34,1,0,0.3154175281524658
32432,X50,X93,0,1,0.5557681918144226
32433,X50,X93,0,0,0.5555301308631897
32434,X50,X93,1,1,0.6064757108688354
32435,X50,X93,1,0,0.5293852686882019
32436,X83,X57,0,1,0.2383115440607071
32437,X83,X57,0,0,0.24956545233726501
32438,X83,X57,1,1,0.23810681700706482
32439,X83,X57,1,0,0.24886758625507355
32440,X62,X45,0,1,0.7462567687034607
32441,X62,X45,0,0,0.7545213103294373
32442,X62,X45,1,1,0.7403388619422913
32443,X62,X45,1,0,0.7318691611289978
32444,X16,X47,0,1,0.11472680419683456
32445,X16,X47,0,0,0.08451458811759949
32446,X16,X47,1,1,0.1396837830543518
32447,X16,X47,1,0,0.23346170783042908
32448,X26,X67,0,1,0.7499409317970276
32449,X26,X67,0,0,0.7100513577461243
32450,X26,X67,1,1,0.7452749013900757
32451,X26,X67,1,0,0.7175597548484802
32452,X20,X26,0,1,0.9733604192733765
32453,X20,X26,0,0,0.9744352698326111
32454,X20,X26,1,1,0.9731072783470154
32455,X20,X26,1,0,0.9737303256988525
32456,X29,X7,0,1,0.5650151371955872
32457,X29,X7,0,0,0.5753876566886902
32458,X29,X7,1,1,0.5609449744224548
32459,X29,X7,1,0,0.5675150752067566
32460,X35,X12,0,1,0.42545557022094727
32461,X35,X12,0,0,0.42473119497299194
32462,X35,X12,1,1,0.40132638812065125
32463,X35,X12,1,0,0.39383140206336975
32464,X22,X91,0,1,0.7086959481239319
32465,X22,X91,0,0,0.9990528225898743
32466,X22,X91,1,1,0.7102882862091064
32467,X22,X91,1,0,0.5480957627296448
32468,X90,X32,0,1,0.8031124472618103
32469,X90,X32,0,0,0.7919560670852661
32470,X90,X32,1,1,0.8265540599822998
32471,X90,X32,1,0,0.8315491676330566
32472,X83,X26,0,1,0.23909439146518707
32473,X83,X26,0,0,0.24971336126327515
32474,X83,X26,1,1,0.23904390633106232
32475,X83,X26,1,0,0.2503761351108551
32476,X10,X58,0,1,0.21923871338367462
32477,X10,X58,0,0,0.23572207987308502
32478,X10,X58,1,1,0.21267707645893097
32479,X10,X58,1,0,0.220159649848938
32480,X87,X93,0,1,0.6928709745407104
32481,X87,X93,0,0,0.6574232578277588
32482,X87,X93,1,1,0.6777639985084534
32483,X87,X93,1,0,0.6508800387382507
32484,X62,X80,0,1,0.7397018671035767
32485,X62,X80,0,0,0.7456187605857849
32486,X62,X80,1,1,0.7333300709724426
32487,X62,X80,1,0,0.7321258187294006
32488,X41,X3,0,1,0.5607814788818359
32489,X41,X3,0,0,0.5456829071044922
32490,X41,X3,1,1,0.5618295073509216
32491,X41,X3,1,0,0.5471708178520203
32492,X47,X70,0,1,0.331478089094162
32493,X47,X70,0,0,0.3629014790058136
32494,X47,X70,1,1,0.3283609449863434
32495,X47,X70,1,0,0.3188553750514984
32496,X65,X46,0,1,0.23968757688999176
32497,X65,X46,0,0,0.24188387393951416
32498,X65,X46,1,1,0.25756752490997314
32499,X65,X46,1,0,0.25332361459732056
32500,X22,X79,0,1,0.6960682272911072
32501,X22,X79,0,0,0.6569256782531738
32502,X22,X79,1,1,0.7177406549453735
32503,X22,X79,1,0,0.7079926133155823
32504,X94,X56,0,1,0.18405979871749878
32505,X94,X56,0,0,0.1951363980770111
32506,X94,X56,1,1,0.1776188462972641
32507,X94,X56,1,0,0.17878824472427368
32508,X27,X50,0,1,0.8595343828201294
32509,X27,X50,0,0,0.6032260656356812
32510,X27,X50,1,1,0.8127987384796143
32511,X27,X50,1,0,0.824687659740448
32512,X26,X64,0,1,0.7335033416748047
32513,X26,X64,0,0,0.7085667848587036
32514,X26,X64,1,1,0.714274525642395
32515,X26,X64,1,0,0.5836650729179382
32516,X19,X71,0,1,0.024844374507665634
32517,X19,X71,0,0,0.015374607406556606
32518,X19,X71,1,1,0.04122791811823845
32519,X19,X71,1,0,0.17194142937660217
32520,X35,X92,0,1,0.408679336309433
32521,X35,X92,0,0,0.41843652725219727
32522,X35,X92,1,1,0.4095938503742218
32523,X35,X92,1,0,0.4185609221458435
32524,X61,X6,0,1,0.20826667547225952
32525,X61,X6,0,0,0.17884479463100433
32526,X61,X6,1,1,0.20072057843208313
32527,X61,X6,1,0,0.17096804082393646
32528,X26,X98,0,1,0.7207112312316895
32529,X26,X98,0,0,0.6856716275215149
32530,X26,X98,1,1,0.7172560691833496
32531,X26,X98,1,0,0.6750782132148743
32532,X28,X35,0,1,0.012695329263806343
32533,X28,X35,0,0,0.0025663573760539293
32534,X28,X35,1,1,0.9806278347969055
32535,X28,X35,1,0,0.9988596439361572
32536,X21,X45,0,1,0.2355329543352127
32537,X21,X45,0,0,0.2411101758480072
32538,X21,X45,1,1,0.23405715823173523
32539,X21,X45,1,0,0.23844869434833527
32540,X63,X8,0,1,0.40249624848365784
32541,X63,X8,0,0,0.5480040907859802
32542,X63,X8,1,1,0.3215438425540924
32543,X63,X8,1,0,0.3025941252708435
32544,X18,X53,0,1,0.9959471821784973
32545,X18,X53,0,0,0.9957470297813416
