,target_var,condition_var,condition_val,intervention,prob
34712,X35,X7,0,1,0.8930293917655945
34713,X35,X7,0,0,0.9005361795425415
34714,X35,X7,1,1,0.8937299251556396
34715,X35,X7,1,0,0.8980386853218079
34716,X51,X86,0,1,0.39825284481048584
34717,X51,X86,0,0,0.3991294205188751
34718,X51,X86,1,1,0.3979400396347046
34719,X51,X86,1,0,0.4094739854335785
34720,X24,X35,0,1,0.8959819078445435
34721,X24,X35,0,0,0.9004254341125488
34722,X24,X35,1,1,0.9016438722610474
34723,X24,X35,1,0,0.9021496772766113
34724,X74,X80,0,1,0.32850250601768494
34725,X74,X80,0,0,0.34259602427482605
34726,X74,X80,1,1,0.3236674964427948
34727,X74,X80,1,0,0.31409963965415955
34728,X86,X68,0,1,0.6527283787727356
34729,X86,X68,0,0,0.6518954634666443
34730,X86,X68,1,1,0.6495760083198547
34731,X86,X68,1,0,0.6399388909339905
34732,X28,X52,0,1,0.580326497554779
34733,X28,X52,0,0,0.6155405044555664
34734,X28,X52,1,1,0.5782988667488098
34735,X28,X52,1,0,0.6054760813713074
34736,X72,X60,0,1,0.9919771552085876
34737,X72,X60,0,0,0.9921574592590332
34738,X72,X60,1,1,0.9916535019874573
34739,X72,X60,1,0,0.9847999811172485
34740,X40,X44,0,1,0.3509175777435303
34741,X40,X44,0,0,0.33403506875038147
34742,X40,X44,1,1,0.3448462188243866
34743,X40,X44,1,0,0.3491683304309845
34744,X86,X63,0,1,0.6490550637245178
34745,X86,X63,0,0,0.675388514995575
34746,X86,X63,1,1,0.6513034701347351
34747,X86,X63,1,0,0.6771275997161865
34748,X93,X44,0,1,0.44479578733444214
34749,X93,X44,0,0,0.38548988103866577
34750,X93,X44,1,1,0.44957244396209717
34751,X93,X44,1,0,0.43782585859298706
34752,X46,X29,0,1,0.7725217342376709
34753,X46,X29,0,0,0.758672297000885
34754,X46,X29,1,1,0.7678598761558533
34755,X46,X29,1,0,0.7490891814231873
34756,X62,X80,0,1,0.6051670908927917
34757,X62,X80,0,0,0.7340722680091858
34758,X62,X80,1,1,0.1463106870651245
34759,X62,X80,1,0,0.04568837210536003
34760,X27,X62,0,1,0.5102915167808533
34761,X27,X62,0,0,0.46022966504096985
34762,X27,X62,1,1,0.511417806148529
34763,X27,X62,1,0,0.5989474058151245
34764,X34,X62,0,1,0.09384777396917343
34765,X34,X62,0,0,0.09970469772815704
34766,X34,X62,1,1,0.09291394054889679
34767,X34,X62,1,0,0.09759001433849335
34768,X1,X15,0,1,0.7875063419342041
34769,X1,X15,0,0,0.7667655348777771
34770,X1,X15,1,1,0.790939211845398
34771,X1,X15,1,0,0.7752955555915833
34772,X65,X79,0,1,0.7209373116493225
34773,X65,X79,0,0,0.7480966448783875
34774,X65,X79,1,1,0.7181444764137268
34775,X65,X79,1,0,0.7311802506446838
34776,X16,X82,0,1,0.6834564208984375
34777,X16,X82,0,0,0.701451301574707
34778,X16,X82,1,1,0.681929886341095
34779,X16,X82,1,0,0.6937420964241028
34780,X60,X7,0,1,0.0014266213402152061
34781,X60,X7,0,0,0.0012684809044003487
34782,X60,X7,1,1,0.0014314306899905205
34783,X60,X7,1,0,0.0013913587899878621
34784,X37,X45,0,1,0.41172170639038086
34785,X37,X45,0,0,0.4430122673511505
34786,X37,X45,1,1,0.4110524356365204
34787,X37,X45,1,0,0.4497057795524597
34788,X8,X50,0,1,0.00016122078523039818
34789,X8,X50,0,0,0.00013345194747671485
34790,X8,X50,1,1,0.000155959467520006
34791,X8,X50,1,0,0.00013653704081662
34792,X68,X9,0,1,0.012881379574537277
34793,X68,X9,0,0,0.012377464212477207
34794,X68,X9,1,1,0.012375856749713421
34795,X68,X9,1,0,0.01118504349142313
34796,X28,X46,0,1,0.5544822216033936
34797,X28,X46,0,0,0.5592279434204102
34798,X28,X46,1,1,0.5544859766960144
34799,X28,X46,1,0,0.5565765500068665
34800,X36,X17,0,1,0.05233665928244591
34801,X36,X17,0,0,0.05587231367826462
34802,X36,X17,1,1,0.052658189088106155
34803,X36,X17,1,0,0.05628318339586258
34804,X71,X11,0,1,0.0934251919388771
34805,X71,X11,0,0,0.09428288042545319
34806,X71,X11,1,1,0.0985037237405777
34807,X71,X11,1,0,0.1276664286851883
34808,X32,X5,0,1,0.5050511956214905
34809,X32,X5,0,0,0.520301103591919
34810,X32,X5,1,1,0.5013151168823242
34811,X32,X5,1,0,0.512484610080719
34812,X20,X51,0,1,0.37697046995162964
34813,X20,X51,0,0,0.3973212242126465
34814,X20,X51,1,1,0.3627031147480011
34815,X20,X51,1,0,0.38307568430900574
34816,X42,X94,0,1,0.9662653207778931
34817,X42,X94,0,0,0.9470410943031311
34818,X42,X94,1,1,0.9708955883979797
34819,X42,X94,1,0,0.9496336579322815
34820,X80,X38,0,1,0.6292147636413574
34821,X80,X38,0,0,0.6293061971664429
34822,X80,X38,1,1,0.564446210861206
34823,X80,X38,1,0,0.554984450340271
34824,X2,X0,0,1,0.8902393579483032
34825,X2,X0,0,0,0.8896753191947937
34826,X2,X0,1,1,0.8945629000663757
34827,X2,X0,1,0,0.8934011459350586
34828,X44,X57,0,1,0.10411569476127625
34829,X44,X57,0,0,0.1230304092168808
34830,X44,X57,1,1,0.09035178273916245
34831,X44,X57,1,0,0.1199885681271553
34832,X44,X28,0,1,0.09828925132751465
34833,X44,X28,0,0,0.1185288056731224
34834,X44,X28,1,1,0.09741237014532089
34835,X44,X28,1,0,0.11735464632511139
34836,X40,X49,0,1,0.39154455065727234
34837,X40,X49,0,0,0.3855079412460327
34838,X40,X49,1,1,0.33526498079299927
34839,X40,X49,1,0,0.370048850774765
34840,X93,X49,0,1,0.46020856499671936
34841,X93,X49,0,0,0.4520414471626282
34842,X93,X49,1,1,0.47269487380981445
34843,X93,X49,1,0,0.5052257180213928
34844,X31,X50,0,1,0.5384973883628845
34845,X31,X50,0,0,0.534926176071167
34846,X31,X50,1,1,0.5354782342910767
34847,X31,X50,1,0,0.5458671450614929
34848,X10,X88,0,1,0.7536568641662598
34849,X10,X88,0,0,0.6106407642364502
34850,X10,X88,1,1,0.8121282458305359
34851,X10,X88,1,0,0.8796262145042419
34852,X88,X78,0,1,0.2699478268623352
34853,X88,X78,0,0,0.3225797712802887
34854,X88,X78,1,1,0.2704092860221863
34855,X88,X78,1,0,0.3256304860115051
34856,X46,X43,0,1,0.7589739561080933
34857,X46,X43,0,0,0.7549405694007874
34858,X46,X43,1,1,0.7560541033744812
34859,X46,X43,1,0,0.7344527840614319
34860,X32,X97,0,1,0.6620624661445618
34861,X32,X97,0,0,0.7066553831100464
34862,X32,X97,1,1,0.3394620716571808
34863,X32,X97,1,0,0.2085929960012436
34864,X89,X4,0,1,0.7345831394195557
34865,X89,X4,0,0,0.7245660424232483
34866,X89,X4,1,1,0.73606276512146
34867,X89,X4,1,0,0.7342633605003357
34868,X73,X15,0,1,0.4920479655265808
34869,X73,X15,0,0,0.49354347586631775
34870,X73,X15,1,1,0.4853178560733795
34871,X73,X15,1,0,0.4864751994609833
34872,X1,X11,0,1,0.3071611225605011
34873,X1,X11,0,0,0.2771824598312378
34874,X1,X11,1,1,0.2339535802602768
34875,X1,X11,1,0,0.1803170144557953
34876,X69,X73,0,1,0.7050063014030457
34877,X69,X73,0,0,0.7038425207138062
34878,X69,X73,1,1,0.7050724029541016
34879,X69,X73,1,0,0.7028108239173889
34880,X38,X87,0,1,0.5156875848770142
34881,X38,X87,0,0,0.5295969843864441
34882,X38,X87,1,1,0.5159264206886292
34883,X38,X87,1,0,0.5342283248901367
34884,X79,X57,0,1,0.804663896560669
34885,X79,X57,0,0,0.8127870559692383
34886,X79,X57,1,1,0.8212810158729553
34887,X79,X57,1,0,0.8279513120651245
34888,X71,X53,0,1,0.08546581119298935
34889,X71,X53,0,0,0.08448279649019241
34890,X71,X53,1,1,0.08343110978603363
34891,X71,X53,1,0,0.08209160715341568
34892,X39,X58,0,1,0.32563111186027527
34893,X39,X58,0,0,0.3241530656814575
34894,X39,X58,1,1,0.32202836871147156
34895,X39,X58,1,0,0.3231487274169922
34896,X66,X89,0,1,0.9973951578140259
34897,X66,X89,0,0,0.9969513416290283
34898,X66,X89,1,1,0.997694194316864
34899,X66,X89,1,0,0.9973291158676147
34900,X82,X42,0,1,0.9180780649185181
34901,X82,X42,0,0,0.9360373020172119
34902,X82,X42,1,1,0.9112367033958435
34903,X82,X42,1,0,0.9185256361961365
34904,X24,X45,0,1,0.9005976915359497
34905,X24,X45,0,0,0.9018456339836121
34906,X24,X45,1,1,0.90506511926651
34907,X24,X45,1,0,0.9029460549354553
34908,X14,X87,0,1,0.4155367910861969
34909,X14,X87,0,0,0.423628032207489
34910,X14,X87,1,1,0.4150826632976532
34911,X14,X87,1,0,0.4246547520160675
34912,X25,X69,0,1,0.6138783097267151
34913,X25,X69,0,0,0.6191539764404297
34914,X25,X69,1,1,0.6111474633216858
34915,X25,X69,1,0,0.6127854585647583
34916,X64,X82,0,1,0.8448980450630188
34917,X64,X82,0,0,0.8105987310409546
34918,X64,X82,1,1,0.8522678017616272
34919,X64,X82,1,0,0.8175332546234131
34920,X75,X16,0,1,0.7569229602813721
34921,X75,X16,0,0,0.7332426309585571
34922,X75,X16,1,1,0.7668896913528442
34923,X75,X16,1,0,0.7346206903457642
34924,X86,X50,0,1,0.6508719325065613
34925,X86,X50,0,0,0.6449718475341797
34926,X86,X50,1,1,0.6490465998649597
34927,X86,X50,1,0,0.6444504857063293
34928,X75,X88,0,1,0.6738149523735046
34929,X75,X88,0,0,0.5865427851676941
34930,X75,X88,1,1,0.6855741739273071
34931,X75,X88,1,0,0.6551011800765991
34932,X76,X4,0,1,0.8712745904922485
34933,X76,X4,0,0,0.7404796481132507
34934,X76,X4,1,1,0.8740763664245605
34935,X76,X4,1,0,0.8406998515129089
34936,X78,X36,0,1,0.8161588311195374
34937,X78,X36,0,0,0.8212337493896484
34938,X78,X36,1,1,0.8164326548576355
34939,X78,X36,1,0,0.8168222904205322
34940,X42,X76,0,1,0.9601784944534302
34941,X42,X76,0,0,0.9553983807563782
34942,X42,X76,1,1,0.9669623374938965
34943,X42,X76,1,0,0.9600914716720581
34944,X44,X70,0,1,0.09749490767717361
34945,X44,X70,0,0,0.11565078049898148
34946,X44,X70,1,1,0.09595150500535965
34947,X44,X70,1,0,0.11500760912895203
34948,X73,X11,0,1,0.4701549708843231
34949,X73,X11,0,0,0.467096745967865
34950,X73,X11,1,1,0.466980904340744
34951,X73,X11,1,0,0.47482120990753174
34952,X63,X60,0,1,0.747073233127594
34953,X63,X60,0,0,0.741441547870636
34954,X63,X60,1,1,0.7463634610176086
34955,X63,X60,1,0,0.7457956671714783
34956,X74,X61,0,1,0.32586801052093506
34957,X74,X61,0,0,0.32682740688323975
34958,X74,X61,1,1,0.3223934769630432
34959,X74,X61,1,0,0.3223607838153839
34960,X98,X64,0,1,0.2134975790977478
34961,X98,X64,0,0,0.2234032154083252
34962,X98,X64,1,1,0.21036048233509064
34963,X98,X64,1,0,0.2168060690164566
34964,X11,X35,0,1,0.14615316689014435
34965,X11,X35,0,0,0.16505198180675507
34966,X11,X35,1,1,0.14445315301418304
34967,X11,X35,1,0,0.16814610362052917
34968,X18,X35,0,1,0.4498263895511627
34969,X18,X35,0,0,0.45384350419044495
34970,X18,X35,1,1,0.4542168378829956
34971,X18,X35,1,0,0.46200793981552124
34972,X68,X29,0,1,0.014212875626981258
34973,X68,X29,0,0,0.015624407678842545
34974,X68,X29,1,1,0.013748216442763805
34975,X68,X29,1,0,0.01360536739230156
34976,X78,X8,0,1,0.825764000415802
34977,X78,X8,0,0,0.8351473212242126
34978,X78,X8,1,1,0.8256571292877197
34979,X78,X8,1,0,0.8312779068946838
34980,X62,X61,0,1,0.32530009746551514
34981,X62,X61,0,0,0.3303125202655792
34982,X62,X61,1,1,0.32723063230514526
34983,X62,X61,1,0,0.33171266317367554
34984,X89,X18,0,1,0.7377517819404602
34985,X89,X18,0,0,0.7459931373596191
34986,X89,X18,1,1,0.7379683256149292
34987,X89,X18,1,0,0.7501490116119385
34988,X67,X49,0,1,0.08586679399013519
34989,X67,X49,0,0,0.09206394106149673
34990,X67,X49,1,1,0.08592041581869125
34991,X67,X49,1,0,0.09325055778026581
34992,X87,X54,0,1,0.6496133804321289
34993,X87,X54,0,0,0.5936338901519775
34994,X87,X54,1,1,0.6562767624855042
34995,X87,X54,1,0,0.7652395367622375
34996,X25,X21,0,1,0.6218067407608032
34997,X25,X21,0,0,0.6170616149902344
34998,X25,X21,1,1,0.6211455464363098
34999,X25,X21,1,0,0.6118026375770569
35000,X17,X89,0,1,0.4421871602535248
35001,X17,X89,0,0,0.45456603169441223
35002,X17,X89,1,1,0.44070759415626526
35003,X17,X89,1,0,0.4561544954776764
35004,X30,X96,0,1,0.0817779004573822
35005,X30,X96,0,0,0.08912160992622375
35006,X30,X96,1,1,0.08218494057655334
35007,X30,X96,1,0,0.0891849473118782
35008,X71,X80,0,1,0.09690199792385101
35009,X71,X80,0,0,0.09267374873161316
35010,X71,X80,1,1,0.09435098618268967
35011,X71,X80,1,0,0.08902371674776077
35012,X97,X86,0,1,0.4605497419834137
35013,X97,X86,0,0,0.4675069749355316
35014,X97,X86,1,1,0.45180219411849976
35015,X97,X86,1,0,0.4636244773864746
35016,X13,X44,0,1,0.5741276144981384
35017,X13,X44,0,0,0.5343714356422424
35018,X13,X44,1,1,0.7126418948173523
35019,X13,X44,1,0,0.7496888637542725
35020,X48,X87,0,1,0.5910093188285828
35021,X48,X87,0,0,0.6024202704429626
35022,X48,X87,1,1,0.5897558331489563
35023,X48,X87,1,0,0.6016415357589722
35024,X76,X18,0,1,0.8998879790306091
35025,X76,X18,0,0,0.9006572365760803
35026,X76,X18,1,1,0.901333749294281
35027,X76,X18,1,0,0.9009158611297607
35028,X22,X77,0,1,0.030354565009474754
35029,X22,X77,0,0,0.03168494254350662
35030,X22,X77,1,1,0.030512405559420586
35031,X22,X77,1,0,0.03288508579134941
35032,X68,X43,0,1,0.011185170151293278
35033,X68,X43,0,0,0.010815673507750034
35034,X68,X43,1,1,0.010700843296945095
35035,X68,X43,1,0,0.009948368184268475
35036,X54,X83,0,1,0.4738005995750427
35037,X54,X83,0,0,0.47172707319259644
35038,X54,X83,1,1,0.4627295732498169
35039,X54,X83,1,0,0.4717344343662262
35040,X1,X80,0,1,0.7495812773704529
35041,X1,X80,0,0,0.7474194169044495
35042,X1,X80,1,1,0.7489783763885498
35043,X1,X80,1,0,0.7557595372200012
35044,X81,X82,0,1,0.937254011631012
35045,X81,X82,0,0,0.9425452947616577
35046,X81,X82,1,1,0.9422577619552612
35047,X81,X82,1,0,0.9454397559165955
35048,X46,X34,0,1,0.7599227428436279
35049,X46,X34,0,0,0.7614116668701172
35050,X46,X34,1,1,0.756353497505188
35051,X46,X34,1,0,0.7461237907409668
35052,X57,X5,0,1,0.9029191136360168
35053,X57,X5,0,0,0.8269407749176025
35054,X57,X5,1,1,0.9064841270446777
35055,X57,X5,1,0,0.8735223412513733
35056,X88,X55,0,1,0.2760435938835144
35057,X88,X55,0,0,0.3228532373905182
35058,X88,X55,1,1,0.27765101194381714
35059,X88,X55,1,0,0.3303486406803131
35060,X91,X64,0,1,0.4024201035499573
35061,X91,X64,0,0,0.4553755223751068
35062,X91,X64,1,1,0.4001760184764862
35063,X91,X64,1,0,0.4352569878101349
35064,X80,X62,0,1,0.6203723549842834
35065,X80,X62,0,0,0.7424458265304565
35066,X80,X62,1,1,0.5366707444190979
35067,X80,X62,1,0,0.15033823251724243
35068,X7,X96,0,1,0.3480902910232544
35069,X7,X96,0,0,0.3497495949268341
35070,X7,X96,1,1,0.3482220768928528
35071,X7,X96,1,0,0.3699894845485687
35072,X92,X86,0,1,0.5443037748336792
35073,X92,X86,0,0,0.5424701571464539
35074,X92,X86,1,1,0.5428586006164551
35075,X92,X86,1,0,0.5453190207481384
35076,X2,X90,0,1,0.8859719038009644
35077,X2,X90,0,0,0.8870246410369873
35078,X2,X90,1,1,0.888015866279602
35079,X2,X90,1,0,0.8860488533973694
35080,X10,X23,0,1,0.8097406625747681
35081,X10,X23,0,0,0.8149921894073486
35082,X10,X23,1,1,0.8252461552619934
35083,X10,X23,1,0,0.8254105448722839
35084,X30,X9,0,1,0.0821959376335144
35085,X30,X9,0,0,0.08419821411371231
35086,X30,X9,1,1,0.0829450935125351
35087,X30,X9,1,0,0.08672244101762772
35088,X82,X39,0,1,0.9029521346092224
35089,X82,X39,0,0,0.8981869220733643
35090,X82,X39,1,1,0.9035534262657166
35091,X82,X39,1,0,0.9013020396232605
35092,X57,X97,0,1,0.9234276413917542
35093,X57,X97,0,0,0.9239301681518555
35094,X57,X97,1,1,0.9246902465820312
35095,X57,X97,1,0,0.9248871207237244
35096,X31,X58,0,1,0.5300179719924927
35097,X31,X58,0,0,0.5090968012809753
35098,X31,X58,1,1,0.6185387969017029
35099,X31,X58,1,0,0.6566004753112793
35100,X96,X82,0,1,0.6387041211128235
35101,X96,X82,0,0,0.6526308655738831
35102,X96,X82,1,1,0.6418756246566772
35103,X96,X82,1,0,0.6788101196289062
35104,X40,X5,0,1,0.3603734076023102
35105,X40,X5,0,0,0.38627928495407104
35106,X40,X5,1,1,0.35735461115837097
35107,X40,X5,1,0,0.37536340951919556
35108,X22,X25,0,1,0.0392395481467247
35109,X22,X25,0,0,0.04372111335396767
35110,X22,X25,1,1,0.039065975695848465
35111,X22,X25,1,0,0.04159114137291908
35112,X93,X5,0,1,0.4617268145084381
35113,X93,X5,0,0,0.46326589584350586
35114,X93,X5,1,1,0.4630567729473114
35115,X93,X5,1,0,0.46994784474372864
35116,X13,X49,0,1,0.7015078067779541
35117,X13,X49,0,0,0.6942470073699951
35118,X13,X49,1,1,0.7879831790924072
35119,X13,X49,1,0,0.7473342418670654
35120,X84,X78,0,1,0.1426391452550888
35121,X84,X78,0,0,0.14709070324897766
35122,X84,X78,1,1,0.14211209118366241
35123,X84,X78,1,0,0.14064210653305054
35124,X11,X45,0,1,0.16061942279338837
35125,X11,X45,0,0,0.16658295691013336
35126,X11,X45,1,1,0.1584441363811493
35127,X11,X45,1,0,0.16744336485862732
35128,X50,X42,0,1,0.3821171522140503
35129,X50,X42,0,0,0.4574855864048004
35130,X50,X42,1,1,0.376213937997818
35131,X50,X42,1,0,0.40075623989105225
35132,X61,X40,0,1,0.22543658316135406
35133,X61,X40,0,0,0.2212202101945877
35134,X61,X40,1,1,0.2271089106798172
35135,X61,X40,1,0,0.22667762637138367
35136,X49,X27,0,1,0.9845257997512817
35137,X49,X27,0,0,0.9943556785583496
35138,X49,X27,1,1,0.004419777542352676
35139,X49,X27,1,0,0.0033224027138203382
35140,X84,X52,0,1,0.1447969228029251
35141,X84,X52,0,0,0.24224887788295746
35142,X84,X52,1,1,0.14139391481876373
35143,X84,X52,1,0,0.16961880028247833
35144,X10,X81,0,1,0.8265984058380127
35145,X10,X81,0,0,0.8365840315818787
35146,X10,X81,1,1,0.829168975353241
35147,X10,X81,1,0,0.8377854228019714
35148,X92,X98,0,1,0.5347776412963867
35149,X92,X98,0,0,0.5281607508659363
35150,X92,X98,1,1,0.5321459174156189
35151,X92,X98,1,0,0.5383599400520325
35152,X85,X56,0,1,0.8973936438560486
35153,X85,X56,0,0,0.9031099081039429
35154,X85,X56,1,1,0.8979368805885315
35155,X85,X56,1,0,0.9039906859397888
35156,X73,X80,0,1,0.47889888286590576
35157,X73,X80,0,0,0.4846092164516449
35158,X73,X80,1,1,0.4750511646270752
35159,X73,X80,1,0,0.4767211675643921
35160,X79,X37,0,1,0.7321189045906067
35161,X79,X37,0,0,0.5808037519454956
35162,X79,X37,1,1,0.7391950488090515
35163,X79,X37,1,0,0.5461751222610474
35164,X23,X69,0,1,0.1693645566701889
35165,X23,X69,0,0,0.17938578128814697
35166,X23,X69,1,1,0.16778171062469482
35167,X23,X69,1,0,0.166011780500412
35168,X83,X44,0,1,0.2949194610118866
35169,X83,X44,0,0,0.286306232213974
35170,X83,X44,1,1,0.3007816672325134
35171,X83,X44,1,0,0.31612223386764526
35172,X21,X54,0,1,0.5422866940498352
35173,X21,X54,0,0,0.473978191614151
35174,X21,X54,1,1,0.5461451411247253
35175,X21,X54,1,0,0.5101495385169983
35176,X70,X56,0,1,0.3049505352973938
35177,X70,X56,0,0,0.31464582681655884
35178,X70,X56,1,1,0.30398881435394287
35179,X70,X56,1,0,0.31181371212005615
35180,X75,X23,0,1,0.7311749458312988
35181,X75,X23,0,0,0.6891283392906189
35182,X75,X23,1,1,0.7318844795227051
35183,X75,X23,1,0,0.6876512765884399
35184,X5,X1,0,1,0.316032737493515
35185,X5,X1,0,0,0.2944514751434326
35186,X5,X1,1,1,0.3119465410709381
35187,X5,X1,1,0,0.2708761692047119
35188,X86,X58,0,1,0.6482591032981873
35189,X86,X58,0,0,0.6497372984886169
35190,X86,X58,1,1,0.6524438858032227
35191,X86,X58,1,0,0.6536890864372253
35192,X7,X9,0,1,0.3977177143096924
35193,X7,X9,0,0,0.7831118702888489
35194,X7,X9,1,1,0.27110806107521057
35195,X7,X9,1,0,0.024427294731140137
35196,X10,X2,0,1,0.820594847202301
35197,X10,X2,0,0,0.8169406652450562
35198,X10,X2,1,1,0.8302615880966187
35199,X10,X2,1,0,0.8283272385597229
35200,X12,X89,0,1,0.940783679485321
35201,X12,X89,0,0,0.9324387907981873
35202,X12,X89,1,1,0.9399484992027283
35203,X12,X89,1,0,0.9285132884979248
35204,X78,X33,0,1,0.8173648118972778
35205,X78,X33,0,0,0.8236455917358398
35206,X78,X33,1,1,0.8185139298439026
35207,X78,X33,1,0,0.8226048350334167
35208,X23,X21,0,1,0.16662442684173584
35209,X23,X21,0,0,0.17479826509952545
35210,X23,X21,1,1,0.16570265591144562
35211,X23,X21,1,0,0.17359758913516998
35212,X87,X91,0,1,0.6264451742172241
35213,X87,X91,0,0,0.6232633590698242
35214,X87,X91,1,1,0.6267091035842896
35215,X87,X91,1,0,0.6269509196281433
35216,X20,X64,0,1,0.4249371588230133
35217,X20,X64,0,0,0.531146228313446
35218,X20,X64,1,1,0.3863724172115326
35219,X20,X64,1,0,0.37867534160614014
35220,X71,X61,0,1,0.08643516153097153
35221,X71,X61,0,0,0.07064375281333923
35222,X71,X61,1,1,0.09135803580284119
35223,X71,X61,1,0,0.10249342769384384
35224,X30,X29,0,1,0.08159268647432327
35225,X30,X29,0,0,0.0813218206167221
35226,X30,X29,1,1,0.08234109729528427
35227,X30,X29,1,0,0.08374399691820145
35228,X83,X49,0,1,0.2972874045372009
35229,X83,X49,0,0,0.3146684467792511
35230,X83,X49,1,1,0.2863508462905884
35231,X83,X49,1,0,0.28341421484947205
35232,X5,X30,0,1,0.33216211199760437
35233,X5,X30,0,0,0.3164352774620056
35234,X5,X30,1,1,0.33127161860466003
35235,X5,X30,1,0,0.30636391043663025
35236,X32,X0,0,1,0.4802801012992859
35237,X32,X0,0,0,0.34221354126930237
35238,X32,X0,1,1,0.556879460811615
35239,X32,X0,1,0,0.6462418437004089
35240,X39,X94,0,1,0.33415794372558594
35241,X39,X94,0,0,0.3402402400970459
35242,X39,X94,1,1,0.3272566497325897
35243,X39,X94,1,0,0.3194783329963684
35244,X4,X79,0,1,0.4941883087158203
35245,X4,X79,0,0,0.4821319580078125
35246,X4,X79,1,1,0.5093213319778442
35247,X4,X79,1,0,0.4737356901168823
35248,X68,X34,0,1,0.01089487038552761
35249,X68,X34,0,0,0.00918793585151434
35250,X68,X34,1,1,0.010565422475337982
35251,X68,X34,1,0,0.00886779185384512
35252,X32,X63,0,1,0.5114210844039917
35253,X32,X63,0,0,0.5092033743858337
35254,X32,X63,1,1,0.49591904878616333
35255,X32,X63,1,0,0.49819207191467285
35256,X1,X61,0,1,0.7525496482849121
35257,X1,X61,0,0,0.7643078565597534
35258,X1,X61,1,1,0.6778862476348877
35259,X1,X61,1,0,0.7581920623779297
35260,X75,X2,0,1,0.7497081756591797
35261,X75,X2,0,0,0.6733821630477905
35262,X75,X2,1,1,0.7767320871353149
35263,X75,X2,1,0,0.7232810258865356
35264,X57,X19,0,1,0.9227780699729919
35265,X57,X19,0,0,0.9304088354110718
35266,X57,X19,1,1,0.9237816333770752
35267,X57,X19,1,0,0.9286090135574341
35268,X2,X47,0,1,0.902084469795227
35269,X2,X47,0,0,0.007755133789032698
35270,X2,X47,1,1,0.9125327467918396
35271,X2,X47,1,0,0.9926350712776184
35272,X25,X32,0,1,0.6238120794296265
35273,X25,X32,0,0,0.6190811395645142
35274,X25,X32,1,1,0.6225131154060364
35275,X25,X32,1,0,0.6172931790351868
35276,X50,X39,0,1,0.3946731686592102
35277,X50,X39,0,0,0.3878757655620575
35278,X50,X39,1,1,0.3929995894432068
35279,X50,X39,1,0,0.3859896957874298
35280,X2,X10,0,1,0.892066240310669
35281,X2,X10,0,0,0.894117534160614
35282,X2,X10,1,1,0.8910384178161621
35283,X2,X10,1,0,0.8903526663780212
35284,X27,X60,0,1,0.5091175436973572
35285,X27,X60,0,0,0.511933445930481
35286,X27,X60,1,1,0.5077933073043823
35287,X27,X60,1,0,0.5194430351257324
35288,X35,X48,0,1,0.8934080004692078
35289,X35,X48,0,0,0.8984059691429138
35290,X35,X48,1,1,0.8951427340507507
