,target_var,condition_var,condition_val,intervention,prob
28387,X69,X76,1,0,0.4625268876552582
28388,X50,X35,0,1,0.7693600654602051
28389,X50,X35,0,0,0.7729619145393372
28390,X50,X35,1,1,0.7681244611740112
28391,X50,X35,1,0,0.7711538672447205
28392,X98,X20,0,1,0.05477394908666611
28393,X98,X20,0,0,0.06033207103610039
28394,X98,X20,1,1,0.05532071366906166
28395,X98,X20,1,0,0.06012948602437973
28396,X92,X76,0,1,0.036783892661333084
28397,X92,X76,0,0,0.04087396711111069
28398,X92,X76,1,1,0.042201604694128036
28399,X92,X76,1,0,0.04784953594207764
28400,X21,X41,0,1,0.15109139680862427
28401,X21,X41,0,0,0.12058436870574951
28402,X21,X41,1,1,0.15385010838508606
28403,X21,X41,1,0,0.1286604255437851
28404,X14,X87,0,1,0.009026453830301762
28405,X14,X87,0,0,0.012130667455494404
28406,X14,X87,1,1,0.009252744726836681
28407,X14,X87,1,0,0.0118767861276865
28408,X76,X69,0,1,0.3631141185760498
28409,X76,X69,0,0,0.34557485580444336
28410,X76,X69,1,1,0.3384210169315338
28411,X76,X69,1,0,0.3291764557361603
28412,X91,X13,0,1,0.4639779031276703
28413,X91,X13,0,0,0.45070239901542664
28414,X91,X13,1,1,0.44612565636634827
28415,X91,X13,1,0,0.4353097081184387
28416,X43,X14,0,1,0.20589150488376617
28417,X43,X14,0,0,0.20748117566108704
28418,X43,X14,1,1,0.21649061143398285
28419,X43,X14,1,0,0.21486367285251617
28420,X43,X93,0,1,0.2206679880619049
28421,X43,X93,0,0,0.21062545478343964
28422,X43,X93,1,1,0.2218237668275833
28423,X43,X93,1,0,0.21189768612384796
28424,X57,X85,0,1,0.6052507162094116
28425,X57,X85,0,0,0.6010302305221558
28426,X57,X85,1,1,0.6005727648735046
28427,X57,X85,1,0,0.598730206489563
28428,X60,X85,0,1,0.7837734222412109
28429,X60,X85,0,0,0.7959263920783997
28430,X60,X85,1,1,0.7837874889373779
28431,X60,X85,1,0,0.7976399660110474
28432,X75,X80,0,1,0.9832159876823425
28433,X75,X80,0,0,0.9806889295578003
28434,X75,X80,1,1,0.9833347201347351
28435,X75,X80,1,0,0.9806100130081177
28436,X4,X32,0,1,4.092052404303104e-05
28437,X4,X32,0,0,2.8764199669240043e-05
28438,X4,X32,1,1,4.354867269285023e-05
28439,X4,X32,1,0,3.0274537493824027e-05
28440,X90,X40,0,1,0.6251306533813477
28441,X90,X40,0,0,0.6463775634765625
28442,X90,X40,1,1,0.6221414804458618
28443,X90,X40,1,0,0.660504162311554
28444,X82,X79,0,1,0.34976693987846375
28445,X82,X79,0,0,0.3763614296913147
28446,X82,X79,1,1,0.35005655884742737
28447,X82,X79,1,0,0.3795742094516754
28448,X96,X73,0,1,0.9295890927314758
28449,X96,X73,0,0,0.9331738948822021
28450,X96,X73,1,1,0.9306118488311768
28451,X96,X73,1,0,0.93508380651474
28452,X7,X21,0,1,0.79215008020401
28453,X7,X21,0,0,0.8140131831169128
28454,X7,X21,1,1,0.8551666736602783
28455,X7,X21,1,0,0.9005324840545654
28456,X87,X37,0,1,0.9451528787612915
28457,X87,X37,0,0,0.9394676089286804
28458,X87,X37,1,1,0.9459071159362793
28459,X87,X37,1,0,0.9407529234886169
28460,X24,X28,0,1,0.7569373846054077
28461,X24,X28,0,0,0.7723889946937561
28462,X24,X28,1,1,0.7506141662597656
28463,X24,X28,1,0,0.7450583577156067
28464,X78,X20,0,1,0.3222220242023468
28465,X78,X20,0,0,0.3626396059989929
28466,X78,X20,1,1,0.32471492886543274
28467,X78,X20,1,0,0.3646887242794037
28468,X16,X44,0,1,0.37930741906166077
28469,X16,X44,0,0,0.39288219809532166
28470,X16,X44,1,1,0.21806174516677856
28471,X16,X44,1,0,0.2463303953409195
28472,X86,X41,0,1,0.8148854970932007
28473,X86,X41,0,0,0.82590651512146
28474,X86,X41,1,1,0.8112030029296875
28475,X86,X41,1,0,0.8248229622840881
28476,X99,X18,0,1,0.08749650418758392
28477,X99,X18,0,0,0.08089344203472137
28478,X99,X18,1,1,0.09087862819433212
28479,X99,X18,1,0,0.08611632883548737
28480,X59,X25,0,1,0.9882020354270935
28481,X59,X25,0,0,0.9835408329963684
28482,X59,X25,1,1,0.9763265252113342
28483,X59,X25,1,0,0.9768615365028381
28484,X91,X30,0,1,0.47377777099609375
28485,X91,X30,0,0,0.45131635665893555
28486,X91,X30,1,1,0.4459131062030792
28487,X91,X30,1,0,0.4562782347202301
28488,X81,X88,0,1,0.04872693866491318
28489,X81,X88,0,0,0.050544071942567825
28490,X81,X88,1,1,0.047582510858774185
28491,X81,X88,1,0,0.048792317509651184
28492,X69,X97,0,1,0.46250149607658386
28493,X69,X97,0,0,0.45011648535728455
28494,X69,X97,1,1,0.4599851965904236
28495,X69,X97,1,0,0.44485539197921753
28496,X93,X50,0,1,0.7620052695274353
28497,X93,X50,0,0,0.6580935716629028
28498,X93,X50,1,1,0.8115596771240234
28499,X93,X50,1,0,0.8272488713264465
28500,X40,X36,0,1,0.9797517657279968
28501,X40,X36,0,0,0.9702404737472534
28502,X40,X36,1,1,0.9800353646278381
28503,X40,X36,1,0,0.9712366461753845
28504,X74,X37,0,1,0.42456042766571045
28505,X74,X37,0,0,0.4278925061225891
28506,X74,X37,1,1,0.43866166472435
28507,X74,X37,1,0,0.44094130396842957
28508,X45,X92,0,1,0.9413654208183289
28509,X45,X92,0,0,0.9386426210403442
28510,X45,X92,1,1,0.9398077130317688
28511,X45,X92,1,0,0.9257920980453491
28512,X41,X0,0,1,0.4088699221611023
28513,X41,X0,0,0,0.39896178245544434
28514,X41,X0,1,1,0.395662397146225
28515,X41,X0,1,0,0.38760021328926086
28516,X90,X34,0,1,0.592969536781311
28517,X90,X34,0,0,0.5972617268562317
28518,X90,X34,1,1,0.5902174115180969
28519,X90,X34,1,0,0.5896983742713928
28520,X59,X9,0,1,0.9835309386253357
28521,X59,X9,0,0,0.9802337288856506
28522,X59,X9,1,1,0.9826908707618713
28523,X59,X9,1,0,0.9800625443458557
28524,X30,X81,0,1,0.0005471811164170504
28525,X30,X81,0,0,0.0006594471633434296
28526,X30,X81,1,1,0.0006584347574971616
28527,X30,X81,1,0,0.0008135922835208476
28528,X65,X64,0,1,0.25828468799591064
28529,X65,X64,0,0,0.26105213165283203
28530,X65,X64,1,1,0.25871261954307556
28531,X65,X64,1,0,0.24412623047828674
28532,X27,X87,0,1,0.08829531818628311
28533,X27,X87,0,0,0.09458675235509872
28534,X27,X87,1,1,0.08824612200260162
28535,X27,X87,1,0,0.08938547968864441
28536,X16,X88,0,1,0.24389171600341797
28537,X16,X88,0,0,0.26775094866752625
28538,X16,X88,1,1,0.24565467238426208
28539,X16,X88,1,0,0.27050280570983887
28540,X15,X10,0,1,0.2898973822593689
28541,X15,X10,0,0,0.27737873792648315
28542,X15,X10,1,1,0.29006171226501465
28543,X15,X10,1,0,0.27662697434425354
28544,X87,X59,0,1,0.939740777015686
28545,X87,X59,0,0,0.9373739361763
28546,X87,X59,1,1,0.9460806846618652
28547,X87,X59,1,0,0.9457306265830994
28548,X82,X51,0,1,0.32059338688850403
28549,X82,X51,0,0,0.3261997401714325
28550,X82,X51,1,1,0.3212093710899353
28551,X82,X51,1,0,0.3300706148147583
28552,X36,X77,0,1,0.6866241693496704
28553,X36,X77,0,0,0.6899738907814026
28554,X36,X77,1,1,0.6668640375137329
28555,X36,X77,1,0,0.6803781986236572
28556,X43,X33,0,1,0.21557578444480896
28557,X43,X33,0,0,0.2117505967617035
28558,X43,X33,1,1,0.21648414433002472
28559,X43,X33,1,0,0.21333301067352295
28560,X46,X94,0,1,0.4934576749801636
28561,X46,X94,0,0,0.5102591514587402
28562,X46,X94,1,1,0.5209845304489136
28563,X46,X94,1,0,0.5126168131828308
28564,X32,X66,0,1,0.531577467918396
28565,X32,X66,0,0,0.5228065848350525
28566,X32,X66,1,1,0.5303065776824951
28567,X32,X66,1,0,0.5201311707496643
28568,X33,X64,0,1,0.7309712171554565
28569,X33,X64,0,0,0.7372715473175049
28570,X33,X64,1,1,0.7302648425102234
28571,X33,X64,1,0,0.7380552291870117
28572,X83,X23,0,1,0.6190784573554993
28573,X83,X23,0,0,0.6014443039894104
28574,X83,X23,1,1,0.5925238728523254
28575,X83,X23,1,0,0.6050595641136169
28576,X68,X78,0,1,0.26459285616874695
28577,X68,X78,0,0,0.27611643075942993
28578,X68,X78,1,1,0.2749985158443451
28579,X68,X78,1,0,0.32307302951812744
28580,X73,X80,0,1,0.48407068848609924
28581,X73,X80,0,0,0.5235300064086914
28582,X73,X80,1,1,0.5250934362411499
28583,X73,X80,1,0,0.5748654007911682
28584,X63,X16,0,1,0.39287856221199036
28585,X63,X16,0,0,0.35735243558883667
28586,X63,X16,1,1,0.3962041139602661
28587,X63,X16,1,0,0.36576148867607117
28588,X52,X47,0,1,0.31039953231811523
28589,X52,X47,0,0,0.29903000593185425
28590,X52,X47,1,1,0.31281736493110657
28591,X52,X47,1,0,0.30624857544898987
28592,X68,X90,0,1,0.22793051600456238
28593,X68,X90,0,0,0.2187093049287796
28594,X68,X90,1,1,0.2277723103761673
28595,X68,X90,1,0,0.2190341055393219
28596,X74,X59,0,1,0.44198957085609436
28597,X74,X59,0,0,0.4524461328983307
28598,X74,X59,1,1,0.43620967864990234
28599,X74,X59,1,0,0.44329631328582764
28600,X56,X92,0,1,0.10618337988853455
28601,X56,X92,0,0,0.09457017481327057
28602,X56,X92,1,1,0.10570579022169113
28603,X56,X92,1,0,0.09280245006084442
28604,X66,X95,0,1,0.5790071487426758
28605,X66,X95,0,0,0.6380928158760071
28606,X66,X95,1,1,0.5761165022850037
28607,X66,X95,1,0,0.57635098695755
28608,X28,X81,0,1,0.27712303400039673
28609,X28,X81,0,0,0.26877644658088684
28610,X28,X81,1,1,0.2549038231372833
28611,X28,X81,1,0,0.24994412064552307
28612,X12,X98,0,1,0.005092207808047533
28613,X12,X98,0,0,0.0013279926497489214
28614,X12,X98,1,1,0.011457541957497597
28615,X12,X98,1,0,0.19525311887264252
28616,X34,X70,0,1,0.29387009143829346
28617,X34,X70,0,0,0.32174670696258545
28618,X34,X70,1,1,0.29910358786582947
28619,X34,X70,1,0,0.3223413825035095
28620,X1,X85,0,1,0.3973815143108368
28621,X1,X85,0,0,0.3863925635814667
28622,X1,X85,1,1,0.4120739698410034
28623,X1,X85,1,0,0.39727509021759033
28624,X69,X2,0,1,0.4713960289955139
28625,X69,X2,0,0,0.4743688702583313
28626,X69,X2,1,1,0.4701283872127533
28627,X69,X2,1,0,0.47203508019447327
28628,X30,X60,0,1,0.00041290593799203634
28629,X30,X60,0,0,0.0005423925467766821
28630,X30,X60,1,1,0.0004119403602089733
28631,X30,X60,1,0,0.0004954395699314773
28632,X21,X76,0,1,0.14940068125724792
28633,X21,X76,0,0,0.13777779042720795
28634,X21,X76,1,1,0.15262283384799957
28635,X21,X76,1,0,0.1418231874704361
28636,X92,X2,0,1,0.05632924288511276
28637,X92,X2,0,0,0.10375164449214935
28638,X92,X2,1,1,0.036317259073257446
28639,X92,X2,1,0,0.03764071688055992
28640,X51,X55,0,1,0.28573018312454224
28641,X51,X55,0,0,0.28413915634155273
28642,X51,X55,1,1,0.2862493097782135
28643,X51,X55,1,0,0.285519003868103
28644,X65,X71,0,1,0.2546505033969879
28645,X65,X71,0,0,0.25012168288230896
28646,X65,X71,1,1,0.255176305770874
28647,X65,X71,1,0,0.2503054141998291
28648,X47,X92,0,1,0.007714882958680391
28649,X47,X92,0,0,0.009883718565106392
28650,X47,X92,1,1,0.00855181459337473
28651,X47,X92,1,0,0.010955845937132835
28652,X2,X89,0,1,0.9055712223052979
28653,X2,X89,0,0,0.9109024405479431
28654,X2,X89,1,1,0.9059131145477295
28655,X2,X89,1,0,0.9141998291015625
28656,X25,X68,0,1,0.10714846849441528
28657,X25,X68,0,0,0.10237584263086319
28658,X25,X68,1,1,0.10772166401147842
28659,X25,X68,1,0,0.10252072662115097
28660,X89,X92,0,1,0.987845242023468
28661,X89,X92,0,0,0.9787327647209167
28662,X89,X92,1,1,0.9854793548583984
28663,X89,X92,1,0,0.9499091506004333
28664,X4,X31,0,1,9.278654033550993e-05
28665,X4,X31,0,0,0.00030715393950231373
28666,X4,X31,1,1,0.0001014131776173599
28667,X4,X31,1,0,0.00025690108304843307
28668,X24,X73,0,1,0.7490678429603577
28669,X24,X73,0,0,0.712078332901001
28670,X24,X73,1,1,0.7729073762893677
28671,X24,X73,1,0,0.79749596118927
28672,X45,X37,0,1,0.9546763300895691
28673,X45,X37,0,0,0.9573619365692139
28674,X45,X37,1,1,0.954751193523407
28675,X45,X37,1,0,0.9587963223457336
28676,X56,X99,0,1,0.10557758063077927
28677,X56,X99,0,0,0.09101439267396927
28678,X56,X99,1,1,0.10502976924180984
28679,X56,X99,1,0,0.0893930196762085
28680,X98,X62,0,1,0.06171807274222374
28681,X98,X62,0,0,0.06099708005785942
28682,X98,X62,1,1,0.06331072747707367
28683,X98,X62,1,0,0.06168246269226074
28684,X26,X66,0,1,0.014589227735996246
28685,X26,X66,0,0,0.019971372559666634
28686,X26,X66,1,1,0.014742168597877026
28687,X26,X66,1,0,0.020163407549262047
28688,X17,X63,0,1,0.7191877961158752
28689,X17,X63,0,0,0.994126558303833
28690,X17,X63,1,1,0.5611616969108582
28691,X17,X63,1,0,0.20713718235492706
28692,X37,X18,0,1,0.9802032709121704
28693,X37,X18,0,0,0.9786521792411804
28694,X37,X18,1,1,0.9663252830505371
28695,X37,X18,1,0,0.9619344472885132
28696,X71,X79,0,1,0.6016202569007874
28697,X71,X79,0,0,0.6139700412750244
28698,X71,X79,1,1,0.5999608635902405
28699,X71,X79,1,0,0.6117501258850098
28700,X63,X83,0,1,0.4023090898990631
28701,X63,X83,0,0,0.398222416639328
28702,X63,X83,1,1,0.406754732131958
28703,X63,X83,1,0,0.4037895202636719
28704,X28,X69,0,1,0.28151535987854004
28705,X28,X69,0,0,0.2698054015636444
28706,X28,X69,1,1,0.2810564935207367
28707,X28,X69,1,0,0.26858457922935486
28708,X45,X59,0,1,0.9438206553459167
28709,X45,X59,0,0,0.9418880939483643
28710,X45,X59,1,1,0.9435810446739197
28711,X45,X59,1,0,0.9418797492980957
28712,X18,X7,0,1,0.33153554797172546
28713,X18,X7,0,0,0.397754967212677
28714,X18,X7,1,1,0.402055948972702
28715,X18,X7,1,0,0.42196813225746155
28716,X67,X61,0,1,0.8345550894737244
28717,X67,X61,0,0,0.828711748123169
28718,X67,X61,1,1,0.8345719575881958
28719,X67,X61,1,0,0.8284197449684143
28720,X72,X48,0,1,0.003800332546234131
28721,X72,X48,0,0,0.004977090749889612
28722,X72,X48,1,1,0.00570756895467639
28723,X72,X48,1,0,0.01290186494588852
28724,X56,X37,0,1,0.10490254312753677
28725,X56,X37,0,0,0.08661629259586334
28726,X56,X37,1,1,0.10705634951591492
28727,X56,X37,1,0,0.08542877435684204
28728,X50,X25,0,1,0.7667002081871033
28729,X50,X25,0,0,0.7756746411323547
28730,X50,X25,1,1,0.761489987373352
28731,X50,X25,1,0,0.7484338283538818
28732,X0,X13,0,1,0.691938042640686
28733,X0,X13,0,0,0.6803422570228577
28734,X0,X13,1,1,0.6267825365066528
28735,X0,X13,1,0,0.5011575222015381
28736,X41,X17,0,1,0.352119117975235
28737,X41,X17,0,0,0.23510700464248657
28738,X41,X17,1,1,0.3541561961174011
28739,X41,X17,1,0,0.37941208481788635
28740,X47,X99,0,1,0.008122004568576813
28741,X47,X99,0,0,0.010734908282756805
28742,X47,X99,1,1,0.010060837492346764
28743,X47,X99,1,0,0.012037958949804306
28744,X16,X33,0,1,0.23320546746253967
28745,X16,X33,0,0,0.2725226581096649
28746,X16,X33,1,1,0.23497465252876282
28747,X16,X33,1,0,0.2723667025566101
28748,X89,X99,0,1,0.9858997464179993
28749,X89,X99,0,0,0.9713525176048279
28750,X89,X99,1,1,0.9817094206809998
28751,X89,X99,1,0,0.9554613828659058
28752,X0,X38,0,1,0.6730613708496094
28753,X0,X38,0,0,0.6476800441741943
28754,X0,X38,1,1,0.6319887638092041
28755,X0,X38,1,0,0.577231228351593
28756,X8,X89,0,1,0.39323458075523376
28757,X8,X89,0,0,0.39076459407806396
28758,X8,X89,1,1,0.40298715233802795
28759,X8,X89,1,0,0.39381474256515503
28760,X10,X11,0,1,0.900574266910553
28761,X10,X11,0,0,0.8929516077041626
28762,X10,X11,1,1,0.9010966420173645
28763,X10,X11,1,0,0.9153074622154236
28764,X97,X71,0,1,0.2914210259914398
28765,X97,X71,0,0,0.29160359501838684
28766,X97,X71,1,1,0.2888195812702179
28767,X97,X71,1,0,0.28884878754615784
28768,X78,X62,0,1,0.3066416084766388
28769,X78,X62,0,0,0.35093170404434204
28770,X78,X62,1,1,0.31347620487213135
28771,X78,X62,1,0,0.36026743054389954
28772,X71,X51,0,1,0.6033255457878113
28773,X71,X51,0,0,0.6061094403266907
28774,X71,X51,1,1,0.6024268865585327
28775,X71,X51,1,0,0.6181773543357849
28776,X56,X59,0,1,0.09998223185539246
28777,X56,X59,0,0,0.09021393209695816
28778,X56,X59,1,1,0.1027417927980423
28779,X56,X59,1,0,0.09002172201871872
28780,X31,X98,0,1,0.7616074085235596
28781,X31,X98,0,0,0.82282954454422
28782,X31,X98,1,1,0.5360643267631531
28783,X31,X98,1,0,0.35471832752227783
28784,X64,X94,0,1,0.6713952422142029
28785,X64,X94,0,0,0.6542957425117493
28786,X64,X94,1,1,0.6148834824562073
28787,X64,X94,1,0,0.6346127986907959
28788,X65,X24,0,1,0.26366475224494934
28789,X65,X24,0,0,0.2584027349948883
28790,X65,X24,1,1,0.2658478915691376
28791,X65,X24,1,0,0.25927963852882385
28792,X34,X5,0,1,0.2938847541809082
28793,X34,X5,0,0,0.29454144835472107
28794,X34,X5,1,1,0.2929420471191406
28795,X34,X5,1,0,0.2923547327518463
28796,X95,X54,0,1,0.9641302227973938
28797,X95,X54,0,0,0.9653918147087097
28798,X95,X54,1,1,0.9643768668174744
28799,X95,X54,1,0,0.9659464955329895
28800,X17,X65,0,1,0.6662092804908752
28801,X17,X65,0,0,0.6717566251754761
28802,X17,X65,1,1,0.6645163297653198
28803,X17,X65,1,0,0.6697574853897095
28804,X15,X78,0,1,0.30115869641304016
28805,X15,X78,0,0,0.3083854913711548
28806,X15,X78,1,1,0.30219316482543945
28807,X15,X78,1,0,0.308408260345459
28808,X47,X37,0,1,0.00826867576688528
28809,X47,X37,0,0,0.011824420653283596
28810,X47,X37,1,1,0.007950576022267342
28811,X47,X37,1,0,0.01012752391397953
28812,X88,X68,0,1,0.5149660706520081
28813,X88,X68,0,0,0.5339193940162659
28814,X88,X68,1,1,0.5078349709510803
28815,X88,X68,1,0,0.5262101292610168
28816,X89,X37,0,1,0.9817453026771545
28817,X89,X37,0,0,0.9609296321868896
28818,X89,X37,1,1,0.9838848114013672
28819,X89,X37,1,0,0.9739243388175964
28820,X15,X90,0,1,0.2831859290599823
28821,X15,X90,0,0,0.2711832821369171
28822,X15,X90,1,1,0.29673585295677185
28823,X15,X90,1,0,0.2753823697566986
28824,X17,X53,0,1,0.6669517159461975
28825,X17,X53,0,0,0.6758255958557129
28826,X17,X53,1,1,0.6647709608078003
28827,X17,X53,1,0,0.6702584624290466
28828,X64,X84,0,1,0.6681860685348511
28829,X64,X84,0,0,0.6581913828849792
28830,X64,X84,1,1,0.6423080563545227
28831,X64,X84,1,0,0.6416441202163696
28832,X82,X74,0,1,0.3384695053100586
28833,X82,X74,0,0,0.35826006531715393
28834,X82,X74,1,1,0.33869844675064087
28835,X82,X74,1,0,0.35248664021492004
28836,X33,X24,0,1,0.745545506477356
28837,X33,X24,0,0,0.7497321367263794
28838,X33,X24,1,1,0.743806779384613
28839,X33,X24,1,0,0.7483776211738586
28840,X19,X47,0,1,0.16122271120548248
28841,X19,X47,0,0,0.1685476005077362
28842,X19,X47,1,1,0.1618916094303131
28843,X19,X47,1,0,0.16904227435588837
28844,X65,X50,0,1,0.2538425922393799
28845,X65,X50,0,0,0.2546387314796448
28846,X65,X50,1,1,0.2549159526824951
28847,X65,X50,1,0,0.25478267669677734
28848,X90,X67,0,1,0.6130094528198242
28849,X90,X67,0,0,0.6288008093833923
28850,X90,X67,1,1,0.6099548935890198
28851,X90,X67,1,0,0.6248939037322998
28852,X21,X2,0,1,0.13900317251682281
28853,X21,X2,0,0,0.16575999557971954
28854,X21,X2,1,1,0.14074254035949707
28855,X21,X2,1,0,0.12686237692832947
28856,X52,X48,0,1,0.30306100845336914
28857,X52,X48,0,0,0.2854804992675781
28858,X52,X48,1,1,0.30385830998420715
28859,X52,X48,1,0,0.28658634424209595
28860,X3,X55,0,1,0.6300384998321533
28861,X3,X55,0,0,0.676863968372345
28862,X3,X55,1,1,0.6371282935142517
28863,X3,X55,1,0,0.6407365798950195
28864,X39,X81,0,1,0.8828157782554626
28865,X39,X81,0,0,0.8416844606399536
28866,X39,X81,1,1,0.8249555826187134
28867,X39,X81,1,0,0.7563408613204956
28868,X98,X61,0,1,0.05225309357047081
28869,X98,X61,0,0,0.07467338442802429
28870,X98,X61,1,1,0.051269035786390305
28871,X98,X61,1,0,0.05548996850848198
28872,X72,X27,0,1,0.0038672226946800947
28873,X72,X27,0,0,0.008186306804418564
28874,X72,X27,1,1,0.005751857999712229
28875,X72,X27,1,0,0.009472300298511982
28876,X40,X69,0,1,0.9821893572807312
28877,X40,X69,0,0,0.9716262221336365
28878,X40,X69,1,1,0.9823873043060303
28879,X40,X69,1,0,0.9726664423942566
28880,X47,X59,0,1,0.009438241831958294
28881,X47,X59,0,0,0.013184189796447754
28882,X47,X59,1,1,0.00800902210175991
28883,X47,X59,1,0,0.009215411730110645
28884,X77,X45,0,1,0.19280637800693512
28885,X77,X45,0,0,0.19024579226970673
28886,X77,X45,1,1,0.1907733529806137
28887,X77,X45,1,0,0.1881410926580429
28888,X53,X80,0,1,0.6667564511299133
28889,X53,X80,0,0,0.6814488172531128
28890,X53,X80,1,1,0.6662043929100037
28891,X53,X80,1,0,0.6817956566810608
28892,X34,X38,0,1,0.2885322868824005
28893,X34,X38,0,0,0.2987160384654999
28894,X34,X38,1,1,0.290750116109848
28895,X34,X38,1,0,0.3011685311794281
28896,X46,X89,0,1,0.5007829666137695
28897,X46,X89,0,0,0.5320672988891602
28898,X46,X89,1,1,0.5145970582962036
28899,X46,X89,1,0,0.541225790977478
28900,X27,X60,0,1,0.08793715387582779
28901,X27,X60,0,0,0.09054793417453766
28902,X27,X60,1,1,0.08823729306459427
28903,X27,X60,1,0,0.09071007370948792
28904,X22,X95,0,1,0.8191870450973511
28905,X22,X95,0,0,0.7665179967880249
28906,X22,X95,1,1,0.8348481059074402
28907,X22,X95,1,0,0.812403678894043
28908,X67,X0,0,1,0.8453506231307983
28909,X67,X0,0,0,0.8411975502967834
28910,X67,X0,1,1,0.8460259437561035
28911,X67,X0,1,0,0.8411692976951599
28912,X86,X2,0,1,0.8386098146438599
28913,X86,X2,0,0,0.8389720320701599
28914,X86,X2,1,1,0.8366269469261169
28915,X86,X2,1,0,0.8379111886024475
28916,X82,X25,0,1,0.33979830145835876
28917,X82,X25,0,0,0.3656145930290222
28918,X82,X25,1,1,0.3395005464553833
28919,X82,X25,1,0,0.36641860008239746
28920,X97,X24,0,1,0.35615551471710205
28921,X97,X24,0,0,0.33651095628738403
28922,X97,X24,1,1,0.24855875968933105
28923,X97,X24,1,0,0.2599109411239624
28924,X98,X76,0,1,0.04844066873192787
28925,X98,X76,0,0,0.05942497029900551
28926,X98,X76,1,1,0.05392192304134369
28927,X98,X76,1,0,0.06638826429843903
28928,X18,X40,0,1,0.4869459569454193
28929,X18,X40,0,0,0.45208728313446045
28930,X18,X40,1,1,0.44370874762535095
28931,X18,X40,1,0,0.4510551691055298
28932,X76,X13,0,1,0.3633909225463867
28933,X76,X13,0,0,0.33949798345565796
28934,X76,X13,1,1,0.3532355725765228
28935,X76,X13,1,0,0.3043367862701416
28936,X89,X29,0,1,0.9841048121452332
28937,X89,X29,0,0,0.9707928895950317
28938,X89,X29,1,1,0.9835413098335266
28939,X89,X29,1,0,0.9675436019897461
28940,X5,X21,0,1,0.7805922627449036
28941,X5,X21,0,0,0.7678297758102417
28942,X5,X21,1,1,0.7524102330207825
28943,X5,X21,1,0,0.731046199798584
28944,X78,X61,0,1,0.3477495014667511
28945,X78,X61,0,0,0.376240998506546
28946,X78,X61,1,1,0.29979559779167175
28947,X78,X61,1,0,0.33375275135040283
28948,X82,X9,0,1,0.29566287994384766
28949,X82,X9,0,0,0.24806569516658783
28950,X82,X9,1,1,0.32442137598991394
28951,X82,X9,1,0,0.334703266620636
28952,X37,X58,0,1,0.9898772835731506
28953,X37,X58,0,0,0.977312445640564
28954,X37,X58,1,1,0.9794027209281921
28955,X37,X58,1,0,0.9630162119865417
28956,X49,X7,0,1,0.1872374564409256
28957,X49,X7,0,0,0.19628462195396423
28958,X49,X7,1,1,0.19636180996894836
28959,X49,X7,1,0,0.20577676594257355
