,target_var,condition_var,condition_val,intervention,prob
28658,X13,X93,1,1,0.524408221244812
28659,X13,X93,1,0,0.5375649333000183
28660,X95,X13,0,1,0.1141352653503418
28661,X95,X13,0,0,0.10712520778179169
28662,X95,X13,1,1,0.11448778212070465
28663,X95,X13,1,0,0.10881160944700241
28664,X34,X23,0,1,0.8895151019096375
28665,X34,X23,0,0,0.8848292827606201
28666,X34,X23,1,1,0.8688144087791443
28667,X34,X23,1,0,0.848393440246582
28668,X73,X76,0,1,0.7860833406448364
28669,X73,X76,0,0,0.7775734663009644
28670,X73,X76,1,1,0.7857601046562195
28671,X73,X76,1,0,0.7532271146774292
28672,X66,X76,0,1,0.25308990478515625
28673,X66,X76,0,0,0.11970428377389908
28674,X66,X76,1,1,0.2680489122867584
28675,X66,X76,1,0,0.5725685358047485
28676,X89,X13,0,1,0.05305833742022514
28677,X89,X13,0,0,0.06099811568856239
28678,X89,X13,1,1,0.05002306401729584
28679,X89,X13,1,0,0.05293016880750656
28680,X67,X16,0,1,0.04356865584850311
28681,X67,X16,0,0,0.05036323517560959
28682,X67,X16,1,1,0.038910362869501114
28683,X67,X16,1,0,0.03714343532919884
28684,X3,X53,0,1,0.32785385847091675
28685,X3,X53,0,0,0.33554816246032715
28686,X3,X53,1,1,0.32219284772872925
28687,X3,X53,1,0,0.32920193672180176
28688,X92,X10,0,1,0.47859740257263184
28689,X92,X10,0,0,0.4903862476348877
28690,X92,X10,1,1,0.4773540496826172
28691,X92,X10,1,0,0.479466050863266
28692,X75,X98,0,1,0.15150359272956848
28693,X75,X98,0,0,0.16611702740192413
28694,X75,X98,1,1,0.13147567212581635
28695,X75,X98,1,0,0.11404329538345337
28696,X46,X10,0,1,0.01388526987284422
28697,X46,X10,0,0,0.21897682547569275
28698,X46,X10,1,1,0.9709792137145996
28699,X46,X10,1,0,0.8537753820419312
28700,X51,X3,0,1,0.3744352161884308
28701,X51,X3,0,0,0.3787229359149933
28702,X51,X3,1,1,0.3780977427959442
28703,X51,X3,1,0,0.3816896080970764
28704,X93,X99,0,1,0.11497287452220917
28705,X93,X99,0,0,0.0414545051753521
28706,X93,X99,1,1,0.14272254705429077
28707,X93,X99,1,0,0.5885528922080994
28708,X7,X66,0,1,0.9270139932632446
28709,X7,X66,0,0,0.9200278520584106
28710,X7,X66,1,1,0.9211795926094055
28711,X7,X66,1,0,0.9153847694396973
28712,X45,X65,0,1,0.625965416431427
28713,X45,X65,0,0,0.7928804159164429
28714,X45,X65,1,1,0.6107924580574036
28715,X45,X65,1,0,0.23873388767242432
28716,X14,X16,0,1,0.4936774969100952
28717,X14,X16,0,0,0.4870877265930176
28718,X14,X16,1,1,0.4927511513233185
28719,X14,X16,1,0,0.4752480983734131
28720,X72,X62,0,1,0.9789878129959106
28721,X72,X62,0,0,0.9693298935890198
28722,X72,X62,1,1,0.9799655675888062
28723,X72,X62,1,0,0.9708583354949951
28724,X92,X45,0,1,0.5156787633895874
28725,X92,X45,0,0,0.5599204301834106
28726,X92,X45,1,1,0.4507494270801544
28727,X92,X45,1,0,0.45076075196266174
28728,X83,X35,0,1,0.1708272248506546
28729,X83,X35,0,0,0.18402686715126038
28730,X83,X35,1,1,0.16645072400569916
28731,X83,X35,1,0,0.1616903692483902
28732,X46,X45,0,1,0.4478437304496765
28733,X46,X45,0,0,0.05862526595592499
28734,X46,X45,1,1,0.8365996479988098
28735,X46,X45,1,0,0.9531039595603943
28736,X7,X79,0,1,0.9228924512863159
28737,X7,X79,0,0,0.9214802384376526
28738,X7,X79,1,1,0.9183140397071838
28739,X7,X79,1,0,0.8644405603408813
28740,X49,X85,0,1,0.9487809538841248
28741,X49,X85,0,0,0.9439005255699158
28742,X49,X85,1,1,0.9488116502761841
28743,X49,X85,1,0,0.9467328786849976
28744,X64,X77,0,1,0.3382873833179474
28745,X64,X77,0,0,0.3437185287475586
28746,X64,X77,1,1,0.341044545173645
28747,X64,X77,1,0,0.3506298065185547
28748,X74,X55,0,1,0.9946359992027283
28749,X74,X55,0,0,0.9935424327850342
28750,X74,X55,1,1,0.9946245551109314
28751,X74,X55,1,0,0.993552565574646
28752,X11,X68,0,1,0.3078475296497345
28753,X11,X68,0,0,0.3089359700679779
28754,X11,X68,1,1,0.30288901925086975
28755,X11,X68,1,0,0.29610517621040344
28756,X59,X73,0,1,0.08795282989740372
28757,X59,X73,0,0,0.08747921884059906
28758,X59,X73,1,1,0.08650039881467819
28759,X59,X73,1,0,0.08870481699705124
28760,X38,X32,0,1,0.5922035574913025
28761,X38,X32,0,0,0.5994572639465332
28762,X38,X32,1,1,0.5934730768203735
28763,X38,X32,1,0,0.598082959651947
28764,X62,X37,0,1,0.9024426937103271
28765,X62,X37,0,0,0.904411256313324
28766,X62,X37,1,1,0.8980540633201599
28767,X62,X37,1,0,0.8851280212402344
28768,X95,X69,0,1,0.11670933663845062
28769,X95,X69,0,0,0.09411069750785828
28770,X95,X69,1,1,0.11595816910266876
28771,X95,X69,1,0,0.10804054141044617
28772,X16,X17,0,1,0.35880887508392334
28773,X16,X17,0,0,0.35752612352371216
28774,X16,X17,1,1,0.36888623237609863
28775,X16,X17,1,0,0.3617713451385498
28776,X89,X69,0,1,0.05212398245930672
28777,X89,X69,0,0,0.06066456437110901
28778,X89,X69,1,1,0.052250877022743225
28779,X89,X69,1,0,0.058324363082647324
28780,X53,X65,0,1,0.19576385617256165
28781,X53,X65,0,0,0.20935964584350586
28782,X53,X65,1,1,0.1924106925725937
28783,X53,X65,1,0,0.1972358524799347
28784,X23,X38,0,1,0.02955426089465618
28785,X23,X38,0,0,0.030866026878356934
28786,X23,X38,1,1,0.030582699924707413
28787,X23,X38,1,0,0.03251340240240097
28788,X4,X50,0,1,0.569517195224762
28789,X4,X50,0,0,0.5660728812217712
28790,X4,X50,1,1,0.573772132396698
28791,X4,X50,1,0,0.5871228575706482
28792,X64,X23,0,1,0.3380481004714966
28793,X64,X23,0,0,0.31935518980026245
28794,X64,X23,1,1,0.35352733731269836
28795,X64,X23,1,0,0.6806000471115112
28796,X87,X82,0,1,0.34640762209892273
28797,X87,X82,0,0,0.34883400797843933
28798,X87,X82,1,1,0.3440154492855072
28799,X87,X82,1,0,0.34729433059692383
28800,X11,X2,0,1,0.3099316358566284
28801,X11,X2,0,0,0.30803656578063965
28802,X11,X2,1,1,0.31160151958465576
28803,X11,X2,1,0,0.31137433648109436
28804,X68,X53,0,1,0.18130269646644592
28805,X68,X53,0,0,0.18566153943538666
28806,X68,X53,1,1,0.17899765074253082
28807,X68,X53,1,0,0.18662549555301666
28808,X58,X84,0,1,0.9413104057312012
28809,X58,X84,0,0,0.9411143660545349
28810,X58,X84,1,1,0.3899897336959839
28811,X58,X84,1,0,0.4341082274913788
28812,X85,X93,0,1,0.9713194370269775
28813,X85,X93,0,0,0.9722213745117188
28814,X85,X93,1,1,0.9713541865348816
28815,X85,X93,1,0,0.9725544452667236
28816,X57,X16,0,1,0.6766998171806335
28817,X57,X16,0,0,0.683752179145813
28818,X57,X16,1,1,0.6803895831108093
28819,X57,X16,1,0,0.6810934543609619
28820,X11,X4,0,1,0.3091695308685303
28821,X11,X4,0,0,0.3069870173931122
28822,X11,X4,1,1,0.30635011196136475
28823,X11,X4,1,0,0.30334532260894775
28824,X17,X78,0,1,0.7187469005584717
28825,X17,X78,0,0,0.7081680297851562
28826,X17,X78,1,1,0.7221421599388123
28827,X17,X78,1,0,0.716073751449585
28828,X34,X84,0,1,0.8383559584617615
28829,X34,X84,0,0,0.8125163912773132
28830,X34,X84,1,1,0.9080981016159058
28831,X34,X84,1,0,0.8812738656997681
28832,X75,X8,0,1,0.14766882359981537
28833,X75,X8,0,0,0.17860151827335358
28834,X75,X8,1,1,0.1453865021467209
28835,X75,X8,1,0,0.14363780617713928
28836,X94,X26,0,1,0.820756733417511
28837,X94,X26,0,0,0.8036743998527527
28838,X94,X26,1,1,0.8679549098014832
28839,X94,X26,1,0,0.9209651350975037
28840,X44,X63,0,1,0.575478732585907
28841,X44,X63,0,0,0.5939304232597351
28842,X44,X63,1,1,0.5721808075904846
28843,X44,X63,1,0,0.5849177837371826
28844,X35,X90,0,1,0.7156049013137817
28845,X35,X90,0,0,0.741064190864563
28846,X35,X90,1,1,0.7107014060020447
28847,X35,X90,1,0,0.6808072924613953
28848,X53,X71,0,1,0.19732797145843506
28849,X53,X71,0,0,0.208567813038826
28850,X53,X71,1,1,0.19745534658432007
28851,X53,X71,1,0,0.20787066221237183
28852,X90,X43,0,1,0.3083716332912445
28853,X90,X43,0,0,0.32955077290534973
28854,X90,X43,1,1,0.307944655418396
28855,X90,X43,1,0,0.29329219460487366
28856,X13,X41,0,1,0.5161310434341431
28857,X13,X41,0,0,0.5437421202659607
28858,X13,X41,1,1,0.5143157243728638
28859,X13,X41,1,0,0.5291709303855896
28860,X5,X46,0,1,0.8385935425758362
28861,X5,X46,0,0,0.829424262046814
28862,X5,X46,1,1,0.839631974697113
28863,X5,X46,1,0,0.8307579755783081
28864,X16,X34,0,1,0.3666152358055115
28865,X16,X34,0,0,0.3640963137149811
28866,X16,X34,1,1,0.37040975689888
28867,X16,X34,1,0,0.363130658864975
28868,X48,X33,0,1,0.00026380515191704035
28869,X48,X33,0,0,0.00018720242951530963
28870,X48,X33,1,1,0.00027326715644448996
28871,X48,X33,1,0,0.0001818673626985401
28872,X87,X90,0,1,0.32354435324668884
28873,X87,X90,0,0,0.383015513420105
28874,X87,X90,1,1,0.3116399943828583
28875,X87,X90,1,0,0.2187402844429016
28876,X90,X47,0,1,0.31454795598983765
28877,X90,X47,0,0,0.503501832485199
28878,X90,X47,1,1,0.27400124073028564
28879,X90,X47,1,0,0.2100047469139099
28880,X42,X17,0,1,0.3056260943412781
28881,X42,X17,0,0,0.32806992530822754
28882,X42,X17,1,1,0.3030835688114166
28883,X42,X17,1,0,0.3217891752719879
28884,X76,X80,0,1,0.1813456118106842
28885,X76,X80,0,0,0.16731297969818115
28886,X76,X80,1,1,0.1844331920146942
28887,X76,X80,1,0,0.17295919358730316
28888,X55,X77,0,1,0.05585230141878128
28889,X55,X77,0,0,0.05507418513298035
28890,X55,X77,1,1,0.055904220789670944
28891,X55,X77,1,0,0.0553998164832592
28892,X20,X89,0,1,0.45906949043273926
28893,X20,X89,0,0,0.450128972530365
28894,X20,X89,1,1,0.4590438902378082
28895,X20,X89,1,0,0.4529690444469452
28896,X91,X97,0,1,0.32686054706573486
28897,X91,X97,0,0,0.3075214922428131
28898,X91,X97,1,1,0.3174072504043579
28899,X91,X97,1,0,0.29578304290771484
28900,X24,X77,0,1,0.9616913795471191
28901,X24,X77,0,0,0.9244702458381653
28902,X24,X77,1,1,0.9690247774124146
28903,X24,X77,1,0,0.9506530165672302
28904,X54,X41,0,1,0.815123438835144
28905,X54,X41,0,0,0.8083156943321228
28906,X54,X41,1,1,0.8088739514350891
28907,X54,X41,1,0,0.7898020148277283
28908,X4,X39,0,1,0.5783088803291321
28909,X4,X39,0,0,0.6634626388549805
28910,X4,X39,1,1,0.5733851790428162
28911,X4,X39,1,0,0.5877037048339844
28912,X35,X48,0,1,0.7073186039924622
28913,X35,X48,0,0,0.7242699861526489
28914,X35,X48,1,1,0.7064248323440552
28915,X35,X48,1,0,0.7122378945350647
28916,X36,X35,0,1,0.4501044452190399
28917,X36,X35,0,0,0.4525236487388611
28918,X36,X35,1,1,0.4497039020061493
28919,X36,X35,1,0,0.4472813606262207
28920,X48,X68,0,1,0.00016745191533118486
28921,X48,X68,0,0,8.764580707065761e-05
28922,X48,X68,1,1,0.000172072381246835
28923,X48,X68,1,0,9.893135575111955e-05
28924,X57,X63,0,1,0.6786157488822937
28925,X57,X63,0,0,0.6942458152770996
28926,X57,X63,1,1,0.6742352843284607
28927,X57,X63,1,0,0.6783319115638733
28928,X87,X48,0,1,0.33121901750564575
28929,X87,X48,0,0,0.32411715388298035
28930,X87,X48,1,1,0.3359924852848053
28931,X87,X48,1,0,0.34111419320106506
28932,X18,X97,0,1,0.2547609508037567
28933,X18,X97,0,0,0.28071361780166626
28934,X18,X97,1,1,0.25267457962036133
28935,X18,X97,1,0,0.2624407112598419
28936,X4,X12,0,1,0.561887800693512
28937,X4,X12,0,0,0.5759602785110474
28938,X4,X12,1,1,0.5589218735694885
28939,X4,X12,1,0,0.5714567303657532
28940,X42,X34,0,1,0.732872724533081
28941,X42,X34,0,0,0.866494357585907
28942,X42,X34,1,1,0.16532421112060547
28943,X42,X34,1,0,0.1399288922548294
28944,X39,X68,0,1,0.9320695996284485
28945,X39,X68,0,0,0.9255216717720032
28946,X39,X68,1,1,0.9286552667617798
28947,X39,X68,1,0,0.9162086844444275
28948,X41,X56,0,1,0.8982145190238953
28949,X41,X56,0,0,0.9047491550445557
28950,X41,X56,1,1,0.8964567184448242
28951,X41,X56,1,0,0.9021908044815063
28952,X16,X24,0,1,0.373980313539505
28953,X16,X24,0,0,0.3612716495990753
28954,X16,X24,1,1,0.3754172921180725
28955,X16,X24,1,0,0.35892254114151
28956,X23,X65,0,1,0.0286578182131052
28957,X23,X65,0,0,0.02684679627418518
28958,X23,X65,1,1,0.0290377140045166
28959,X23,X65,1,0,0.03982830420136452
28960,X22,X99,0,1,0.3507164418697357
28961,X22,X99,0,0,0.3391755521297455
28962,X22,X99,1,1,0.33438733220100403
28963,X22,X99,1,0,0.336864709854126
28964,X24,X23,0,1,0.978528618812561
28965,X24,X23,0,0,0.9719738960266113
28966,X24,X23,1,1,0.9715766310691833
28967,X24,X23,1,0,0.8473992943763733
28968,X4,X44,0,1,0.5769914984703064
28969,X4,X44,0,0,0.5706736445426941
28970,X4,X44,1,1,0.579050600528717
28971,X4,X44,1,0,0.5776333212852478
28972,X80,X82,0,1,0.8108634948730469
28973,X80,X82,0,0,0.8056373000144958
28974,X80,X82,1,1,0.812675416469574
28975,X80,X82,1,0,0.8129851222038269
28976,X48,X4,0,1,0.00018389640899840742
28977,X48,X4,0,0,0.0001778031000867486
28978,X48,X4,1,1,0.0001841620687628165
28979,X48,X4,1,0,0.00017286487855017185
28980,X7,X67,0,1,0.9201725721359253
28981,X7,X67,0,0,0.9162444472312927
28982,X7,X67,1,1,0.9152396321296692
28983,X7,X67,1,0,0.9149940609931946
28984,X91,X7,0,1,0.31572258472442627
28985,X91,X7,0,0,0.2985437214374542
28986,X91,X7,1,1,0.31264662742614746
28987,X91,X7,1,0,0.28864115476608276
28988,X85,X45,0,1,0.969412088394165
28989,X85,X45,0,0,0.967909574508667
28990,X85,X45,1,1,0.969989538192749
28991,X85,X45,1,0,0.9704079627990723
28992,X11,X9,0,1,0.3066916763782501
28993,X11,X9,0,0,0.312654584646225
28994,X11,X9,1,1,0.304768443107605
28995,X11,X9,1,0,0.3060508668422699
28996,X79,X83,0,1,0.1085839495062828
28997,X79,X83,0,0,0.11436176300048828
28998,X79,X83,1,1,0.13596569001674652
28999,X79,X83,1,0,0.14901509881019592
29000,X85,X41,0,1,0.9604607224464417
29001,X85,X41,0,0,0.9537840485572815
29002,X85,X41,1,1,0.9716725945472717
29003,X85,X41,1,0,0.9702233076095581
29004,X39,X4,0,1,0.9325174689292908
29005,X39,X4,0,0,0.9256789088249207
29006,X39,X4,1,1,0.9319832921028137
29007,X39,X4,1,0,0.9245733618736267
29008,X91,X8,0,1,0.33183553814888
29009,X91,X8,0,0,0.34760522842407227
29010,X91,X8,1,1,0.32342976331710815
29011,X91,X8,1,0,0.3139934539794922
29012,X40,X93,0,1,0.9766429662704468
29013,X40,X93,0,0,0.977037787437439
29014,X40,X93,1,1,0.9542266130447388
29015,X40,X93,1,0,0.943446159362793
29016,X55,X88,0,1,0.05758652463555336
29017,X55,X88,0,0,0.0559939369559288
29018,X55,X88,1,1,0.05556343495845795
29019,X55,X88,1,0,0.05471043661236763
29020,X80,X90,0,1,0.8130114078521729
29021,X80,X90,0,0,0.8136340975761414
29022,X80,X90,1,1,0.8178218603134155
29023,X80,X90,1,0,0.8339447975158691
29024,X97,X3,0,1,0.8919885158538818
29025,X97,X3,0,0,0.8898414373397827
29026,X97,X3,1,1,0.8923311829566956
29027,X97,X3,1,0,0.8899228572845459
29028,X51,X92,0,1,0.3796786665916443
29029,X51,X92,0,0,0.38974520564079285
29030,X51,X92,1,1,0.37895363569259644
29031,X51,X92,1,0,0.38539454340934753
29032,X24,X88,0,1,0.9737996459007263
29033,X24,X88,0,0,0.9601364135742188
29034,X24,X88,1,1,0.9753015637397766
29035,X24,X88,1,0,0.9652997255325317
29036,X42,X24,0,1,0.2964189052581787
29037,X42,X24,0,0,0.37655794620513916
29038,X42,X24,1,1,0.2891826927661896
29039,X42,X24,1,0,0.30176016688346863
29040,X60,X50,0,1,0.12728191912174225
29041,X60,X50,0,0,0.12602093815803528
29042,X60,X50,1,1,0.12702366709709167
29043,X60,X50,1,0,0.13585157692432404
29044,X65,X43,0,1,0.16025100648403168
29045,X65,X43,0,0,0.2741513252258301
29046,X65,X43,1,1,0.15666012465953827
29047,X65,X43,1,0,0.10508393496274948
29048,X18,X7,0,1,0.26692959666252136
29049,X18,X7,0,0,0.2935585081577301
29050,X18,X7,1,1,0.2633155286312103
29051,X18,X7,1,0,0.2661765515804291
29052,X65,X47,0,1,0.1640426069498062
29053,X65,X47,0,0,0.2226298302412033
29054,X65,X47,1,1,0.15107807517051697
29055,X65,X47,1,0,0.1605817675590515
29056,X84,X3,0,1,0.9730976819992065
29057,X84,X3,0,0,0.9738784432411194
29058,X84,X3,1,1,0.9733022451400757
29059,X84,X3,1,0,0.9769245386123657
29060,X58,X59,0,1,0.4800589978694916
29061,X58,X59,0,0,0.4769020080566406
29062,X58,X59,1,1,0.48707273602485657
29063,X58,X59,1,0,0.47847458720207214
29064,X26,X82,0,1,0.05136983469128609
29065,X26,X82,0,0,0.05755573511123657
29066,X26,X82,1,1,0.05156266689300537
29067,X26,X82,1,0,0.05834982171654701
29068,X18,X8,0,1,0.2596389651298523
29069,X18,X8,0,0,0.30702918767929077
29070,X18,X8,1,1,0.2548713982105255
29071,X18,X8,1,0,0.27289432287216187
29072,X34,X59,0,1,0.9233993887901306
29073,X34,X59,0,0,0.9238707423210144
29074,X34,X59,1,1,0.7096396684646606
29075,X34,X59,1,0,0.4963422417640686
29076,X80,X48,0,1,0.8198150396347046
29077,X80,X48,0,0,0.8244755864143372
29078,X80,X48,1,1,0.8116369247436523
29079,X80,X48,1,0,0.814604640007019
29080,X51,X94,0,1,0.3759934902191162
29081,X51,X94,0,0,0.3927188813686371
29082,X51,X94,1,1,0.3749578893184662
29083,X51,X94,1,0,0.3891356885433197
29084,X25,X11,0,1,0.5670607089996338
29085,X25,X11,0,0,0.5703060626983643
29086,X25,X11,1,1,0.5674464702606201
29087,X25,X11,1,0,0.5688726902008057
29088,X76,X42,0,1,0.19457592070102692
29089,X76,X42,0,0,0.17923155426979065
29090,X76,X42,1,1,0.19376103579998016
29091,X76,X42,1,0,0.2173832505941391
29092,X33,X78,0,1,0.9812426567077637
29093,X33,X78,0,0,0.9810927510261536
29094,X33,X78,1,1,0.9809839725494385
29095,X33,X78,1,0,0.9801326990127563
29096,X8,X58,0,1,0.9166575074195862
29097,X8,X58,0,0,0.9158326983451843
29098,X8,X58,1,1,0.917222797870636
29099,X8,X58,1,0,0.9155530333518982
29100,X93,X17,0,1,0.12124287337064743
29101,X93,X17,0,0,0.13545216619968414
29102,X93,X17,1,1,0.11843318492174149
29103,X93,X17,1,0,0.12890267372131348
29104,X79,X35,0,1,0.2679443061351776
29105,X79,X35,0,0,0.30651649832725525
29106,X79,X35,1,1,0.09494337439537048
29107,X79,X35,1,0,0.08659479022026062
29108,X52,X99,0,1,0.7303760647773743
29109,X52,X99,0,0,0.7472706437110901
29110,X52,X99,1,1,0.7317631840705872
29111,X52,X99,1,0,0.7451977729797363
29112,X60,X39,0,1,0.12598870694637299
29113,X60,X39,0,0,0.1331842839717865
29114,X60,X39,1,1,0.12842166423797607
29115,X60,X39,1,0,0.13282479345798492
29116,X71,X40,0,1,0.463623046875
29117,X71,X40,0,0,0.4532800316810608
29118,X71,X40,1,1,0.4637945294380188
29119,X71,X40,1,0,0.45413073897361755
29120,X27,X17,0,1,0.8818493485450745
29121,X27,X17,0,0,0.8646268248558044
29122,X27,X17,1,1,0.8857200741767883
29123,X27,X17,1,0,0.8708374500274658
29124,X59,X28,0,1,0.08840108662843704
29125,X59,X28,0,0,0.10526459664106369
29126,X59,X28,1,1,0.08576720952987671
29127,X59,X28,1,0,0.09518210589885712
29128,X45,X15,0,1,0.6613647937774658
29129,X45,X15,0,0,0.6787304878234863
29130,X45,X15,1,1,0.6613652110099792
29131,X45,X15,1,0,0.6737604737281799
29132,X92,X57,0,1,0.47328540682792664
29133,X92,X57,0,0,0.490249902009964
29134,X92,X57,1,1,0.46964165568351746
29135,X92,X57,1,0,0.4741622507572174
29136,X40,X10,0,1,0.9522895216941833
29137,X40,X10,0,0,0.9514558911323547
29138,X40,X10,1,1,0.9779050946235657
29139,X40,X10,1,0,0.9702239632606506
29140,X46,X57,0,1,0.7470366358757019
29141,X46,X57,0,0,0.7369829416275024
29142,X46,X57,1,1,0.759265124797821
29143,X46,X57,1,0,0.7354754209518433
29144,X60,X12,0,1,0.12369944900274277
29145,X60,X12,0,0,0.13460662961006165
29146,X60,X12,1,1,0.11248236149549484
29147,X60,X12,1,0,0.1152791902422905
29148,X69,X36,0,1,0.9574152231216431
29149,X69,X36,0,0,0.947559118270874
29150,X69,X36,1,1,0.9621503353118896
29151,X69,X36,1,0,0.9538262486457825
29152,X36,X73,0,1,0.45328646898269653
29153,X36,X73,0,0,0.47103530168533325
29154,X36,X73,1,1,0.43150463700294495
29155,X36,X73,1,0,0.4344910681247711
29156,X82,X37,0,1,0.6787770390510559
29157,X82,X37,0,0,0.738889217376709
29158,X82,X37,1,1,0.6633304357528687
29159,X82,X37,1,0,0.7098214626312256
29160,X45,X14,0,1,0.6318899989128113
29161,X45,X14,0,0,0.5911554098129272
29162,X45,X14,1,1,0.6822982430458069
29163,X45,X14,1,0,0.7727802991867065
29164,X89,X78,0,1,0.05166788771748543
29165,X89,X78,0,0,0.05984221398830414
29166,X89,X78,1,1,0.050166334956884384
29167,X89,X78,1,0,0.054768964648246765
29168,X60,X44,0,1,0.12402617931365967
29169,X60,X44,0,0,0.1259649693965912
29170,X60,X44,1,1,0.12311151623725891
29171,X60,X44,1,0,0.12147562950849533
29172,X40,X45,0,1,0.9684099555015564
29173,X40,X45,0,0,0.9598644971847534
29174,X40,X45,1,1,0.9707219004631042
29175,X40,X45,1,0,0.9686216115951538
29176,X93,X34,0,1,0.1418169140815735
29177,X93,X34,0,0,0.6763988733291626
29178,X93,X34,1,1,0.10433357954025269
29179,X93,X34,1,0,0.06886686384677887
29180,X64,X59,0,1,0.3556175231933594
29181,X64,X59,0,0,0.3591630160808563
29182,X64,X59,1,1,0.3363495469093323
29183,X64,X59,1,0,0.3505088686943054
29184,X40,X41,0,1,0.9623383283615112
29185,X40,X41,0,0,0.9626545310020447
29186,X40,X41,1,1,0.9700884222984314
29187,X40,X41,1,0,0.9668739438056946
29188,X27,X34,0,1,0.7621254324913025
29189,X27,X34,0,0,0.04566052183508873
29190,X27,X34,1,1,0.880501925945282
29191,X27,X34,1,0,0.9243273138999939
29192,X53,X15,0,1,0.19640924036502838
29193,X53,X15,0,0,0.20811213552951813
29194,X53,X15,1,1,0.19329559803009033
29195,X53,X15,1,0,0.20387014746665955
29196,X0,X6,0,1,0.8441432118415833
29197,X0,X6,0,0,0.864924967288971
29198,X0,X6,1,1,0.8432251811027527
29199,X0,X6,1,0,0.8494789600372314
29200,X86,X20,0,1,0.939160943031311
29201,X86,X20,0,0,0.9365571141242981
29202,X86,X20,1,1,0.939935028553009
29203,X86,X20,1,0,0.9382784366607666
29204,X72,X58,0,1,0.982980489730835
29205,X72,X58,0,0,0.9774979948997498
29206,X72,X58,1,1,0.9839655160903931
29207,X72,X58,1,0,0.9786807298660278
29208,X53,X14,0,1,0.1979728639125824
29209,X53,X14,0,0,0.2083374410867691
29210,X53,X14,1,1,0.19668662548065186
29211,X53,X14,1,0,0.2091686725616455
29212,X19,X33,0,1,0.9319333434104919
29213,X19,X33,0,0,0.9348889589309692
29214,X19,X33,1,1,0.9301424622535706
29215,X19,X33,1,0,0.9282093048095703
29216,X93,X24,0,1,0.13468752801418304
29217,X93,X24,0,0,0.579643726348877
29218,X93,X24,1,1,0.1041785255074501
29219,X93,X24,1,0,0.06891416013240814
29220,X64,X13,0,1,0.3507891893386841
29221,X64,X13,0,0,0.33212485909461975
29222,X64,X13,1,1,0.34613046050071716
29223,X64,X13,1,0,0.3656196892261505
29224,X55,X27,0,1,0.0571945384144783
29225,X55,X27,0,0,0.0614699088037014
29226,X55,X27,1,1,0.056486550718545914
29227,X55,X27,1,0,0.05634841322898865
29228,X70,X90,0,1,0.9781102538108826
29229,X70,X90,0,0,0.9779050946235657
29230,X70,X90,1,1,0.9785249829292297
29231,X70,X90,1,0,0.9798427224159241
29232,X92,X60,0,1,0.4743334650993347
29233,X92,X60,0,0,0.47965648770332336
