,target_var,condition_var,condition_val,intervention,prob
29307,X21,X17,1,0,0.2280740588903427
29308,X42,X99,0,1,0.4568312168121338
29309,X42,X99,0,0,0.43724194169044495
29310,X42,X99,1,1,0.4511585831642151
29311,X42,X99,1,0,0.4084862172603607
29312,X26,X80,0,1,0.7984086275100708
29313,X26,X80,0,0,0.7994257807731628
29314,X26,X80,1,1,0.7985342144966125
29315,X26,X80,1,0,0.7985974550247192
29316,X15,X29,0,1,0.0864512100815773
29317,X15,X29,0,0,0.08957367390394211
29318,X15,X29,1,1,0.08648638427257538
29319,X15,X29,1,0,0.08727875351905823
29320,X63,X59,0,1,0.829839289188385
29321,X63,X59,0,0,0.8559024333953857
29322,X63,X59,1,1,0.7728268504142761
29323,X63,X59,1,0,0.614864706993103
29324,X76,X48,0,1,0.18706104159355164
29325,X76,X48,0,0,0.1876089721918106
29326,X76,X48,1,1,0.18928448855876923
29327,X76,X48,1,0,0.1972912698984146
29328,X6,X5,0,1,0.648242175579071
29329,X6,X5,0,0,0.6509445905685425
29330,X6,X5,1,1,0.6490107774734497
29331,X6,X5,1,0,0.6506779789924622
29332,X4,X87,0,1,0.38783591985702515
29333,X4,X87,0,0,0.4013513922691345
29334,X4,X87,1,1,0.3904222846031189
29335,X4,X87,1,0,0.4089183211326599
29336,X11,X98,0,1,0.18525685369968414
29337,X11,X98,0,0,0.1839565485715866
29338,X11,X98,1,1,0.18502724170684814
29339,X11,X98,1,0,0.18262702226638794
29340,X65,X60,0,1,0.5368772745132446
29341,X65,X60,0,0,0.537994921207428
29342,X65,X60,1,1,0.5519192814826965
29343,X65,X60,1,0,0.5578495264053345
29344,X60,X99,0,1,0.42107680439949036
29345,X60,X99,0,0,0.42653176188468933
29346,X60,X99,1,1,0.42205536365509033
29347,X60,X99,1,0,0.43087732791900635
29348,X37,X5,0,1,0.6492035984992981
29349,X37,X5,0,0,0.6452155709266663
29350,X37,X5,1,1,0.6497073173522949
29351,X37,X5,1,0,0.6445878744125366
29352,X47,X15,0,1,0.2960095703601837
29353,X47,X15,0,0,0.2996901273727417
29354,X47,X15,1,1,0.2906370759010315
29355,X47,X15,1,0,0.28246864676475525
29356,X79,X30,0,1,0.07999568432569504
29357,X79,X30,0,0,0.08699300140142441
29358,X79,X30,1,1,0.07921839505434036
29359,X79,X30,1,0,0.08278854936361313
29360,X98,X5,0,1,0.8381379842758179
29361,X98,X5,0,0,0.873802125453949
29362,X98,X5,1,1,0.7951104640960693
29363,X98,X5,1,0,0.12128473073244095
29364,X1,X37,0,1,0.23615805804729462
29365,X1,X37,0,0,0.23430004715919495
29366,X1,X37,1,1,0.23789480328559875
29367,X1,X37,1,0,0.23709481954574585
29368,X1,X16,0,1,0.21522265672683716
29369,X1,X16,0,0,0.2160971462726593
29370,X1,X16,1,1,0.23868897557258606
29371,X1,X16,1,0,0.26338842511177063
29372,X16,X18,0,1,0.30240437388420105
29373,X16,X18,0,0,0.2893454432487488
29374,X16,X18,1,1,0.2973928153514862
29375,X16,X18,1,0,0.2691147029399872
29376,X40,X10,0,1,0.9160711169242859
29377,X40,X10,0,0,0.9230716824531555
29378,X40,X10,1,1,0.916235625743866
29379,X40,X10,1,0,0.9195413589477539
29380,X23,X17,0,1,0.8762121200561523
29381,X23,X17,0,0,0.8757705688476562
29382,X23,X17,1,1,0.8747358322143555
29383,X23,X17,1,0,0.8710587620735168
29384,X46,X55,0,1,0.6725577116012573
29385,X46,X55,0,0,0.6732340455055237
29386,X46,X55,1,1,0.6707437038421631
29387,X46,X55,1,0,0.6659076809883118
29388,X27,X55,0,1,0.5534685254096985
29389,X27,X55,0,0,0.5463590621948242
29390,X27,X55,1,1,0.5532103776931763
29391,X27,X55,1,0,0.5400579571723938
29392,X29,X58,0,1,0.49302908778190613
29393,X29,X58,0,0,0.4972062408924103
29394,X29,X58,1,1,0.493068665266037
29395,X29,X58,1,0,0.4954473078250885
29396,X31,X48,0,1,0.07043004781007767
29397,X31,X48,0,0,0.07212943583726883
29398,X31,X48,1,1,0.07069555670022964
29399,X31,X48,1,0,0.07834844291210175
29400,X37,X98,0,1,0.6487377882003784
29401,X37,X98,0,0,0.6489722728729248
29402,X37,X98,1,1,0.6483362913131714
29403,X37,X98,1,0,0.6461395621299744
29404,X51,X33,0,1,0.995093584060669
29405,X51,X33,0,0,0.9944708347320557
29406,X51,X33,1,1,0.9950777292251587
29407,X51,X33,1,0,0.994541347026825
29408,X88,X32,0,1,0.18215814232826233
29409,X88,X32,0,0,0.1881132870912552
29410,X88,X32,1,1,0.181839257478714
29411,X88,X32,1,0,0.18532970547676086
29412,X0,X30,0,1,0.2910462021827698
29413,X0,X30,0,0,0.29006877541542053
29414,X0,X30,1,1,0.33903539180755615
29415,X0,X30,1,0,0.33447203040122986
29416,X15,X55,0,1,0.07827252149581909
29417,X15,X55,0,0,0.07757475227117538
29418,X15,X55,1,1,0.07800549268722534
29419,X15,X55,1,0,0.07209166139364243
29420,X28,X61,0,1,0.5867721438407898
29421,X28,X61,0,0,0.5913693308830261
29422,X28,X61,1,1,0.5873931050300598
29423,X28,X61,1,0,0.596653938293457
29424,X89,X3,0,1,0.582558274269104
29425,X89,X3,0,0,0.5928968191146851
29426,X89,X3,1,1,0.5823059678077698
29427,X89,X3,1,0,0.5903645753860474
29428,X39,X69,0,1,0.9155864119529724
29429,X39,X69,0,0,0.9116451740264893
29430,X39,X69,1,1,0.9178330898284912
29431,X39,X69,1,0,0.9198792576789856
29432,X64,X3,0,1,0.7056311368942261
29433,X64,X3,0,0,0.6928094625473022
29434,X64,X3,1,1,0.690371572971344
29435,X64,X3,1,0,0.6971681118011475
29436,X40,X34,0,1,0.9111247658729553
29437,X40,X34,0,0,0.9083354473114014
29438,X40,X34,1,1,0.9103791117668152
29439,X40,X34,1,0,0.9034483432769775
29440,X81,X46,0,1,0.09052916616201401
29441,X81,X46,0,0,0.09849473834037781
29442,X81,X46,1,1,0.09175432473421097
29443,X81,X46,1,0,0.09791477024555206
29444,X7,X6,0,1,0.8744475841522217
29445,X7,X6,0,0,0.8717480301856995
29446,X7,X6,1,1,0.870238721370697
29447,X7,X6,1,0,0.8575247526168823
29448,X44,X4,0,1,0.6453218460083008
29449,X44,X4,0,0,0.6340675354003906
29450,X44,X4,1,1,0.6490015983581543
29451,X44,X4,1,0,0.6454665660858154
29452,X48,X34,0,1,0.8599896430969238
29453,X48,X34,0,0,0.8596004843711853
29454,X48,X34,1,1,0.8601287007331848
29455,X48,X34,1,0,0.8594678044319153
29456,X99,X46,0,1,0.2588123083114624
29457,X99,X46,0,0,0.2642328441143036
29458,X99,X46,1,1,0.2601913511753082
29459,X99,X46,1,0,0.27149003744125366
29460,X54,X20,0,1,0.512174129486084
29461,X54,X20,0,0,0.5204484462738037
29462,X54,X20,1,1,0.5183240175247192
29463,X54,X20,1,0,0.5236801505088806
29464,X59,X11,0,1,0.13436764478683472
29465,X59,X11,0,0,0.1468641459941864
29466,X59,X11,1,1,0.20889118313789368
29467,X59,X11,1,0,0.19048716127872467
29468,X53,X99,0,1,0.2684631943702698
29469,X53,X99,0,0,0.27530625462532043
29470,X53,X99,1,1,0.2519567608833313
29471,X53,X99,1,0,0.2143857479095459
29472,X8,X39,0,1,0.6977645754814148
29473,X8,X39,0,0,0.7107165455818176
29474,X8,X39,1,1,0.6955945491790771
29475,X8,X39,1,0,0.6994401216506958
29476,X28,X91,0,1,0.5869779586791992
29477,X28,X91,0,0,0.5910844206809998
29478,X28,X91,1,1,0.5846037864685059
29479,X28,X91,1,0,0.5847790837287903
29480,X71,X78,0,1,0.9476644396781921
29481,X71,X78,0,0,0.9406982660293579
29482,X71,X78,1,1,0.9483862519264221
29483,X71,X78,1,0,0.940822422504425
29484,X33,X4,0,1,0.7951955199241638
29485,X33,X4,0,0,0.8071081042289734
29486,X33,X4,1,1,0.7926227450370789
29487,X33,X4,1,0,0.786233127117157
29488,X77,X4,0,1,0.38733428716659546
29489,X77,X4,0,0,0.39499926567077637
29490,X77,X4,1,1,0.3920431137084961
29491,X77,X4,1,0,0.4019555449485779
29492,X28,X44,0,1,0.6174031496047974
29493,X28,X44,0,0,0.6748555898666382
29494,X28,X44,1,1,0.5838949084281921
29495,X28,X44,1,0,0.49234306812286377
29496,X83,X45,0,1,0.31491199135780334
29497,X83,X45,0,0,0.3118610084056854
29498,X83,X45,1,1,0.31615933775901794
29499,X83,X45,1,0,0.320438027381897
29500,X62,X26,0,1,0.6814343333244324
29501,X62,X26,0,0,0.6849859356880188
29502,X62,X26,1,1,0.6790679693222046
29503,X62,X26,1,0,0.6759209036827087
29504,X70,X59,0,1,0.8096169233322144
29505,X70,X59,0,0,0.8078497052192688
29506,X70,X59,1,1,0.8130866289138794
29507,X70,X59,1,0,0.8011397123336792
29508,X80,X54,0,1,0.9955872297286987
29509,X80,X54,0,0,0.9969122409820557
29510,X80,X54,1,1,0.9949023723602295
29511,X80,X54,1,0,0.9926552772521973
29512,X12,X34,0,1,0.2921300530433655
29513,X12,X34,0,0,0.3037527799606323
29514,X12,X34,1,1,0.29251912236213684
29515,X12,X34,1,0,0.3039335310459137
29516,X79,X81,0,1,0.07905062288045883
29517,X79,X81,0,0,0.04735298454761505
29518,X79,X81,1,1,0.07811284065246582
29519,X79,X81,1,0,0.1311158388853073
29520,X90,X48,0,1,0.5739652514457703
29521,X90,X48,0,0,0.6065139174461365
29522,X90,X48,1,1,0.595940887928009
29523,X90,X48,1,0,0.608887791633606
29524,X90,X53,0,1,0.5371805429458618
29525,X90,X53,0,0,0.5375322103500366
29526,X90,X53,1,1,0.535491943359375
29527,X90,X53,1,0,0.5296164751052856
29528,X65,X62,0,1,0.5602414011955261
29529,X65,X62,0,0,0.5716881155967712
29530,X65,X62,1,1,0.561688244342804
29531,X65,X62,1,0,0.575477123260498
29532,X53,X40,0,1,0.2436758279800415
29533,X53,X40,0,0,0.24961011111736298
29534,X53,X40,1,1,0.24464046955108643
29535,X53,X40,1,0,0.25533929467201233
29536,X23,X18,0,1,0.8963017463684082
29537,X23,X18,0,0,0.9039064645767212
29538,X23,X18,1,1,0.8976312279701233
29539,X23,X18,1,0,0.9155995845794678
29540,X68,X60,0,1,0.030302006751298904
29541,X68,X60,0,0,0.03165759891271591
29542,X68,X60,1,1,0.029974883422255516
29543,X68,X60,1,0,0.030426282435655594
29544,X88,X73,0,1,0.15618984401226044
29545,X88,X73,0,0,0.14345373213291168
29546,X88,X73,1,1,0.1774691343307495
29547,X88,X73,1,0,0.2777271568775177
29548,X91,X38,0,1,0.4729043245315552
29549,X91,X38,0,0,0.4547412395477295
29550,X91,X38,1,1,0.47230032086372375
29551,X91,X38,1,0,0.44360819458961487
29552,X71,X0,0,1,0.9473392963409424
29553,X71,X0,0,0,0.9457814693450928
29554,X71,X0,1,1,0.9498735666275024
29555,X71,X0,1,0,0.9500105381011963
29556,X61,X39,0,1,0.20851744711399078
29557,X61,X39,0,0,0.20296938717365265
29558,X61,X39,1,1,0.20924049615859985
29559,X61,X39,1,0,0.2065751552581787
29560,X66,X33,0,1,0.6402539610862732
29561,X66,X33,0,0,0.42980045080184937
29562,X66,X33,1,1,0.6927897334098816
29563,X66,X33,1,0,0.7768101096153259
29564,X93,X87,0,1,0.5942383408546448
29565,X93,X87,0,0,0.5989533066749573
29566,X93,X87,1,1,0.5926629304885864
29567,X93,X87,1,0,0.5930878520011902
29568,X42,X72,0,1,0.4607554078102112
29569,X42,X72,0,0,0.4724704921245575
29570,X42,X72,1,1,0.4757511615753174
29571,X42,X72,1,0,0.47475770115852356
29572,X90,X35,0,1,0.5391138195991516
29573,X90,X35,0,0,0.47422027587890625
29574,X90,X35,1,1,0.5820221900939941
29575,X90,X35,1,0,0.6018579602241516
29576,X36,X10,0,1,0.7154441475868225
29577,X36,X10,0,0,0.7239878177642822
29578,X36,X10,1,1,0.7369012236595154
29579,X36,X10,1,0,0.7482459545135498
29580,X42,X43,0,1,0.47811001539230347
29581,X42,X43,0,0,0.47995734214782715
29582,X42,X43,1,1,0.47411587834358215
29583,X42,X43,1,0,0.47429159283638
29584,X92,X55,0,1,0.5795350074768066
29585,X92,X55,0,0,0.606886625289917
29586,X92,X55,1,1,0.5760959982872009
29587,X92,X55,1,0,0.5729318261146545
29588,X0,X81,0,1,0.26410919427871704
29589,X0,X81,0,0,0.2208632230758667
29590,X0,X81,1,1,0.2858656346797943
29591,X0,X81,1,0,0.2837730646133423
29592,X87,X24,0,1,0.5649518966674805
29593,X87,X24,0,0,0.5712448358535767
29594,X87,X24,1,1,0.5608195066452026
29595,X87,X24,1,0,0.5479809641838074
29596,X95,X29,0,1,0.28570038080215454
29597,X95,X29,0,0,0.2357308268547058
29598,X95,X29,1,1,0.3324818015098572
29599,X95,X29,1,0,0.39440733194351196
29600,X4,X20,0,1,0.40330609679222107
29601,X4,X20,0,0,0.4372541308403015
29602,X4,X20,1,1,0.40549013018608093
29603,X4,X20,1,0,0.440505713224411
29604,X63,X99,0,1,0.8368512988090515
29605,X63,X99,0,0,0.8463370203971863
29606,X63,X99,1,1,0.8373517990112305
29607,X63,X99,1,0,0.8504059910774231
29608,X88,X68,0,1,0.1720534861087799
29609,X88,X68,0,0,0.17374281585216522
29610,X88,X68,1,1,0.16994734108448029
29611,X88,X68,1,0,0.16625170409679413
29612,X70,X75,0,1,0.7949414253234863
29613,X70,X75,0,0,0.766596794128418
29614,X70,X75,1,1,0.796123743057251
29615,X70,X75,1,0,0.7688952684402466
29616,X10,X24,0,1,0.054162465035915375
29617,X10,X24,0,0,0.059521790593862534
29618,X10,X24,1,1,0.05538454279303551
29619,X10,X24,1,0,0.060867153108119965
29620,X60,X72,0,1,0.42848464846611023
29621,X60,X72,0,0,0.45454734563827515
29622,X60,X72,1,1,0.43024250864982605
29623,X60,X72,1,0,0.44804108142852783
29624,X14,X32,0,1,0.92130446434021
29625,X14,X32,0,0,0.9223531484603882
29626,X14,X32,1,1,0.9215614199638367
29627,X14,X32,1,0,0.923799455165863
29628,X25,X41,0,1,0.47678592801094055
29629,X25,X41,0,0,0.4906541407108307
29630,X25,X41,1,1,0.5261698961257935
29631,X25,X41,1,0,0.5151835680007935
29632,X8,X17,0,1,0.6775742769241333
29633,X8,X17,0,0,0.6839503645896912
29634,X8,X17,1,1,0.6700609922409058
29635,X8,X17,1,0,0.6444395184516907
29636,X60,X43,0,1,0.4125467836856842
29637,X60,X43,0,0,0.4313450753688812
29638,X60,X43,1,1,0.43492111563682556
29639,X60,X43,1,0,0.4535480737686157
29640,X22,X14,0,1,0.538058876991272
29641,X22,X14,0,0,0.5442701578140259
29642,X22,X14,1,1,0.5348511934280396
29643,X22,X14,1,0,0.5366164445877075
29644,X74,X98,0,1,0.38416415452957153
29645,X74,X98,0,0,0.32098549604415894
29646,X74,X98,1,1,0.6115915179252625
29647,X74,X98,1,0,0.6368777751922607
29648,X13,X76,0,1,0.37050896883010864
29649,X13,X76,0,0,0.34232306480407715
29650,X13,X76,1,1,0.36843857169151306
29651,X13,X76,1,0,0.3321940302848816
29652,X70,X66,0,1,0.8032535314559937
29653,X70,X66,0,0,0.7845621705055237
29654,X70,X66,1,1,0.812191367149353
29655,X70,X66,1,0,0.7884312868118286
29656,X49,X33,0,1,0.9988921284675598
29657,X49,X33,0,0,0.9975925087928772
29658,X49,X33,1,1,0.9988693594932556
29659,X49,X33,1,0,0.997900128364563
29660,X41,X84,0,1,0.9509506821632385
29661,X41,X84,0,0,0.9630609154701233
29662,X41,X84,1,1,0.17445272207260132
29663,X41,X84,1,0,0.16143693029880524
29664,X36,X34,0,1,0.7104117274284363
29665,X36,X34,0,0,0.7087465524673462
29666,X36,X34,1,1,0.7112669944763184
29667,X36,X34,1,0,0.7080343961715698
29668,X86,X77,0,1,0.37191665172576904
29669,X86,X77,0,0,0.3685397207736969
29670,X86,X77,1,1,0.41428107023239136
29671,X86,X77,1,0,0.44078704714775085
29672,X54,X31,0,1,0.5016050338745117
29673,X54,X31,0,0,0.5040532350540161
29674,X54,X31,1,1,0.4290817081928253
29675,X54,X31,1,0,0.40434572100639343
29676,X76,X32,0,1,0.18509453535079956
29677,X76,X32,0,0,0.1877755969762802
29678,X76,X32,1,1,0.1844014972448349
29679,X76,X32,1,0,0.18636445701122284
29680,X3,X51,0,1,0.14983130991458893
29681,X3,X51,0,0,0.1464901715517044
29682,X3,X51,1,1,0.15075801312923431
29683,X3,X51,1,0,0.14779837429523468
29684,X94,X71,0,1,0.9448213577270508
29685,X94,X71,0,0,0.9512463808059692
29686,X94,X71,1,1,0.9441630244255066
29687,X94,X71,1,0,0.9477246999740601
29688,X16,X66,0,1,0.2617131173610687
29689,X16,X66,0,0,0.4838510751724243
29690,X16,X66,1,1,0.2611730098724365
29691,X16,X66,1,0,0.06789343804121017
29692,X63,X40,0,1,0.8332794308662415
29693,X63,X40,0,0,0.8445407748222351
29694,X63,X40,1,1,0.8275251388549805
29695,X63,X40,1,0,0.8319736123085022
29696,X32,X98,0,1,0.620774507522583
29697,X32,X98,0,0,0.6715008616447449
29698,X32,X98,1,1,0.6122285723686218
29699,X32,X98,1,0,0.6305094361305237
29700,X2,X75,0,1,0.6177265644073486
29701,X2,X75,0,0,0.6904237866401672
29702,X2,X75,1,1,0.6097556352615356
29703,X2,X75,1,0,0.5451107025146484
29704,X27,X50,0,1,0.5730426907539368
29705,X27,X50,0,0,0.5914024710655212
29706,X27,X50,1,1,0.5727157592773438
29707,X27,X50,1,0,0.5787118673324585
29708,X95,X55,0,1,0.33850473165512085
29709,X95,X55,0,0,0.3426761329174042
29710,X95,X55,1,1,0.33853182196617126
29711,X95,X55,1,0,0.34117940068244934
29712,X71,X54,0,1,0.9522565603256226
29713,X71,X54,0,0,0.950844943523407
29714,X71,X54,1,1,0.9524524807929993
29715,X71,X54,1,0,0.9513135552406311
29716,X97,X28,0,1,0.8468564748764038
29717,X97,X28,0,0,0.8460996150970459
29718,X97,X28,1,1,0.8396032452583313
29719,X97,X28,1,0,0.8108556866645813
29720,X2,X66,0,1,0.6765466332435608
29721,X2,X66,0,0,0.6730178594589233
29722,X2,X66,1,1,0.6896000504493713
29723,X2,X66,1,0,0.7021382451057434
29724,X53,X72,0,1,0.2500855624675751
29725,X53,X72,0,0,0.24163006246089935
29726,X53,X72,1,1,0.2555925250053406
29727,X53,X72,1,0,0.27450063824653625
29728,X69,X29,0,1,0.44164690375328064
29729,X69,X29,0,0,0.4476968050003052
29730,X69,X29,1,1,0.4446674585342407
29731,X69,X29,1,0,0.47233834862709045
29732,X72,X47,0,1,0.576721727848053
29733,X72,X47,0,0,0.5814349055290222
29734,X72,X47,1,1,0.5755823850631714
29735,X72,X47,1,0,0.5726228952407837
29736,X61,X17,0,1,0.20901302993297577
29737,X61,X17,0,0,0.20573844015598297
29738,X61,X17,1,1,0.2103259414434433
29739,X61,X17,1,0,0.2133021056652069
29740,X25,X42,0,1,0.44276192784309387
29741,X25,X42,0,0,0.46595415472984314
29742,X25,X42,1,1,0.4946889281272888
29743,X25,X42,1,0,0.4715483486652374
29744,X45,X40,0,1,0.9753401279449463
29745,X45,X40,0,0,0.9639121890068054
29746,X45,X40,1,1,0.9778304696083069
29747,X45,X40,1,0,0.9818360805511475
29748,X87,X50,0,1,0.5751679539680481
29749,X87,X50,0,0,0.5848339796066284
29750,X87,X50,1,1,0.5726508498191833
29751,X87,X50,1,0,0.5737143158912659
29752,X21,X75,0,1,0.20807722210884094
29753,X21,X75,0,0,0.23628002405166626
29754,X21,X75,1,1,0.20800919830799103
29755,X21,X75,1,0,0.24834990501403809
29756,X68,X62,0,1,0.028837796300649643
29757,X68,X62,0,0,0.026811789721250534
29758,X68,X62,1,1,0.029253676533699036
29759,X68,X62,1,0,0.028599444776773453
29760,X14,X73,0,1,0.9206975698471069
29761,X14,X73,0,0,0.9553302526473999
29762,X14,X73,1,1,0.9223028421401978
29763,X14,X73,1,0,0.8562065362930298
29764,X3,X21,0,1,0.15935789048671722
29765,X3,X21,0,0,0.16762544214725494
29766,X3,X21,1,1,0.15742391347885132
29767,X3,X21,1,0,0.16408959031105042
29768,X73,X24,0,1,0.03737746551632881
29769,X73,X24,0,0,0.028182929381728172
29770,X73,X24,1,1,0.04135604947805405
29771,X73,X24,1,0,0.04887457937002182
29772,X21,X66,0,1,0.20358365774154663
29773,X21,X66,0,0,0.19503965973854065
29774,X21,X66,1,1,0.2062622457742691
29775,X21,X66,1,0,0.2030048817396164
29776,X31,X32,0,1,0.07328730076551437
29777,X31,X32,0,0,0.08182848244905472
29778,X31,X32,1,1,0.07300359755754471
29779,X31,X32,1,0,0.08085475116968155
29780,X8,X18,0,1,0.6859221458435059
29781,X8,X18,0,0,0.7216980457305908
29782,X8,X18,1,1,0.687362790107727
29783,X8,X18,1,0,0.7188404202461243
29784,X52,X25,0,1,0.3387313187122345
29785,X52,X25,0,0,0.3528045117855072
29786,X52,X25,1,1,0.340410441160202
29787,X52,X25,1,0,0.3613557517528534
29788,X34,X22,0,1,0.4316190481185913
29789,X34,X22,0,0,0.4530890882015228
29790,X34,X22,1,1,0.4334392249584198
29791,X34,X22,1,0,0.4540099501609802
29792,X70,X99,0,1,0.8168287873268127
29793,X70,X99,0,0,0.812535285949707
29794,X70,X99,1,1,0.8274330496788025
29795,X70,X99,1,0,0.8107090592384338
29796,X17,X60,0,1,0.5767799019813538
29797,X17,X60,0,0,0.5675581693649292
29798,X17,X60,1,1,0.5763715505599976
29799,X17,X60,1,0,0.573845624923706
29800,X51,X17,0,1,0.9960507750511169
29801,X51,X17,0,0,0.995642900466919
29802,X51,X17,1,1,0.9959195852279663
29803,X51,X17,1,0,0.9950013756752014
29804,X76,X73,0,1,0.1634938269853592
29805,X76,X73,0,0,0.15738117694854736
29806,X76,X73,1,1,0.16143780946731567
29807,X76,X73,1,0,0.1457589715719223
29808,X14,X68,0,1,0.925754964351654
29809,X14,X68,0,0,0.9331796765327454
29810,X14,X68,1,1,0.9262919425964355
29811,X14,X68,1,0,0.929319441318512
29812,X52,X41,0,1,0.3380506634712219
29813,X52,X41,0,0,0.3515914976596832
29814,X52,X41,1,1,0.33887359499931335
29815,X52,X41,1,0,0.351950079202652
29816,X75,X33,0,1,0.44401782751083374
29817,X75,X33,0,0,0.4544641077518463
29818,X75,X33,1,1,0.45905694365501404
29819,X75,X33,1,0,0.46543142199516296
29820,X97,X9,0,1,0.7166621088981628
29821,X97,X9,0,0,0.6242133975028992
29822,X97,X9,1,1,0.7952434420585632
29823,X97,X9,1,0,0.8701989054679871
29824,X22,X45,0,1,0.5187037587165833
29825,X22,X45,0,0,0.5257940292358398
29826,X22,X45,1,1,0.5182690024375916
29827,X22,X45,1,0,0.5247143507003784
29828,X4,X31,0,1,0.40104299783706665
29829,X4,X31,0,0,0.4030062258243561
29830,X4,X31,1,1,0.3978079557418823
29831,X4,X31,1,0,0.389568567276001
29832,X69,X55,0,1,0.4549044072628021
29833,X69,X55,0,0,0.4624493420124054
29834,X69,X55,1,1,0.45590442419052124
29835,X69,X55,1,0,0.46597835421562195
29836,X91,X53,0,1,0.4823879301548004
29837,X91,X53,0,0,0.4708395004272461
29838,X91,X53,1,1,0.47292616963386536
29839,X91,X53,1,0,0.4669813811779022
29840,X56,X30,0,1,0.13894599676132202
29841,X56,X30,0,0,0.1456436961889267
29842,X56,X30,1,1,0.13791006803512573
29843,X56,X30,1,0,0.14015859365463257
29844,X97,X80,0,1,0.8717160224914551
29845,X97,X80,0,0,0.8796154856681824
29846,X97,X80,1,1,0.8731691241264343
29847,X97,X80,1,0,0.8749769330024719
29848,X89,X60,0,1,0.5805065035820007
29849,X89,X60,0,0,0.5873898863792419
29850,X89,X60,1,1,0.5733980536460876
29851,X89,X60,1,0,0.5749711990356445
29852,X49,X39,0,1,0.9989122152328491
29853,X49,X39,0,0,0.9973740577697754
29854,X49,X39,1,1,0.9989268183708191
29855,X49,X39,1,0,0.9974027276039124
29856,X93,X20,0,1,0.6069933772087097
29857,X93,X20,0,0,0.6191297173500061
29858,X93,X20,1,1,0.6025177836418152
29859,X93,X20,1,0,0.5973023772239685
29860,X64,X60,0,1,0.6846726536750793
29861,X64,X60,0,0,0.6704367399215698
29862,X64,X60,1,1,0.6893070340156555
29863,X64,X60,1,0,0.6696186661720276
29864,X86,X3,0,1,0.36849090456962585
29865,X86,X3,0,0,0.3810906708240509
29866,X86,X3,1,1,0.36691954731941223
29867,X86,X3,1,0,0.37435123324394226
29868,X18,X8,0,1,0.03954564034938812
29869,X18,X8,0,0,0.04087819904088974
29870,X18,X8,1,1,0.03937361761927605
29871,X18,X8,1,0,0.04292586073279381
29872,X18,X94,0,1,0.03718854859471321
29873,X18,X94,0,0,0.036092597991228104
29874,X18,X94,1,1,0.03690013661980629
29875,X18,X94,1,0,0.036927562206983566
29876,X63,X72,0,1,0.8375942707061768
29877,X63,X72,0,0,0.8461364507675171
29878,X63,X72,1,1,0.8306289911270142
29879,X63,X72,1,0,0.8271578550338745
29880,X76,X68,0,1,0.18368855118751526
29881,X76,X68,0,0,0.18321897089481354
29882,X76,X68,1,1,0.1803048849105835
29883,X76,X68,1,0,0.17613263428211212
29884,X34,X71,0,1,0.43634033203125
29885,X34,X71,0,0,0.44249773025512695
29886,X34,X71,1,1,0.4357758164405823
