,target_var,condition_var,condition_val,intervention,prob
31145,X69,X74,0,0,0.47707855701446533
31146,X69,X74,1,1,0.46462422609329224
31147,X69,X74,1,0,0.48031893372535706
31148,X86,X5,0,1,0.38293981552124023
31149,X86,X5,0,0,0.39027339220046997
31150,X86,X5,1,1,0.3838767409324646
31151,X86,X5,1,0,0.3886171281337738
31152,X95,X57,0,1,0.3252500593662262
31153,X95,X57,0,0,0.3240009844303131
31154,X95,X57,1,1,0.3330124616622925
31155,X95,X57,1,0,0.3465469181537628
31156,X43,X56,0,1,0.3642425239086151
31157,X43,X56,0,0,0.36514511704444885
31158,X43,X56,1,1,0.356294184923172
31159,X43,X56,1,0,0.3395974636077881
31160,X72,X54,0,1,0.5681037306785583
31161,X72,X54,0,0,0.5801369547843933
31162,X72,X54,1,1,0.5663818717002869
31163,X72,X54,1,0,0.5418407320976257
31164,X92,X33,0,1,0.5854113698005676
31165,X92,X33,0,0,0.591966986656189
31166,X92,X33,1,1,0.5835260152816772
31167,X92,X33,1,0,0.5863142013549805
31168,X17,X82,0,1,0.5850309729576111
31169,X17,X82,0,0,0.5811245441436768
31170,X17,X82,1,1,0.588895320892334
31171,X17,X82,1,0,0.5864444375038147
31172,X35,X85,0,1,0.9387718439102173
31173,X35,X85,0,0,0.9149049520492554
31174,X35,X85,1,1,0.9436970353126526
31175,X35,X85,1,0,0.9473990797996521
31176,X56,X79,0,1,0.13218973577022552
31177,X56,X79,0,0,0.13710813224315643
31178,X56,X79,1,1,0.1288449764251709
31179,X56,X79,1,0,0.1261875182390213
31180,X65,X3,0,1,0.47660723328590393
31181,X65,X3,0,0,0.48771676421165466
31182,X65,X3,1,1,0.7704089879989624
31183,X65,X3,1,0,0.7734156250953674
31184,X11,X57,0,1,0.18367111682891846
31185,X11,X57,0,0,0.180148646235466
31186,X11,X57,1,1,0.17979776859283447
31187,X11,X57,1,0,0.18271386623382568
31188,X48,X53,0,1,0.8592754602432251
31189,X48,X53,0,0,0.8621847033500671
31190,X48,X53,1,1,0.8590369820594788
31191,X48,X53,1,0,0.8653398752212524
31192,X89,X57,0,1,0.5733305811882019
31193,X89,X57,0,0,0.5776495933532715
31194,X89,X57,1,1,0.5700181126594543
31195,X89,X57,1,0,0.5716220736503601
31196,X46,X77,0,1,0.6661539077758789
31197,X46,X77,0,0,0.6688785552978516
31198,X46,X77,1,1,0.6637290120124817
31199,X46,X77,1,0,0.6629799604415894
31200,X93,X7,0,1,0.5794441103935242
31201,X93,X7,0,0,0.5550402998924255
31202,X93,X7,1,1,0.5948066115379333
31203,X93,X7,1,0,0.6031162738800049
31204,X20,X3,0,1,0.4913910925388336
31205,X20,X3,0,0,0.5041683912277222
31206,X20,X3,1,1,0.5416513085365295
31207,X20,X3,1,0,0.5585172176361084
31208,X17,X32,0,1,0.5857318639755249
31209,X17,X32,0,0,0.5861971378326416
31210,X17,X32,1,1,0.5850529670715332
31211,X17,X32,1,0,0.5860678553581238
31212,X73,X75,0,1,0.04979411140084267
31213,X73,X75,0,0,0.058942485600709915
31214,X73,X75,1,1,0.0502486452460289
31215,X73,X75,1,0,0.06408974528312683
31216,X33,X18,0,1,0.8003730773925781
31217,X33,X18,0,0,0.842072606086731
31218,X33,X18,1,1,0.8045783042907715
31219,X33,X18,1,0,0.8423151969909668
31220,X33,X44,0,1,0.7919145822525024
31221,X33,X44,0,0,0.7934203743934631
31222,X33,X44,1,1,0.7815878987312317
31223,X33,X44,1,0,0.7593411803245544
31224,X13,X41,0,1,0.38196468353271484
31225,X13,X41,0,0,0.38077512383461
31226,X13,X41,1,1,0.38250675797462463
31227,X13,X41,1,0,0.38156092166900635
31228,X15,X37,0,1,0.07965964823961258
31229,X15,X37,0,0,0.079050213098526
31230,X15,X37,1,1,0.08037465810775757
31231,X15,X37,1,0,0.07955141365528107
31232,X26,X19,0,1,0.7904911041259766
31233,X26,X19,0,0,0.7708643674850464
31234,X26,X19,1,1,0.7904630303382874
31235,X26,X19,1,0,0.7691644430160522
31236,X87,X45,0,1,0.5675878524780273
31237,X87,X45,0,0,0.5666078329086304
31238,X87,X45,1,1,0.565031111240387
31239,X87,X45,1,0,0.5593730211257935
31240,X94,X66,0,1,0.9431257843971252
31241,X94,X66,0,0,0.9454845190048218
31242,X94,X66,1,1,0.9423940777778625
31243,X94,X66,1,0,0.9401050209999084
31244,X44,X60,0,1,0.6468221545219421
31245,X44,X60,0,0,0.6345342397689819
31246,X44,X60,1,1,0.647104024887085
31247,X44,X60,1,0,0.6424723267555237
31248,X48,X37,0,1,0.8608352541923523
31249,X48,X37,0,0,0.8616370558738708
31250,X48,X37,1,1,0.8605871796607971
31251,X48,X37,1,0,0.8633598685264587
31252,X66,X77,0,1,0.6417179703712463
31253,X66,X77,0,0,0.6479566097259521
31254,X66,X77,1,1,0.6436150074005127
31255,X66,X77,1,0,0.6502790451049805
31256,X72,X37,0,1,0.5738206505775452
31257,X72,X37,0,0,0.5743502378463745
31258,X72,X37,1,1,0.5697799324989319
31259,X72,X37,1,0,0.5626071691513062
31260,X85,X98,0,1,0.8830428719520569
31261,X85,X98,0,0,0.8359457850456238
31262,X85,X98,1,1,0.8953997492790222
31263,X85,X98,1,0,0.8847131729125977
31264,X84,X28,0,1,0.2990663945674896
31265,X84,X28,0,0,0.33602118492126465
31266,X84,X28,1,1,0.30077648162841797
31267,X84,X28,1,0,0.34016576409339905
31268,X18,X70,0,1,0.040694739669561386
31269,X18,X70,0,0,0.042246926575899124
31270,X18,X70,1,1,0.04018288478255272
31271,X18,X70,1,0,0.04204149916768074
31272,X81,X5,0,1,0.0927112028002739
31273,X81,X5,0,0,0.020881272852420807
31274,X81,X5,1,1,0.1128820925951004
31275,X81,X5,1,0,0.7831706404685974
31276,X93,X72,0,1,0.5791237950325012
31277,X93,X72,0,0,0.5882020592689514
31278,X93,X72,1,1,0.5911588668823242
31279,X93,X72,1,0,0.5920560956001282
31280,X68,X33,0,1,0.030940143391489983
31281,X68,X33,0,0,0.028805390000343323
31282,X68,X33,1,1,0.03129216283559799
31283,X68,X33,1,0,0.028202448040246964
31284,X30,X33,0,1,0.42420652508735657
31285,X30,X33,0,0,0.4347038269042969
31286,X30,X33,1,1,0.42577940225601196
31287,X30,X33,1,0,0.43685850501060486
31288,X93,X80,0,1,0.5976315140724182
31289,X93,X80,0,0,0.608542263507843
31290,X93,X80,1,1,0.5967034697532654
31291,X93,X80,1,0,0.6066520810127258
31292,X14,X45,0,1,0.918533980846405
31293,X14,X45,0,0,0.9130009412765503
31294,X14,X45,1,1,0.9196149706840515
31295,X14,X45,1,0,0.9311801195144653
31296,X82,X4,0,1,0.8032149076461792
31297,X82,X4,0,0,0.8005525469779968
31298,X82,X4,1,1,0.8037529587745667
31299,X82,X4,1,0,0.801508903503418
31300,X22,X56,0,1,0.5672574043273926
31301,X22,X56,0,0,0.5856818556785583
31302,X22,X56,1,1,0.4712565243244171
31303,X22,X56,1,0,0.11716588586568832
31304,X64,X0,0,1,0.6922429203987122
31305,X64,X0,0,0,0.6766889691352844
31306,X64,X0,1,1,0.6958592534065247
31307,X64,X0,1,0,0.678122341632843
31308,X44,X40,0,1,0.6689738035202026
31309,X44,X40,0,0,0.680512547492981
31310,X44,X40,1,1,0.6676491498947144
31311,X44,X40,1,0,0.6690263748168945
31312,X28,X86,0,1,0.6083871126174927
31313,X28,X86,0,0,0.6124226450920105
31314,X28,X86,1,1,0.6065244078636169
31315,X28,X86,1,0,0.581469714641571
31316,X46,X11,0,1,0.675198495388031
31317,X46,X11,0,0,0.6770672798156738
31318,X46,X11,1,1,0.6757813096046448
31319,X46,X11,1,0,0.6772818565368652
31320,X93,X8,0,1,0.5391467213630676
31321,X93,X8,0,0,0.4370415508747101
31322,X93,X8,1,1,0.640312135219574
31323,X93,X8,1,0,0.7199473977088928
31324,X35,X84,0,1,0.9538745880126953
31325,X35,X84,0,0,0.9501098394393921
31326,X35,X84,1,1,0.9603081941604614
31327,X35,X84,1,0,0.9676494002342224
31328,X17,X6,0,1,0.6111066341400146
31329,X17,X6,0,0,0.6451517939567566
31330,X17,X6,1,1,0.5730695128440857
31331,X17,X6,1,0,0.5144751071929932
31332,X36,X25,0,1,0.7176028490066528
31333,X36,X25,0,0,0.7049046158790588
31334,X36,X25,1,1,0.7166626453399658
31335,X36,X25,1,0,0.7000760436058044
31336,X23,X70,0,1,0.6449779868125916
31337,X23,X70,0,0,0.4100727438926697
31338,X23,X70,1,1,0.990494966506958
31339,X23,X70,1,0,0.9979143738746643
31340,X94,X30,0,1,0.9451667070388794
31341,X94,X30,0,0,0.9479265809059143
31342,X94,X30,1,1,0.9457337260246277
31343,X94,X30,1,0,0.950135350227356
31344,X62,X31,0,1,0.6633085012435913
31345,X62,X31,0,0,0.662604570388794
31346,X62,X31,1,1,0.6513999104499817
31347,X62,X31,1,0,0.6422432065010071
31348,X96,X7,0,1,0.4448172152042389
31349,X96,X7,0,0,0.46868613362312317
31350,X96,X7,1,1,0.4452096223831177
31351,X96,X7,1,0,0.46513453125953674
31352,X19,X93,0,1,0.31577759981155396
31353,X19,X93,0,0,0.32048100233078003
31354,X19,X93,1,1,0.31635233759880066
31355,X19,X93,1,0,0.32457733154296875
31356,X90,X56,0,1,0.514493465423584
31357,X90,X56,0,0,0.516339898109436
31358,X90,X56,1,1,0.5139784216880798
31359,X90,X56,1,0,0.5077208280563354
31360,X52,X48,0,1,0.3407192826271057
31361,X52,X48,0,0,0.36085188388824463
31362,X52,X48,1,1,0.3422204554080963
31363,X52,X48,1,0,0.36410778760910034
31364,X39,X20,0,1,0.9168468713760376
31365,X39,X20,0,0,0.9050724506378174
31366,X39,X20,1,1,0.9156091809272766
31367,X39,X20,1,0,0.9148213267326355
31368,X35,X67,0,1,0.9656859636306763
31369,X35,X67,0,0,0.9678971767425537
31370,X35,X67,1,1,0.96343594789505
31371,X35,X67,1,0,0.9695139527320862
31372,X34,X68,0,1,0.4240495264530182
31373,X34,X68,0,0,0.4270637333393097
31374,X34,X68,1,1,0.4274004399776459
31375,X34,X68,1,0,0.43096575140953064
31376,X69,X9,0,1,0.45906808972358704
31377,X69,X9,0,0,0.4701889753341675
31378,X69,X9,1,1,0.45962652564048767
31379,X69,X9,1,0,0.4669173061847687
31380,X7,X93,0,1,0.8383527398109436
31381,X7,X93,0,0,0.809655487537384
31382,X7,X93,1,1,0.8377435803413391
31383,X7,X93,1,0,0.8294032216072083
31384,X88,X17,0,1,0.17700867354869843
31385,X88,X17,0,0,0.1762559711933136
31386,X88,X17,1,1,0.18343286216259003
31387,X88,X17,1,0,0.20024119317531586
31388,X38,X18,0,1,0.2565881609916687
31389,X38,X18,0,0,0.17558956146240234
31390,X38,X18,1,1,0.2961322069168091
31391,X38,X18,1,0,0.6531248092651367
31392,X38,X44,0,1,0.3053448498249054
31393,X38,X44,0,0,0.29100823402404785
31394,X38,X44,1,1,0.327205628156662
31395,X38,X44,1,0,0.33281210064888
31396,X57,X98,0,1,0.25588950514793396
31397,X57,X98,0,0,0.34824395179748535
31398,X57,X98,1,1,0.2541544735431671
31399,X57,X98,1,0,0.24666711688041687
31400,X26,X7,0,1,0.788443386554718
31401,X26,X7,0,0,0.7248041033744812
31402,X26,X7,1,1,0.7934014201164246
31403,X26,X7,1,0,0.7906436920166016
31404,X55,X78,0,1,0.6495163440704346
31405,X55,X78,0,0,0.6520161628723145
31406,X55,X78,1,1,0.646497905254364
31407,X55,X78,1,0,0.6255754828453064
31408,X61,X90,0,1,0.20812831819057465
31409,X61,X90,0,0,0.2179279327392578
31410,X61,X90,1,1,0.21067287027835846
31411,X61,X90,1,0,0.20272205770015717
31412,X71,X47,0,1,0.9360317587852478
31413,X71,X47,0,0,0.9312629699707031
31414,X71,X47,1,1,0.9393092393875122
31415,X71,X47,1,0,0.921488881111145
31416,X75,X66,0,1,0.40911608934402466
31417,X75,X66,0,0,0.4264015853404999
31418,X75,X66,1,1,0.44839656352996826
31419,X75,X66,1,0,0.45060890913009644
31420,X66,X6,0,1,0.6560237407684326
31421,X66,X6,0,0,0.6667155027389526
31422,X66,X6,1,1,0.638140082359314
31423,X66,X6,1,0,0.6257092952728271
31424,X16,X91,0,1,0.30476096272468567
31425,X16,X91,0,0,0.32282090187072754
31426,X16,X91,1,1,0.3043977618217468
31427,X16,X91,1,0,0.32415348291397095
31428,X78,X12,0,1,0.4860115945339203
31429,X78,X12,0,0,0.48420003056526184
31430,X78,X12,1,1,0.47451701760292053
31431,X78,X12,1,0,0.46531060338020325
31432,X0,X91,0,1,0.25847455859184265
31433,X0,X91,0,0,0.2627614736557007
31434,X0,X91,1,1,0.2726520299911499
31435,X0,X91,1,0,0.27621784806251526
31436,X43,X66,0,1,0.36707553267478943
31437,X43,X66,0,0,0.3712790906429291
31438,X43,X66,1,1,0.3705618977546692
31439,X43,X66,1,0,0.38026440143585205
31440,X78,X52,0,1,0.469595342874527
31441,X78,X52,0,0,0.46290430426597595
31442,X78,X52,1,1,0.4694996178150177
31443,X78,X52,1,0,0.45911261439323425
31444,X96,X8,0,1,0.45595598220825195
31445,X96,X8,0,0,0.48042869567871094
31446,X96,X8,1,1,0.4564128518104553
31447,X96,X8,1,0,0.476807564496994
31448,X94,X76,0,1,0.932929277420044
31449,X94,X76,0,0,0.9150364995002747
31450,X94,X76,1,1,0.9348229169845581
31451,X94,X76,1,0,0.87929767370224
31452,X28,X55,0,1,0.5892677307128906
31453,X28,X55,0,0,0.5931822061538696
31454,X28,X55,1,1,0.5873487591743469
31455,X28,X55,1,0,0.5832446217536926
31456,X53,X61,0,1,0.260973185300827
31457,X53,X61,0,0,0.27063116431236267
31458,X53,X61,1,1,0.2570049464702606
31459,X53,X61,1,0,0.2526547908782959
31460,X81,X18,0,1,0.07233484089374542
31461,X81,X18,0,0,0.06327646225690842
31462,X81,X18,1,1,0.06929236650466919
31463,X81,X18,1,0,0.07348594069480896
31464,X81,X44,0,1,0.09817537665367126
31465,X81,X44,0,0,0.10449302941560745
31466,X81,X44,1,1,0.10292787849903107
31467,X81,X44,1,0,0.11425189673900604
31468,X1,X4,0,1,0.24697986245155334
31469,X1,X4,0,0,0.2501453161239624
31470,X1,X4,1,1,0.2500058114528656
31471,X1,X4,1,0,0.26104772090911865
31472,X99,X91,0,1,0.25984764099121094
31473,X99,X91,0,0,0.2691265344619751
31474,X99,X91,1,1,0.259951651096344
31475,X99,X91,1,0,0.2683088779449463
31476,X76,X51,0,1,0.18304036557674408
31477,X76,X51,0,0,0.1971869319677353
31478,X76,X51,1,1,0.18354661762714386
31479,X76,X51,1,0,0.17785994708538055
31480,X65,X47,0,1,0.5046643018722534
31481,X65,X47,0,0,0.4749229848384857
31482,X65,X47,1,1,0.5099815130233765
31483,X65,X47,1,0,0.5427849292755127
31484,X26,X72,0,1,0.7944223284721375
31485,X26,X72,0,0,0.7887929677963257
31486,X26,X72,1,1,0.7928974032402039
31487,X26,X72,1,0,0.7839537858963013
31488,X26,X80,0,1,0.7984086275100708
31489,X26,X80,0,0,0.7994257807731628
31490,X26,X80,1,1,0.7985342144966125
31491,X26,X80,1,0,0.7985974550247192
31492,X59,X43,0,1,0.1518154889345169
31493,X59,X43,0,0,0.1664963960647583
31494,X59,X43,1,1,0.1822594553232193
31495,X59,X43,1,0,0.1947871744632721
31496,X98,X16,0,1,0.8290891647338867
31497,X98,X16,0,0,0.8333261609077454
31498,X98,X16,1,1,0.8021460175514221
31499,X98,X16,1,0,0.7857053279876709
31500,X95,X39,0,1,0.33607396483421326
31501,X95,X39,0,0,0.3558911979198456
31502,X95,X39,1,1,0.331474244594574
31503,X95,X39,1,0,0.3469441533088684
31504,X20,X47,0,1,0.477021187543869
31505,X20,X47,0,0,0.4842790961265564
31506,X20,X47,1,1,0.48356693983078003
31507,X20,X47,1,0,0.4973645508289337
31508,X46,X37,0,1,0.6773892045021057
31509,X46,X37,0,0,0.6835290193557739
31510,X46,X37,1,1,0.6747340559959412
31511,X46,X37,1,0,0.6697998642921448
31512,X75,X30,0,1,0.40679410099983215
31513,X75,X30,0,0,0.41127896308898926
31514,X75,X30,1,1,0.40651658177375793
31515,X75,X30,1,0,0.4061791002750397
31516,X71,X96,0,1,0.9494106769561768
31517,X71,X96,0,0,0.9459450840950012
31518,X71,X96,1,1,0.9493964910507202
31519,X71,X96,1,0,0.9462772607803345
31520,X80,X71,0,1,0.9951936602592468
31521,X80,X71,0,0,0.9937759637832642
31522,X80,X71,1,1,0.9952007532119751
31523,X80,X71,1,0,0.995805025100708
31524,X93,X83,0,1,0.603597104549408
31525,X93,X83,0,0,0.6026082634925842
31526,X93,X83,1,1,0.5839192867279053
31527,X93,X83,1,0,0.5880870819091797
31528,X26,X8,0,1,0.7957738041877747
31529,X26,X8,0,0,0.7844709753990173
31530,X26,X8,1,1,0.7949672341346741
31531,X26,X8,1,0,0.7898020148277283
31532,X41,X93,0,1,0.7026655077934265
31533,X41,X93,0,0,0.6832265257835388
31534,X41,X93,1,1,0.7076983451843262
31535,X41,X93,1,0,0.6946048140525818
31536,X11,X39,0,1,0.1780882179737091
31537,X11,X39,0,0,0.17239569127559662
31538,X11,X39,1,1,0.17856919765472412
31539,X11,X39,1,0,0.17834408581256866
31540,X43,X30,0,1,0.3633044362068176
31541,X43,X30,0,0,0.36020857095718384
31542,X43,X30,1,1,0.36794513463974
31543,X43,X30,1,0,0.3749927580356598
31544,X21,X61,0,1,0.19687099754810333
31545,X21,X61,0,0,0.19333678483963013
31546,X21,X61,1,1,0.1936768740415573
31547,X21,X61,1,0,0.1822502315044403
31548,X18,X86,0,1,0.039304930716753006
31549,X18,X86,0,0,0.03771928325295448
31550,X18,X86,1,1,0.03941241651773453
31551,X18,X86,1,0,0.03766234964132309
31552,X53,X49,0,1,0.2583872079849243
31553,X53,X49,0,0,0.2573724091053009
31554,X53,X49,1,1,0.25973230600357056
31555,X53,X49,1,0,0.265023410320282
31556,X52,X13,0,1,0.33665168285369873
31557,X52,X13,0,0,0.3014451861381531
31558,X52,X13,1,1,0.3620164692401886
31559,X52,X13,1,0,0.4184945225715637
31560,X67,X82,0,1,0.31212323904037476
31561,X67,X82,0,0,0.3290764093399048
31562,X67,X82,1,1,0.3120177984237671
31563,X67,X82,1,0,0.3312481641769409
31564,X84,X5,0,1,0.2947511672973633
31565,X84,X5,0,0,0.27012696862220764
31566,X84,X5,1,1,0.2821328341960907
31567,X84,X5,1,0,0.23236577212810516
31568,X24,X93,0,1,0.2626369893550873
31569,X24,X93,0,0,0.2810536026954651
31570,X24,X93,1,1,0.26809194684028625
31571,X24,X93,1,0,0.2904053032398224
31572,X77,X51,0,1,0.4045765697956085
31573,X77,X51,0,0,0.45529747009277344
31574,X77,X51,1,1,0.3895578980445862
31575,X77,X51,1,0,0.37654656171798706
31576,X29,X6,0,1,0.5042592883110046
31577,X29,X6,0,0,0.5175937414169312
31578,X29,X6,1,1,0.49906685948371887
31579,X29,X6,1,0,0.5014433860778809
31580,X47,X63,0,1,0.330623984336853
31581,X47,X63,0,0,0.667564332485199
31582,X47,X63,1,1,0.38262659311294556
31583,X47,X63,1,0,0.3466944396495819
31584,X65,X96,0,1,0.5155422687530518
31585,X65,X96,0,0,0.5282396674156189
31586,X65,X96,1,1,0.5236953496932983
31587,X65,X96,1,0,0.5380162000656128
31588,X49,X9,0,1,0.9993147850036621
31589,X49,X9,0,0,0.9988431930541992
31590,X49,X9,1,1,0.9993113279342651
31591,X49,X9,1,0,0.9990750551223755
31592,X98,X63,0,1,0.8459957838058472
31593,X98,X63,0,0,0.7133368253707886
31594,X98,X63,1,1,0.843915581703186
31595,X98,X63,1,0,0.859876275062561
31596,X35,X11,0,1,0.9568681120872498
31597,X35,X11,0,0,0.9570444226264954
31598,X35,X11,1,1,0.9624952673912048
31599,X35,X11,1,0,0.970604658126831
31600,X67,X32,0,1,0.3086385726928711
31601,X67,X32,0,0,0.33026906847953796
31602,X67,X32,1,1,0.30704179406166077
31603,X67,X32,1,0,0.3392146825790405
31604,X35,X38,0,1,0.9716723561286926
31605,X35,X38,0,0,0.9801003336906433
31606,X35,X38,1,1,0.952587366104126
31607,X35,X38,1,0,0.8330235481262207
31608,X50,X51,0,1,0.6274675726890564
31609,X50,X51,0,0,0.6588847041130066
31610,X50,X51,1,1,0.6167649626731873
31611,X50,X51,1,0,0.6211637258529663
31612,X40,X41,0,1,0.9080145359039307
31613,X40,X41,0,0,0.8997689485549927
31614,X40,X41,1,1,0.9078975319862366
31615,X40,X41,1,0,0.8986882567405701
31616,X20,X96,0,1,0.4544839859008789
31617,X20,X96,0,0,0.46334517002105713
31618,X20,X96,1,1,0.4702645242214203
31619,X20,X96,1,0,0.4844503402709961
31620,X22,X66,0,1,0.5411587357521057
31621,X22,X66,0,0,0.550596296787262
31622,X22,X66,1,1,0.5357251763343811
31623,X22,X66,1,0,0.5215875506401062
31624,X56,X20,0,1,0.12143930047750473
31625,X56,X20,0,0,0.10224079340696335
31626,X56,X20,1,1,0.1364196389913559
31627,X56,X20,1,0,0.17693893611431122
31628,X12,X61,0,1,0.29150390625
31629,X12,X61,0,0,0.2880669832229614
31630,X12,X61,1,1,0.2876175343990326
31631,X12,X61,1,0,0.27438288927078247
31632,X91,X74,0,1,0.4845932722091675
31633,X91,X74,0,0,0.4919876754283905
31634,X91,X74,1,1,0.48375964164733887
31635,X91,X74,1,0,0.48540008068084717
31636,X90,X66,0,1,0.5728546380996704
31637,X90,X66,0,0,0.5878885984420776
31638,X90,X66,1,1,0.5780364871025085
31639,X90,X66,1,0,0.5861331224441528
31640,X31,X89,0,1,0.071621373295784
31641,X31,X89,0,0,0.07391009479761124
31642,X31,X89,1,1,0.07224523276090622
31643,X31,X89,1,0,0.07985162734985352
31644,X55,X5,0,1,0.6662803292274475
31645,X55,X5,0,0,0.6483896374702454
31646,X55,X5,1,1,0.6655409336090088
31647,X55,X5,1,0,0.6559051275253296
31648,X58,X69,0,1,0.8216663599014282
31649,X58,X69,0,0,0.8078196048736572
31650,X58,X69,1,1,0.8229082226753235
31651,X58,X69,1,0,0.8102952837944031
31652,X75,X76,0,1,0.42462798953056335
31653,X75,X76,0,0,0.43121784925460815
31654,X75,X76,1,1,0.5182595252990723
31655,X75,X76,1,0,0.45990321040153503
31656,X9,X43,0,1,0.9908000826835632
31657,X9,X43,0,0,0.9901129007339478
31658,X9,X43,1,1,0.9916251301765442
31659,X9,X43,1,0,0.9922770261764526
31660,X88,X94,0,1,0.17646528780460358
31661,X88,X94,0,0,0.1804874986410141
31662,X88,X94,1,1,0.17833919823169708
31663,X88,X94,1,0,0.19272802770137787
31664,X80,X1,0,1,0.9940186738967896
31665,X80,X1,0,0,0.9957365989685059
31666,X80,X1,1,1,0.9938976168632507
31667,X80,X1,1,0,0.9957542419433594
31668,X39,X78,0,1,0.9143763780593872
31669,X39,X78,0,0,0.9092814922332764
31670,X39,X78,1,1,0.9141135811805725
31671,X39,X78,1,0,0.9082014560699463
31672,X47,X46,0,1,0.35690444707870483
31673,X47,X46,0,0,0.3458619713783264
31674,X47,X46,1,1,0.3624507486820221
31675,X47,X46,1,0,0.3689335286617279
31676,X94,X79,0,1,0.9411728978157043
31677,X94,X79,0,0,0.9459218382835388
31678,X94,X79,1,1,0.9527953863143921
31679,X94,X79,1,0,0.9519783854484558
31680,X6,X65,0,1,0.6348745226860046
31681,X6,X65,0,0,0.6308282017707825
31682,X6,X65,1,1,0.6347920298576355
31683,X6,X65,1,0,0.6255772709846497
31684,X35,X54,0,1,0.9615370631217957
31685,X35,X54,0,0,0.9558112621307373
31686,X35,X54,1,1,0.961598813533783
31687,X35,X54,1,0,0.9593336582183838
31688,X27,X74,0,1,0.5578991770744324
31689,X27,X74,0,0,0.5847806930541992
31690,X27,X74,1,1,0.5557622909545898
31691,X27,X74,1,0,0.5387113690376282
31692,X43,X76,0,1,0.3769281208515167
31693,X43,X76,0,0,0.368261456489563
31694,X43,X76,1,1,0.3760257065296173
31695,X43,X76,1,0,0.36308959126472473
31696,X32,X61,0,1,0.48304063081741333
31697,X32,X61,0,0,0.5181471109390259
31698,X32,X61,1,1,0.9542630910873413
31699,X32,X61,1,0,0.9516069293022156
31700,X52,X10,0,1,0.3222011923789978
31701,X52,X10,0,0,0.334253191947937
31702,X52,X10,1,1,0.33647051453590393
31703,X52,X10,1,0,0.34548795223236084
31704,X98,X46,0,1,0.820651113986969
31705,X98,X46,0,0,0.8217993974685669
31706,X98,X46,1,1,0.8178033232688904
31707,X98,X46,1,0,0.8124405741691589
31708,X71,X24,0,1,0.9440197944641113
31709,X71,X24,0,0,0.9468076825141907
31710,X71,X24,1,1,0.9497612714767456
31711,X71,X24,1,0,0.9311200976371765
31712,X51,X4,0,1,0.9952517747879028
31713,X51,X4,0,0,0.9948698282241821
31714,X51,X4,1,1,0.9954114556312561
31715,X51,X4,1,0,0.9956426620483398
31716,X87,X2,0,1,0.5838687419891357
31717,X87,X2,0,0,0.5637530088424683
31718,X87,X2,1,1,0.5777310729026794
31719,X87,X2,1,0,0.5775230526924133
31720,X18,X55,0,1,0.038433823734521866
31721,X18,X55,0,0,0.03525639325380325
31722,X18,X55,1,1,0.0384608656167984
31723,X18,X55,1,0,0.036127720028162
