,target_var,condition_var,condition_val,intervention,prob
31158,X49,X60,1,1,0.4605400264263153
31159,X49,X60,1,0,0.45644432306289673
31160,X85,X31,0,1,0.8172553181648254
31161,X85,X31,0,0,0.8322089314460754
31162,X85,X31,1,1,0.8119908571243286
31163,X85,X31,1,0,0.802863597869873
31164,X97,X37,0,1,0.0643998458981514
31165,X97,X37,0,0,0.06779157370328903
31166,X97,X37,1,1,0.0639573261141777
31167,X97,X37,1,0,0.0687047466635704
31168,X87,X34,0,1,0.16999362409114838
31169,X87,X34,0,0,0.18799883127212524
31170,X87,X34,1,1,0.16729186475276947
31171,X87,X34,1,0,0.17843927443027496
31172,X67,X80,0,1,0.4661143124103546
31173,X67,X80,0,0,0.457442969083786
31174,X67,X80,1,1,0.46500831842422485
31175,X67,X80,1,0,0.45514753460884094
31176,X77,X94,0,1,0.40740570425987244
31177,X77,X94,0,0,0.4140858054161072
31178,X77,X94,1,1,0.36957502365112305
31179,X77,X94,1,0,0.391391396522522
31180,X70,X12,0,1,0.833257794380188
31181,X70,X12,0,0,0.824851930141449
31182,X70,X12,1,1,0.8316932916641235
31183,X70,X12,1,0,0.8153821229934692
31184,X78,X98,0,1,0.029039569199085236
31185,X78,X98,0,0,0.032239701598882675
31186,X78,X98,1,1,0.02957220934331417
31187,X78,X98,1,0,0.03432004153728485
31188,X44,X6,0,1,0.6951796412467957
31189,X44,X6,0,0,0.9768354892730713
31190,X44,X6,1,1,0.475390762090683
31191,X44,X6,1,0,0.021783610805869102
31192,X27,X53,0,1,0.6226984262466431
31193,X27,X53,0,0,0.6204962730407715
31194,X27,X53,1,1,0.5876396894454956
31195,X27,X53,1,0,0.5769782066345215
31196,X88,X59,0,1,0.23849132657051086
31197,X88,X59,0,0,0.24379834532737732
31198,X88,X59,1,1,0.2376241534948349
31199,X88,X59,1,0,0.24133168160915375
31200,X4,X59,0,1,0.9123879671096802
31201,X4,X59,0,0,0.9159873723983765
31202,X4,X59,1,1,0.9121909141540527
31203,X4,X59,1,0,0.9155758023262024
31204,X80,X4,0,1,0.3087989389896393
31205,X80,X4,0,0,0.32080507278442383
31206,X80,X4,1,1,0.3306744396686554
31207,X80,X4,1,0,0.332754522562027
31208,X35,X20,0,1,0.3792995810508728
31209,X35,X20,0,0,0.42068493366241455
31210,X35,X20,1,1,0.44664695858955383
31211,X35,X20,1,0,0.3956489562988281
31212,X84,X62,0,1,0.07654103636741638
31213,X84,X62,0,0,0.06916388124227524
31214,X84,X62,1,1,0.07678291946649551
31215,X84,X62,1,0,0.06761087477207184
31216,X36,X64,0,1,0.9284597635269165
31217,X36,X64,0,0,0.9137789011001587
31218,X36,X64,1,1,0.9295787811279297
31219,X36,X64,1,0,0.9126966595649719
31220,X37,X17,0,1,0.9380417466163635
31221,X37,X17,0,0,0.9406940340995789
31222,X37,X17,1,1,0.9385278820991516
31223,X37,X17,1,0,0.9413244128227234
31224,X26,X25,0,1,0.07808921486139297
31225,X26,X25,0,0,0.0745377466082573
31226,X26,X25,1,1,0.07768852263689041
31227,X26,X25,1,0,0.07310331612825394
31228,X38,X69,0,1,0.39111199975013733
31229,X38,X69,0,0,0.40926942229270935
31230,X38,X69,1,1,0.40307891368865967
31231,X38,X69,1,0,0.4148196578025818
31232,X5,X11,0,1,0.190383642911911
31233,X5,X11,0,0,0.1868543177843094
31234,X5,X11,1,1,0.18795879185199738
31235,X5,X11,1,0,0.18076229095458984
31236,X42,X26,0,1,0.000475585664389655
31237,X42,X26,0,0,0.00040806742617860436
31238,X42,X26,1,1,0.0004977552453055978
31239,X42,X26,1,0,0.0005181478918530047
31240,X56,X27,0,1,0.4494485557079315
31241,X56,X27,0,0,0.4496576488018036
31242,X56,X27,1,1,0.4452013671398163
31243,X56,X27,1,0,0.4404979646205902
31244,X29,X23,0,1,0.9937072396278381
31245,X29,X23,0,0,0.9940018057823181
31246,X29,X23,1,1,0.9964953064918518
31247,X29,X23,1,0,0.9952238202095032
31248,X39,X61,0,1,0.8407458066940308
31249,X39,X61,0,0,0.8423327207565308
31250,X39,X61,1,1,0.9264382123947144
31251,X39,X61,1,0,0.9220656752586365
31252,X23,X52,0,1,0.6642834544181824
31253,X23,X52,0,0,0.5893386006355286
31254,X23,X52,1,1,0.6930070519447327
31255,X23,X52,1,0,0.7708579897880554
31256,X0,X41,0,1,0.49906039237976074
31257,X0,X41,0,0,0.5081391334533691
31258,X0,X41,1,1,0.5003876686096191
31259,X0,X41,1,0,0.5117394924163818
31260,X13,X24,0,1,0.4709134101867676
31261,X13,X24,0,0,0.743249773979187
31262,X13,X24,1,1,0.4074689745903015
31263,X13,X24,1,0,0.41913750767707825
31264,X12,X44,0,1,0.21043749153614044
31265,X12,X44,0,0,0.223430335521698
31266,X12,X44,1,1,0.24671337008476257
31267,X12,X44,1,0,0.2514318823814392
31268,X20,X24,0,1,0.3578416109085083
31269,X20,X24,0,0,0.47235357761383057
31270,X20,X24,1,1,0.358616441488266
31271,X20,X24,1,0,0.44433891773223877
31272,X89,X11,0,1,0.6460222005844116
31273,X89,X11,0,0,0.6399672627449036
31274,X89,X11,1,1,0.6450210213661194
31275,X89,X11,1,0,0.636744499206543
31276,X64,X30,0,1,0.6306248903274536
31277,X64,X30,0,0,0.61654132604599
31278,X64,X30,1,1,0.6294112205505371
31279,X64,X30,1,0,0.6166729927062988
31280,X88,X86,0,1,0.24669601023197174
31281,X88,X86,0,0,0.2543790638446808
31282,X88,X86,1,1,0.24469511210918427
31283,X88,X86,1,0,0.2551164925098419
31284,X15,X6,0,1,0.06385760009288788
31285,X15,X6,0,0,0.061598289757966995
31286,X15,X6,1,1,0.0619896836578846
31287,X15,X6,1,0,0.056482892483472824
31288,X4,X86,0,1,0.9127180576324463
31289,X4,X86,0,0,0.9139134883880615
31290,X4,X86,1,1,0.9182207584381104
31291,X4,X86,1,0,0.9206843972206116
31292,X0,X76,0,1,0.500734806060791
31293,X0,X76,0,0,0.5008766651153564
31294,X0,X76,1,1,0.5008034706115723
31295,X0,X76,1,0,0.5051663517951965
31296,X95,X3,0,1,0.9220860004425049
31297,X95,X3,0,0,0.9220879077911377
31298,X95,X3,1,1,0.9227852821350098
31299,X95,X3,1,0,0.9269238710403442
31300,X26,X47,0,1,0.07415303587913513
31301,X26,X47,0,0,0.06635617464780807
31302,X26,X47,1,1,0.07369066774845123
31303,X26,X47,1,0,0.06489822268486023
31304,X35,X37,0,1,0.4192696213722229
31305,X35,X37,0,0,0.4398622512817383
31306,X35,X37,1,1,0.39295223355293274
31307,X35,X37,1,0,0.41711705923080444
31308,X91,X90,0,1,0.058337774127721786
31309,X91,X90,0,0,0.07137882709503174
31310,X91,X90,1,1,0.06160037964582443
31311,X91,X90,1,0,0.07152042537927628
31312,X80,X25,0,1,0.1608068346977234
31313,X80,X25,0,0,0.09280236810445786
31314,X80,X25,1,1,0.4253343343734741
31315,X80,X25,1,0,0.338965505361557
31316,X71,X28,0,1,0.3270091414451599
31317,X71,X28,0,0,0.3302496671676636
31318,X71,X28,1,1,0.3242696523666382
31319,X71,X28,1,0,0.3051842451095581
31320,X27,X59,0,1,0.5859549045562744
31321,X27,X59,0,0,0.5689342021942139
31322,X27,X59,1,1,0.5809662938117981
31323,X27,X59,1,0,0.5621203780174255
31324,X85,X88,0,1,0.7970166802406311
31325,X85,X88,0,0,0.7896950840950012
31326,X85,X88,1,1,0.8047211766242981
31327,X85,X88,1,0,0.8100405335426331
31328,X49,X66,0,1,0.46161115169525146
31329,X49,X66,0,0,0.46629780530929565
31330,X49,X66,1,1,0.45914098620414734
31331,X49,X66,1,0,0.4608646631240845
31332,X65,X39,0,1,0.01889738254249096
31333,X65,X39,0,0,0.02376648597419262
31334,X65,X39,1,1,0.018943889066576958
31335,X65,X39,1,0,0.022377926856279373
31336,X53,X27,0,1,0.9412272572517395
31337,X53,X27,0,0,0.9459738731384277
31338,X53,X27,1,1,0.9398667812347412
31339,X53,X27,1,0,0.9376623630523682
31340,X1,X70,0,1,0.5925965905189514
31341,X1,X70,0,0,0.5643273591995239
31342,X1,X70,1,1,0.5857946276664734
31343,X1,X70,1,0,0.559883713722229
31344,X29,X60,0,1,0.9938496947288513
31345,X29,X60,0,0,0.9916463494300842
31346,X29,X60,1,1,0.9957258701324463
31347,X29,X60,1,0,0.9940701127052307
31348,X32,X44,0,1,0.18898668885231018
31349,X32,X44,0,0,0.20589135587215424
31350,X32,X44,1,1,0.17725762724876404
31351,X32,X44,1,0,0.1843409687280655
31352,X7,X71,0,1,0.21020306646823883
31353,X7,X71,0,0,0.20903761684894562
31354,X7,X71,1,1,0.20727474987506866
31355,X7,X71,1,0,0.20551705360412598
31356,X70,X45,0,1,0.833704948425293
31357,X70,X45,0,0,0.8261616230010986
31358,X70,X45,1,1,0.8315805792808533
31359,X70,X45,1,0,0.8166419267654419
31360,X80,X47,0,1,0.31474825739860535
31361,X80,X47,0,0,0.33122768998146057
31362,X80,X47,1,1,0.3155674636363983
31363,X80,X47,1,0,0.32764434814453125
31364,X21,X39,0,1,0.5399560928344727
31365,X21,X39,0,0,0.7758503556251526
31366,X21,X39,1,1,0.2600303590297699
31367,X21,X39,1,0,0.08668068051338196
31368,X3,X9,0,1,0.7458953857421875
31369,X3,X9,0,0,0.7399885654449463
31370,X3,X9,1,1,0.7352586388587952
31371,X3,X9,1,0,0.7277493476867676
31372,X22,X67,0,1,0.7776687741279602
31373,X22,X67,0,0,0.7709434628486633
31374,X22,X67,1,1,0.7782565355300903
31375,X22,X67,1,0,0.7631229758262634
31376,X95,X10,0,1,0.9241296648979187
31377,X95,X10,0,0,0.9176451563835144
31378,X95,X10,1,1,0.9317452907562256
31379,X95,X10,1,0,0.9285106658935547
31380,X42,X68,0,1,0.0004858278261963278
31381,X42,X68,0,0,0.0002966989704873413
31382,X42,X68,1,1,0.0006487048813141882
31383,X42,X68,1,0,0.0005369824357330799
31384,X28,X70,0,1,0.04041483998298645
31385,X28,X70,0,0,0.026119278743863106
31386,X28,X70,1,1,0.03987526893615723
31387,X28,X70,1,0,0.02575577422976494
31388,X27,X86,0,1,0.5932921767234802
31389,X27,X86,0,0,0.5809727311134338
31390,X27,X86,1,1,0.5880743265151978
31391,X27,X86,1,0,0.5783237814903259
31392,X95,X6,0,1,0.9285088777542114
31393,X95,X6,0,0,0.927067756652832
31394,X95,X6,1,1,0.9273262619972229
31395,X95,X6,1,0,0.9268359541893005
31396,X54,X26,0,1,0.406360387802124
31397,X54,X26,0,0,0.43219539523124695
31398,X54,X26,1,1,0.4087279438972473
31399,X54,X26,1,0,0.4313375949859619
31400,X97,X44,0,1,0.06484933197498322
31401,X97,X44,0,0,0.06757409125566483
31402,X97,X44,1,1,0.06476754695177078
31403,X97,X44,1,0,0.06791148334741592
31404,X0,X73,0,1,0.5243468284606934
31405,X0,X73,0,0,0.5667502284049988
31406,X0,X73,1,1,0.5273913741111755
31407,X0,X73,1,0,0.6244948506355286
31408,X73,X24,0,1,0.762382984161377
31409,X73,X24,0,0,0.7715116143226624
31410,X73,X24,1,1,0.7829086780548096
31411,X73,X24,1,0,0.73066645860672
31412,X94,X89,0,1,0.6991280317306519
31413,X94,X89,0,0,0.6953786611557007
31414,X94,X89,1,1,0.6984068155288696
31415,X94,X89,1,0,0.6932030916213989
31416,X94,X95,0,1,0.7004007697105408
31417,X94,X95,0,0,0.6990026831626892
31418,X94,X95,1,1,0.6982570886611938
31419,X94,X95,1,0,0.6921842098236084
31420,X18,X99,0,1,0.5272426009178162
31421,X18,X99,0,0,0.5260710120201111
31422,X18,X99,1,1,0.527524471282959
31423,X18,X99,1,0,0.5308091640472412
31424,X69,X18,0,1,0.7253732681274414
31425,X69,X18,0,0,0.7283347249031067
31426,X69,X18,1,1,0.7230727076530457
31427,X69,X18,1,0,0.7164300680160522
31428,X62,X48,0,1,0.18096958100795746
31429,X62,X48,0,0,0.18211624026298523
31430,X62,X48,1,1,0.1803896278142929
31431,X62,X48,1,0,0.18183556199073792
31432,X44,X82,0,1,0.5831825137138367
31433,X44,X82,0,0,0.5714616179466248
31434,X44,X82,1,1,0.580620288848877
31435,X44,X82,1,0,0.5657303929328918
31436,X10,X96,0,1,0.19978554546833038
31437,X10,X96,0,0,0.21135416626930237
31438,X10,X96,1,1,0.19844950735569
31439,X10,X96,1,0,0.2070031464099884
31440,X98,X92,0,1,0.27642685174942017
31441,X98,X92,0,0,0.27183499932289124
31442,X98,X92,1,1,0.22645318508148193
31443,X98,X92,1,0,0.2333994060754776
31444,X41,X52,0,1,0.10664742439985275
31445,X41,X52,0,0,0.26757222414016724
31446,X41,X52,1,1,0.10754159092903137
31447,X41,X52,1,0,0.14913341403007507
31448,X3,X43,0,1,0.6740594506263733
31449,X3,X43,0,0,0.7131749987602234
31450,X3,X43,1,1,0.7751312255859375
31451,X3,X43,1,0,0.7510022521018982
31452,X42,X75,0,1,0.00039568758802488446
31453,X42,X75,0,0,0.000304712651995942
31454,X42,X75,1,1,0.000425797508796677
31455,X42,X75,1,0,0.00036461124545894563
31456,X76,X29,0,1,0.18140646815299988
31457,X76,X29,0,0,0.25509965419769287
31458,X76,X29,1,1,0.14017754793167114
31459,X76,X29,1,0,0.1598411500453949
31460,X85,X24,0,1,0.8199691772460938
31461,X85,X24,0,0,0.8286274075508118
31462,X85,X24,1,1,0.8468156456947327
31463,X85,X24,1,0,0.9020974040031433
31464,X8,X78,0,1,0.2923450767993927
31465,X8,X78,0,0,0.2886427044868469
31466,X8,X78,1,1,0.28981488943099976
31467,X8,X78,1,0,0.28971874713897705
31468,X82,X28,0,1,0.6746628284454346
31469,X82,X28,0,0,0.6768314242362976
31470,X82,X28,1,1,0.6729203462600708
31471,X82,X28,1,0,0.6736443042755127
31472,X92,X46,0,1,0.5579346418380737
31473,X92,X46,0,0,0.4901953339576721
31474,X92,X46,1,1,0.1762317419052124
31475,X92,X46,1,0,0.2261658012866974
31476,X99,X25,0,1,0.9920376539230347
31477,X99,X25,0,0,0.9930221438407898
31478,X99,X25,1,1,0.992462158203125
31479,X99,X25,1,0,0.9931502938270569
31480,X35,X44,0,1,0.4488266110420227
31481,X35,X44,0,0,0.4723797142505646
31482,X35,X44,1,1,0.3360779583454132
31483,X35,X44,1,0,0.4435124099254608
31484,X43,X23,0,1,0.8456975817680359
31485,X43,X23,0,0,0.8555979132652283
31486,X43,X23,1,1,0.8442027568817139
31487,X43,X23,1,0,0.8496919870376587
31488,X15,X82,0,1,0.07561571151018143
31489,X15,X82,0,0,0.08008303493261337
31490,X15,X82,1,1,0.05783114209771156
31491,X15,X82,1,0,0.038238588720560074
31492,X0,X56,0,1,0.48975372314453125
31493,X0,X56,0,0,0.48697763681411743
31494,X0,X56,1,1,0.48200860619544983
31495,X0,X56,1,0,0.49055764079093933
31496,X37,X8,0,1,0.9377766251564026
31497,X37,X8,0,0,0.9414134621620178
31498,X37,X8,1,1,0.9368359446525574
31499,X37,X8,1,0,0.9413662552833557
31500,X46,X89,0,1,0.9784653782844543
31501,X46,X89,0,0,0.98008793592453
31502,X46,X89,1,1,0.9844083189964294
31503,X46,X89,1,0,0.9812922477722168
31504,X42,X49,0,1,0.000366395601304248
31505,X42,X49,0,0,0.00027895282255485654
31506,X42,X49,1,1,0.0003864329191856086
31507,X42,X49,1,0,0.0003160428605042398
31508,X34,X62,0,1,0.37542691826820374
31509,X34,X62,0,0,0.3574877977371216
31510,X34,X62,1,1,0.3720574975013733
31511,X34,X62,1,0,0.3479234576225281
31512,X99,X78,0,1,0.992473840713501
31513,X99,X78,0,0,0.9930035471916199
31514,X99,X78,1,1,0.992562472820282
31515,X99,X78,1,0,0.9930093288421631
31516,X55,X94,0,1,0.49343883991241455
31517,X55,X94,0,0,0.5808471441268921
31518,X55,X94,1,1,0.3826304078102112
31519,X55,X94,1,0,0.428961843252182
31520,X91,X72,0,1,0.048574525862932205
31521,X91,X72,0,0,0.04900823533535004
31522,X91,X72,1,1,0.06051410362124443
31523,X91,X72,1,0,0.06158687546849251
31524,X3,X83,0,1,0.7572015523910522
31525,X3,X83,0,0,0.7139776349067688
31526,X3,X83,1,1,0.7991752028465271
31527,X3,X83,1,0,0.8382139205932617
31528,X19,X87,0,1,0.9795602560043335
31529,X19,X87,0,0,0.9796477556228638
31530,X19,X87,1,1,0.9823976159095764
31531,X19,X87,1,0,0.9803866744041443
31532,X3,X0,0,1,0.7410784363746643
31533,X3,X0,0,0,0.7217915058135986
31534,X3,X0,1,1,0.7419611215591431
31535,X3,X0,1,0,0.7343231439590454
31536,X87,X7,0,1,0.13954459130764008
31537,X87,X7,0,0,0.15527752041816711
31538,X87,X7,1,1,0.24973821640014648
31539,X87,X7,1,0,0.25075972080230713
31540,X22,X58,0,1,0.7713981866836548
31541,X22,X58,0,0,0.7602347135543823
31542,X22,X58,1,1,0.7742591500282288
31543,X22,X58,1,0,0.7872676849365234
31544,X72,X38,0,1,0.39522668719291687
31545,X72,X38,0,0,0.39866912364959717
31546,X72,X38,1,1,0.3850395083427429
31547,X72,X38,1,0,0.35354676842689514
31548,X99,X47,0,1,0.991252601146698
31549,X99,X47,0,0,0.9903629422187805
31550,X99,X47,1,1,0.9913211464881897
31551,X99,X47,1,0,0.9902123808860779
31552,X57,X71,0,1,0.0009085495257750154
31553,X57,X71,0,0,0.0015726673882454634
31554,X57,X71,1,1,0.0009756915387697518
31555,X57,X71,1,0,0.0018174699507653713
31556,X83,X94,0,1,0.8955278396606445
31557,X83,X94,0,0,0.8954347968101501
31558,X83,X94,1,1,0.9001091718673706
31559,X83,X94,1,0,0.8953437209129333
31560,X25,X9,0,1,0.9915472865104675
31561,X25,X9,0,0,0.9911208748817444
31562,X25,X9,1,1,0.9917850494384766
31563,X25,X9,1,0,0.9918002486228943
31564,X23,X4,0,1,0.672653079032898
31565,X23,X4,0,0,0.6534958481788635
31566,X23,X4,1,1,0.6829932928085327
31567,X23,X4,1,0,0.6569139361381531
31568,X49,X74,0,1,0.5127445459365845
31569,X49,X74,0,0,0.5865864753723145
31570,X49,X74,1,1,0.3547287881374359
31571,X49,X74,1,0,0.27631184458732605
31572,X32,X88,0,1,0.1669914275407791
31573,X32,X88,0,0,0.17091195285320282
31574,X32,X88,1,1,0.15432970225811005
31575,X32,X88,1,0,0.15483707189559937
31576,X86,X26,0,1,0.11298316717147827
31577,X86,X26,0,0,0.10334504395723343
31578,X86,X26,1,1,0.11000371724367142
31579,X86,X26,1,0,0.090627521276474
31580,X43,X60,0,1,0.8455414175987244
31581,X43,X60,0,0,0.8573304414749146
31582,X43,X60,1,1,0.8448075652122498
31583,X43,X60,1,0,0.8518242239952087
31584,X81,X82,0,1,0.8359719514846802
31585,X81,X82,0,0,0.8278453946113586
31586,X81,X82,1,1,0.8462888598442078
31587,X81,X82,1,0,0.8387823104858398
31588,X36,X15,0,1,0.9265180230140686
31589,X36,X15,0,0,0.913347065448761
31590,X36,X15,1,1,0.9193463325500488
31591,X36,X15,1,0,0.8840093612670898
31592,X40,X26,0,1,0.39099711179733276
31593,X40,X26,0,0,0.40031978487968445
31594,X40,X26,1,1,0.4715064764022827
31595,X40,X26,1,0,0.43565717339515686
31596,X67,X33,0,1,0.47662103176116943
31597,X67,X33,0,0,0.43920043110847473
31598,X67,X33,1,1,0.47454938292503357
31599,X67,X33,1,0,0.4291926622390747
31600,X97,X88,0,1,0.06686878204345703
31601,X97,X88,0,0,0.07180911302566528
31602,X97,X88,1,1,0.06639991700649261
31603,X97,X88,1,0,0.07111536711454391
31604,X54,X75,0,1,0.415679931640625
31605,X54,X75,0,0,0.4571390748023987
31606,X54,X75,1,1,0.41147732734680176
31607,X54,X75,1,0,0.44678887724876404
31608,X24,X29,0,1,0.9044584631919861
31609,X24,X29,0,0,0.9191397428512573
31610,X24,X29,1,1,0.9687550663948059
31611,X24,X29,1,0,0.9440603852272034
31612,X38,X39,0,1,0.38792651891708374
31613,X38,X39,0,0,0.4253506362438202
31614,X38,X39,1,1,0.3977663815021515
31615,X38,X39,1,0,0.49049779772758484
31616,X68,X85,0,1,0.13814140856266022
31617,X68,X85,0,0,0.13985373079776764
31618,X68,X85,1,1,0.13825872540473938
31619,X68,X85,1,0,0.1409866362810135
31620,X77,X70,0,1,0.40160781145095825
31621,X77,X70,0,0,0.41972556710243225
31622,X77,X70,1,1,0.3876439034938812
31623,X77,X70,1,0,0.40633782744407654
31624,X25,X43,0,1,0.9909115433692932
31625,X25,X43,0,0,0.9910995364189148
31626,X25,X43,1,1,0.9912596344947815
31627,X25,X43,1,0,0.9916421175003052
31628,X10,X3,0,1,0.20064455270767212
31629,X10,X3,0,0,0.23905932903289795
31630,X10,X3,1,1,0.19691835343837738
31631,X10,X3,1,0,0.195160374045372
31632,X88,X27,0,1,0.24092142283916473
31633,X88,X27,0,0,0.24390755593776703
31634,X88,X27,1,1,0.23924241960048676
31635,X88,X27,1,0,0.24128051102161407
31636,X4,X27,0,1,0.9115437269210815
31637,X4,X27,0,0,0.914766252040863
31638,X4,X27,1,1,0.911037266254425
31639,X4,X27,1,0,0.9111478924751282
31640,X8,X60,0,1,0.29324376583099365
31641,X8,X60,0,0,0.29087522625923157
31642,X8,X60,1,1,0.2925665080547333
31643,X8,X60,1,0,0.29054486751556396
31644,X7,X50,0,1,0.1968388557434082
31645,X7,X50,0,0,0.1532989740371704
31646,X7,X50,1,1,0.20210371911525726
31647,X7,X50,1,0,0.20007814466953278
31648,X1,X98,0,1,0.5866879820823669
31649,X1,X98,0,0,0.3229372501373291
31650,X1,X98,1,1,0.6115756630897522
31651,X1,X98,1,0,0.36856549978256226
31652,X20,X26,0,1,0.3558378219604492
31653,X20,X26,0,0,0.3534223139286041
31654,X20,X26,1,1,0.34978213906288147
31655,X20,X26,1,0,0.338306188583374
31656,X76,X22,0,1,0.16337738931179047
31657,X76,X22,0,0,0.17203514277935028
31658,X76,X22,1,1,0.15960346162319183
31659,X76,X22,1,0,0.16808009147644043
31660,X74,X29,0,1,0.39900636672973633
31661,X74,X29,0,0,0.39297884702682495
31662,X74,X29,1,1,0.39869606494903564
31663,X74,X29,1,0,0.39557233452796936
31664,X30,X63,0,1,0.21430419385433197
31665,X30,X63,0,0,0.19781027734279633
31666,X30,X63,1,1,0.21065717935562134
31667,X30,X63,1,0,0.19041863083839417
31668,X29,X74,0,1,0.9957025647163391
31669,X29,X74,0,0,0.9950687885284424
31670,X29,X74,1,1,0.9957730174064636
31671,X29,X74,1,0,0.9947724938392639
31672,X25,X83,0,1,0.9900289177894592
31673,X25,X83,0,0,0.9445899724960327
31674,X25,X83,1,1,0.9911361932754517
31675,X25,X83,1,0,0.9736877083778381
31676,X40,X68,0,1,0.4061289429664612
31677,X40,X68,0,0,0.40622901916503906
31678,X40,X68,1,1,0.4037895202636719
31679,X40,X68,1,0,0.4066329896450043
31680,X25,X0,0,1,0.9917068481445312
31681,X25,X0,0,0,0.9915164709091187
31682,X25,X0,1,1,0.9920355677604675
31683,X25,X0,1,0,0.9921728372573853
31684,X72,X87,0,1,0.38745808601379395
31685,X72,X87,0,0,0.37764599919319153
31686,X72,X87,1,1,0.38407978415489197
31687,X72,X87,1,0,0.36791810393333435
31688,X28,X98,0,1,0.02618563547730446
31689,X28,X98,0,0,0.031257811933755875
31690,X28,X98,1,1,0.050003714859485626
31691,X28,X98,1,0,0.05009308457374573
31692,X23,X10,0,1,0.6702917814254761
31693,X23,X10,0,0,0.6636531949043274
31694,X23,X10,1,1,0.6685354709625244
31695,X23,X10,1,0,0.6552405953407288
31696,X10,X6,0,1,0.19546641409397125
31697,X10,X6,0,0,0.20830565690994263
31698,X10,X6,1,1,0.1932050585746765
31699,X10,X6,1,0,0.19841766357421875
31700,X51,X31,0,1,0.309356153011322
31701,X51,X31,0,0,0.32425984740257263
31702,X51,X31,1,1,0.30506089329719543
31703,X51,X31,1,0,0.311628520488739
31704,X6,X63,0,1,0.48351025581359863
31705,X6,X63,0,0,0.20465576648712158
31706,X6,X63,1,1,0.5163437128067017
31707,X6,X63,1,0,0.6486421823501587
31708,X41,X4,0,1,0.8956161737442017
31709,X41,X4,0,0,0.8953967690467834
31710,X41,X4,1,1,0.03792679309844971
31711,X41,X4,1,0,0.038271673023700714
31712,X62,X64,0,1,0.1802927702665329
31713,X62,X64,0,0,0.17858080565929413
31714,X62,X64,1,1,0.17928878962993622
31715,X62,X64,1,0,0.1781662553548813
31716,X86,X75,0,1,0.11367872357368469
31717,X86,X75,0,0,0.09817089885473251
31718,X86,X75,1,1,0.11430604755878448
31719,X86,X75,1,0,0.10561630874872208
31720,X52,X80,0,1,0.8234217166900635
31721,X52,X80,0,0,0.819724440574646
31722,X52,X80,1,1,0.8312251567840576
31723,X52,X80,1,0,0.8804153203964233
31724,X22,X93,0,1,0.7742281556129456
31725,X22,X93,0,0,0.7667316198348999
31726,X22,X93,1,1,0.7738325595855713
31727,X22,X93,1,0,0.7631310224533081
31728,X91,X31,0,1,0.05595951899886131
31729,X91,X31,0,0,0.0996384546160698
31730,X91,X31,1,1,0.056120894849300385
31731,X91,X31,1,0,0.04201009124517441
31732,X73,X26,0,1,0.6391996145248413
