,target_var,condition_var,condition_val,intervention,prob
37698,X76,X23,1,1,0.3786008656024933
37699,X76,X23,1,0,0.43786293268203735
37700,X61,X53,0,1,0.42904385924339294
37701,X61,X53,0,0,0.41770055890083313
37702,X61,X53,1,1,0.41661304235458374
37703,X61,X53,1,0,0.36742761731147766
37704,X59,X93,0,1,0.16887341439723969
37705,X59,X93,0,0,0.17479553818702698
37706,X59,X93,1,1,0.16861991584300995
37707,X59,X93,1,0,0.18179470300674438
37708,X49,X74,0,1,0.4922887086868286
37709,X49,X74,0,0,0.5014677047729492
37710,X49,X74,1,1,0.4919123351573944
37711,X49,X74,1,0,0.5040911436080933
37712,X95,X52,0,1,0.8687677979469299
37713,X95,X52,0,0,0.8683473467826843
37714,X95,X52,1,1,0.8484060764312744
37715,X95,X52,1,0,0.8416917324066162
37716,X22,X8,0,1,0.7019158005714417
37717,X22,X8,0,0,0.6920528411865234
37718,X22,X8,1,1,0.7002474665641785
37719,X22,X8,1,0,0.6733646988868713
37720,X52,X39,0,1,0.8591440916061401
37721,X52,X39,0,0,0.8609180450439453
37722,X52,X39,1,1,0.8554528951644897
37723,X52,X39,1,0,0.8560717105865479
37724,X84,X28,0,1,0.9444693922996521
37725,X84,X28,0,0,0.9512297511100769
37726,X84,X28,1,1,0.9183065295219421
37727,X84,X28,1,0,0.9101058840751648
37728,X25,X43,0,1,0.9863805174827576
37729,X25,X43,0,0,0.9860526323318481
37730,X25,X43,1,1,0.9860614538192749
37731,X25,X43,1,0,0.9851925373077393
37732,X29,X37,0,1,0.0011848543072119355
37733,X29,X37,0,0,0.00108524935785681
37734,X29,X37,1,1,0.0011443926487118006
37735,X29,X37,1,0,0.0010391080286353827
37736,X47,X28,0,1,0.16510915756225586
37737,X47,X28,0,0,0.12202015519142151
37738,X47,X28,1,1,0.24836431443691254
37739,X47,X28,1,0,0.7271223068237305
37740,X1,X83,0,1,0.9314545392990112
37741,X1,X83,0,0,0.9184252619743347
37742,X1,X83,1,1,0.9360421895980835
37743,X1,X83,1,0,0.9504778981208801
37744,X93,X50,0,1,0.14386554062366486
37745,X93,X50,0,0,0.13520073890686035
37746,X93,X50,1,1,0.1858007311820984
37747,X93,X50,1,0,0.46490368247032166
37748,X93,X67,0,1,0.1505761593580246
37749,X93,X67,0,0,0.1601024717092514
37750,X93,X67,1,1,0.14270295202732086
37751,X93,X67,1,0,0.15131635963916779
37752,X27,X90,0,1,0.7523013353347778
37753,X27,X90,0,0,0.7764952182769775
37754,X27,X90,1,1,0.751953125
37755,X27,X90,1,0,0.7861024737358093
37756,X28,X30,0,1,0.11790895462036133
37757,X28,X30,0,0,0.12910038232803345
37758,X28,X30,1,1,0.11930228769779205
37759,X28,X30,1,0,0.13048017024993896
37760,X31,X94,0,1,0.28248104453086853
37761,X31,X94,0,0,0.29296576976776123
37762,X31,X94,1,1,0.28249651193618774
37763,X31,X94,1,0,0.2928788363933563
37764,X96,X36,0,1,0.8072301149368286
37765,X96,X36,0,0,0.8093267679214478
37766,X96,X36,1,1,0.803093433380127
37767,X96,X36,1,0,0.7979302406311035
37768,X51,X39,0,1,0.9867097735404968
37769,X51,X39,0,0,0.9887969493865967
37770,X51,X39,1,1,0.9869340658187866
37771,X51,X39,1,0,0.9883240461349487
37772,X43,X62,0,1,0.4775722622871399
37773,X43,X62,0,0,0.4771170914173126
37774,X43,X62,1,1,0.47418221831321716
37775,X43,X62,1,0,0.4734199643135071
37776,X34,X10,0,1,0.7771074771881104
37777,X34,X10,0,0,0.8039394617080688
37778,X34,X10,1,1,0.8037893772125244
37779,X34,X10,1,0,0.8378898501396179
37780,X31,X54,0,1,0.29083922505378723
37781,X31,X54,0,0,0.31389668583869934
37782,X31,X54,1,1,0.29161423444747925
37783,X31,X54,1,0,0.31841376423835754
37784,X86,X31,0,1,0.438769668340683
37785,X86,X31,0,0,0.4570160210132599
37786,X86,X31,1,1,0.43606802821159363
37787,X86,X31,1,0,0.4567197263240814
37788,X0,X17,0,1,0.99983811378479
37789,X0,X17,0,0,0.9998570680618286
37790,X0,X17,1,1,0.9998284578323364
37791,X0,X17,1,0,0.9997169375419617
37792,X54,X49,0,1,0.4570794701576233
37793,X54,X49,0,0,0.1793801635503769
37794,X54,X49,1,1,0.47730526328086853
37795,X54,X49,1,0,0.6229116916656494
37796,X7,X55,0,1,0.13463564217090607
37797,X7,X55,0,0,0.13931527733802795
37798,X7,X55,1,1,0.14016032218933105
37799,X7,X55,1,0,0.1418655514717102
37800,X41,X54,0,1,0.7232922911643982
37801,X41,X54,0,0,0.6918502449989319
37802,X41,X54,1,1,0.7200469374656677
37803,X41,X54,1,0,0.6764068007469177
37804,X8,X1,0,1,0.15900303423404694
37805,X8,X1,0,0,0.16074122488498688
37806,X8,X1,1,1,0.15898288786411285
37807,X8,X1,1,0,0.16050438582897186
37808,X57,X94,0,1,0.25338008999824524
37809,X57,X94,0,0,0.23602819442749023
37810,X57,X94,1,1,0.24999865889549255
37811,X57,X94,1,0,0.40753811597824097
37812,X18,X71,0,1,0.8846753835678101
37813,X18,X71,0,0,0.9283450841903687
37814,X18,X71,1,1,0.8885355591773987
37815,X18,X71,1,0,0.9315903782844543
37816,X62,X6,0,1,0.146682009100914
37817,X62,X6,0,0,0.15419356524944305
37818,X62,X6,1,1,0.14448803663253784
37819,X62,X6,1,0,0.14970877766609192
37820,X37,X70,0,1,0.8953682780265808
37821,X37,X70,0,0,0.8989591002464294
37822,X37,X70,1,1,0.9035390019416809
37823,X37,X70,1,0,0.9081614017486572
37824,X85,X69,0,1,0.9788312315940857
37825,X85,X69,0,0,0.9785797595977783
37826,X85,X69,1,1,0.9781160354614258
37827,X85,X69,1,0,0.9727057814598083
37828,X98,X4,0,1,0.3115849792957306
37829,X98,X4,0,0,0.3240553140640259
37830,X98,X4,1,1,0.3200388252735138
37831,X98,X4,1,0,0.32465577125549316
37832,X3,X97,0,1,0.4061121642589569
37833,X3,X97,0,0,0.42555487155914307
37834,X3,X97,1,1,0.40873855352401733
37835,X3,X97,1,0,0.4337638318538666
37836,X29,X95,0,1,0.0010187585139647126
37837,X29,X95,0,0,0.0009509895462542772
37838,X29,X95,1,1,0.0009390005143359303
37839,X29,X95,1,0,0.0008078930550254881
37840,X28,X12,0,1,0.11354146897792816
37841,X28,X12,0,0,0.12337057292461395
37842,X28,X12,1,1,0.11419930309057236
37843,X28,X12,1,0,0.12267319113016129
37844,X65,X90,0,1,0.7296420931816101
37845,X65,X90,0,0,0.774957001209259
37846,X65,X90,1,1,0.7165987491607666
37847,X65,X90,1,0,0.7737593650817871
37848,X68,X85,0,1,0.3801632821559906
37849,X68,X85,0,0,0.37675121426582336
37850,X68,X85,1,1,0.3794630467891693
37851,X68,X85,1,0,0.37269002199172974
37852,X46,X23,0,1,0.9924364686012268
37853,X46,X23,0,0,0.9894193410873413
37854,X46,X23,1,1,0.9919700026512146
37855,X46,X23,1,0,0.9896803498268127
37856,X15,X93,0,1,0.18174435198307037
37857,X15,X93,0,0,0.18411365151405334
37858,X15,X93,1,1,0.18107914924621582
37859,X15,X93,1,0,0.18244458734989166
37860,X32,X17,0,1,0.6758429408073425
37861,X32,X17,0,0,0.662787914276123
37862,X32,X17,1,1,0.6752076745033264
37863,X32,X17,1,0,0.6570903062820435
37864,X57,X44,0,1,0.2624117434024811
37865,X57,X44,0,0,0.27374783158302307
37866,X57,X44,1,1,0.26100775599479675
37867,X57,X44,1,0,0.26568710803985596
37868,X61,X37,0,1,0.4171566963195801
37869,X61,X37,0,0,0.40889784693717957
37870,X61,X37,1,1,0.4367215037345886
37871,X61,X37,1,0,0.42293399572372437
37872,X12,X25,0,1,0.6445198655128479
37873,X12,X25,0,0,0.6519830822944641
37874,X12,X25,1,1,0.6438020467758179
37875,X12,X25,1,0,0.6544486880302429
37876,X43,X49,0,1,0.4843207895755768
37877,X43,X49,0,0,0.47940322756767273
37878,X43,X49,1,1,0.48229745030403137
37879,X43,X49,1,0,0.47331082820892334
37880,X54,X65,0,1,0.48783591389656067
37881,X54,X65,0,0,0.503623902797699
37882,X54,X65,1,1,0.5129308700561523
37883,X54,X65,1,0,0.522250235080719
37884,X82,X49,0,1,0.004090044181793928
37885,X82,X49,0,0,0.007530981674790382
37886,X82,X49,1,1,0.0041932882741093636
37887,X82,X49,1,0,0.009265929460525513
37888,X38,X41,0,1,0.8379878401756287
37889,X38,X41,0,0,0.8298314213752747
37890,X38,X41,1,1,0.7996019721031189
37891,X38,X41,1,0,0.818584144115448
37892,X51,X64,0,1,0.9856481552124023
37893,X51,X64,0,0,0.9838083386421204
37894,X51,X64,1,1,0.9849473834037781
37895,X51,X64,1,0,0.9789513945579529
37896,X99,X90,0,1,0.2975130081176758
37897,X99,X90,0,0,0.377124547958374
37898,X99,X90,1,1,0.2989594638347626
37899,X99,X90,1,0,0.3779560625553131
37900,X36,X35,0,1,0.8862260580062866
37901,X36,X35,0,0,0.716738760471344
37902,X36,X35,1,1,0.891903817653656
37903,X36,X35,1,0,0.9410513639450073
37904,X96,X89,0,1,0.8090509176254272
37905,X96,X89,0,0,0.7828845977783203
37906,X96,X89,1,1,0.8090656399726868
37907,X96,X89,1,0,0.7739436626434326
37908,X43,X52,0,1,0.5054705142974854
37909,X43,X52,0,0,0.5094643235206604
37910,X43,X52,1,1,0.4904625117778778
37911,X43,X52,1,0,0.5077682733535767
37912,X70,X98,0,1,0.9256119132041931
37913,X70,X98,0,0,0.9261727929115295
37914,X70,X98,1,1,0.9272006750106812
37915,X70,X98,1,0,0.9282696843147278
37916,X10,X97,0,1,0.9344562292098999
37917,X10,X97,0,0,0.9391379356384277
37918,X10,X97,1,1,0.9321216940879822
37919,X10,X97,1,0,0.9360415935516357
37920,X10,X81,0,1,0.9227061867713928
37921,X10,X81,0,0,0.9515108466148376
37922,X10,X81,1,1,0.9342823028564453
37923,X10,X81,1,0,0.9691672921180725
37924,X72,X53,0,1,0.5705061554908752
37925,X72,X53,0,0,0.5563125014305115
37926,X72,X53,1,1,0.5675726532936096
37927,X72,X53,1,0,0.5428382158279419
37928,X68,X8,0,1,0.37750616669654846
37929,X68,X8,0,0,0.3746986389160156
37930,X68,X8,1,1,0.37777018547058105
37931,X68,X8,1,0,0.3717444837093353
37932,X82,X65,0,1,0.004354405682533979
37933,X82,X65,0,0,0.00486789783462882
37934,X82,X65,1,1,0.0045001693069934845
37935,X82,X65,1,0,0.005541065242141485
37936,X52,X14,0,1,0.8612100481987
37937,X52,X14,0,0,0.865975022315979
37938,X52,X14,1,1,0.8621648550033569
37939,X52,X14,1,0,0.8656769394874573
37940,X42,X73,0,1,0.3795183002948761
37941,X42,X73,0,0,0.37025004625320435
37942,X42,X73,1,1,0.38876575231552124
37943,X42,X73,1,0,0.43964821100234985
37944,X35,X59,0,1,0.3910961449146271
37945,X35,X59,0,0,0.3725127875804901
37946,X35,X59,1,1,0.41149693727493286
37947,X35,X59,1,0,0.427480012178421
37948,X35,X70,0,1,0.43444207310676575
37949,X35,X70,0,0,0.46881651878356934
37950,X35,X70,1,1,0.44691285490989685
37951,X35,X70,1,0,0.46296170353889465
37952,X88,X36,0,1,0.9828116297721863
37953,X88,X36,0,0,0.9816561341285706
37954,X88,X36,1,1,0.9786917567253113
37955,X88,X36,1,0,0.9744099974632263
37956,X69,X23,0,1,0.15488426387310028
37957,X69,X23,0,0,0.14940504729747772
37958,X69,X23,1,1,0.15580172836780548
37959,X69,X23,1,0,0.15027672052383423
37960,X53,X85,0,1,0.012520784512162209
37961,X53,X85,0,0,0.01068863458931446
37962,X53,X85,1,1,0.012017321772873402
37963,X53,X85,1,0,0.010433884337544441
37964,X13,X23,0,1,0.009515875950455666
37965,X13,X23,0,0,0.009327870793640614
37966,X13,X23,1,1,0.009710016660392284
37967,X13,X23,1,0,0.0097782788798213
37968,X73,X0,0,1,0.3949449956417084
37969,X73,X0,0,0,0.5107715129852295
37970,X73,X0,1,1,0.39376673102378845
37971,X73,X0,1,0,0.4455578029155731
37972,X92,X61,0,1,0.9024093747138977
37973,X92,X61,0,0,0.9015783071517944
37974,X92,X61,1,1,0.9028137922286987
37975,X92,X61,1,0,0.9013016223907471
37976,X38,X58,0,1,0.669208824634552
37977,X38,X58,0,0,0.5133020281791687
37978,X38,X58,1,1,0.629402756690979
37979,X38,X58,1,0,0.49481984972953796
37980,X0,X3,0,1,0.99962317943573
37981,X0,X3,0,0,0.9993820190429688
37982,X0,X3,1,1,0.9996559619903564
37983,X0,X3,1,0,0.9996626377105713
37984,X80,X45,0,1,0.4675639569759369
37985,X80,X45,0,0,0.5749022364616394
37986,X80,X45,1,1,0.4404015839099884
37987,X80,X45,1,0,0.4472164809703827
37988,X9,X37,0,1,0.8814160227775574
37989,X9,X37,0,0,0.8788158297538757
37990,X9,X37,1,1,0.8825585842132568
37991,X9,X37,1,0,0.8784177899360657
37992,X80,X47,0,1,0.33505502343177795
37993,X80,X47,0,0,0.06275857239961624
37994,X80,X47,1,1,0.5444740056991577
37995,X80,X47,1,0,0.8876156806945801
37996,X1,X50,0,1,0.9027271866798401
37997,X1,X50,0,0,0.9152305722236633
37998,X1,X50,1,1,0.8938711285591125
37999,X1,X50,1,0,0.8868892192840576
38000,X1,X67,0,1,0.9009177088737488
38001,X1,X67,0,0,0.9037360548973083
38002,X1,X67,1,1,0.9003955125808716
38003,X1,X67,1,0,0.8992154002189636
38004,X29,X69,0,1,0.0010164958657696843
38005,X29,X69,0,0,0.0010088816052302718
38006,X29,X69,1,1,0.0010165947023779154
38007,X29,X69,1,0,0.0011224531335756183
38008,X27,X75,0,1,0.7514693737030029
38009,X27,X75,0,0,0.7488647103309631
38010,X27,X75,1,1,0.7527068257331848
38011,X27,X75,1,0,0.7469623684883118
38012,X21,X51,0,1,0.3498341739177704
38013,X21,X51,0,0,0.3559808135032654
38014,X21,X51,1,1,0.35148540139198303
38015,X21,X51,1,0,0.35912004113197327
38016,X74,X68,0,1,0.01678297109901905
38017,X74,X68,0,0,0.0031817832496017218
38018,X74,X68,1,1,0.9510846138000488
38019,X74,X68,1,0,0.9943690896034241
38020,X12,X4,0,1,0.6349905729293823
38021,X12,X4,0,0,0.6421301364898682
38022,X12,X4,1,1,0.6324508786201477
38023,X12,X4,1,0,0.6298697590827942
38024,X19,X95,0,1,0.7005600333213806
38025,X19,X95,0,0,0.683639407157898
38026,X19,X95,1,1,0.7065895795822144
38027,X19,X95,1,0,0.7327250242233276
38028,X62,X30,0,1,0.15924090147018433
38029,X62,X30,0,0,0.18223173916339874
38030,X62,X30,1,1,0.1298677921295166
38031,X62,X30,1,0,0.11497927457094193
38032,X4,X47,0,1,0.10696640610694885
38033,X4,X47,0,0,0.08654246479272842
38034,X4,X47,1,1,0.10770462453365326
38035,X4,X47,1,0,0.09330692887306213
38036,X64,X29,0,1,0.3734227418899536
38037,X64,X29,0,0,0.37506425380706787
38038,X64,X29,1,1,0.3743318021297455
38039,X64,X29,1,0,0.3734361231327057
38040,X53,X8,0,1,0.01247408241033554
38041,X53,X8,0,0,0.01418278831988573
38042,X53,X8,1,1,0.01084831077605486
38043,X53,X8,1,0,0.019672192633152008
38044,X78,X17,0,1,0.3135513365268707
38045,X78,X17,0,0,0.30939343571662903
38046,X78,X17,1,1,0.3131040334701538
38047,X78,X17,1,0,0.3016544580459595
38048,X95,X5,0,1,0.8512151837348938
38049,X95,X5,0,0,0.8473074436187744
38050,X95,X5,1,1,0.8453775644302368
38051,X95,X5,1,0,0.8447988033294678
38052,X59,X83,0,1,0.16157588362693787
38053,X59,X83,0,0,0.20413078367710114
38054,X59,X83,1,1,0.1637970358133316
38055,X59,X83,1,0,0.23471947014331818
38056,X2,X13,0,1,0.40235796570777893
38057,X2,X13,0,0,0.4117450416088104
38058,X2,X13,1,1,0.4032611548900604
38059,X2,X13,1,0,0.4216669499874115
38060,X64,X87,0,1,0.36052554845809937
38061,X64,X87,0,0,0.48081502318382263
38062,X64,X87,1,1,0.36501628160476685
38063,X64,X87,1,0,0.20340496301651
38064,X72,X37,0,1,0.5887009501457214
38065,X72,X37,0,0,0.597666323184967
38066,X72,X37,1,1,0.5982544422149658
38067,X72,X37,1,0,0.5944643616676331
38068,X75,X7,0,1,0.032802384346723557
38069,X75,X7,0,0,0.03320556506514549
38070,X75,X7,1,1,0.0331343412399292
38071,X75,X7,1,0,0.033975999802351
38072,X37,X96,0,1,0.8921796083450317
38073,X37,X96,0,0,0.8928554058074951
38074,X37,X96,1,1,0.890191912651062
38075,X37,X96,1,0,0.8872289657592773
38076,X71,X39,0,1,0.01612524501979351
38077,X71,X39,0,0,0.01513183768838644
38078,X71,X39,1,1,0.016219960525631905
38079,X71,X39,1,0,0.015294372104108334
38080,X3,X24,0,1,0.4145428240299225
38081,X3,X24,0,0,0.43715813755989075
38082,X3,X24,1,1,0.42036908864974976
38083,X3,X24,1,0,0.43996328115463257
38084,X33,X21,0,1,0.9931168556213379
38085,X33,X21,0,0,0.9919636249542236
38086,X33,X21,1,1,0.9925389885902405
38087,X33,X21,1,0,0.9906942844390869
38088,X24,X98,0,1,0.033934395760297775
38089,X24,X98,0,0,0.03261088579893112
38090,X24,X98,1,1,0.0339730940759182
38091,X24,X98,1,0,0.03274301439523697
38092,X65,X2,0,1,0.7069718241691589
38093,X65,X2,0,0,0.6983219385147095
38094,X65,X2,1,1,0.7067896723747253
38095,X65,X2,1,0,0.6926704049110413
38096,X49,X11,0,1,0.48169952630996704
38097,X49,X11,0,0,0.486683189868927
38098,X49,X11,1,1,0.5117247104644775
38099,X49,X11,1,0,0.5590288639068604
38100,X94,X53,0,1,0.10315942764282227
38101,X94,X53,0,0,0.1134573221206665
38102,X94,X53,1,1,0.104366734623909
38103,X94,X53,1,0,0.11250178515911102
38104,X62,X12,0,1,0.1482236236333847
38105,X62,X12,0,0,0.17367136478424072
38106,X62,X12,1,1,0.1312779188156128
38107,X62,X12,1,0,0.11478328704833984
38108,X88,X89,0,1,0.9823900461196899
38109,X88,X89,0,0,0.9794356822967529
38110,X88,X89,1,1,0.9801457524299622
38111,X88,X89,1,0,0.9768651723861694
38112,X20,X38,0,1,0.8477084040641785
38113,X20,X38,0,0,0.6131464838981628
38114,X20,X38,1,1,0.8488097190856934
38115,X20,X38,1,0,0.8951563835144043
38116,X42,X41,0,1,0.38558611273765564
38117,X42,X41,0,0,0.3941558599472046
38118,X42,X41,1,1,0.39128121733665466
38119,X42,X41,1,0,0.4033033549785614
38120,X90,X18,0,1,0.9400749206542969
38121,X90,X18,0,0,0.9348896741867065
38122,X90,X18,1,1,0.9418001174926758
38123,X90,X18,1,0,0.9499261379241943
38124,X34,X82,0,1,0.7995519638061523
38125,X34,X82,0,0,0.8258888721466064
38126,X34,X82,1,1,0.8147077560424805
38127,X34,X82,1,0,0.8437023162841797
38128,X9,X14,0,1,0.8892702460289001
38129,X9,X14,0,0,0.8789666295051575
38130,X9,X14,1,1,0.8851760625839233
38131,X9,X14,1,0,0.8860911130905151
38132,X41,X82,0,1,0.7306753396987915
38133,X41,X82,0,0,0.7293567657470703
38134,X41,X82,1,1,0.7261872887611389
38135,X41,X82,1,0,0.7271779179573059
38136,X18,X79,0,1,0.8262794017791748
38137,X18,X79,0,0,0.7909048199653625
38138,X18,X79,1,1,0.8786739706993103
38139,X18,X79,1,0,0.9748107194900513
38140,X89,X56,0,1,0.6460801959037781
38141,X89,X56,0,0,0.6096605658531189
38142,X89,X56,1,1,0.6449192762374878
38143,X89,X56,1,0,0.6000531315803528
38144,X58,X91,0,1,0.2241942584514618
38145,X58,X91,0,0,0.311537504196167
38146,X58,X91,1,1,0.2467307299375534
38147,X58,X91,1,0,0.27372244000434875
38148,X29,X86,0,1,0.0010134826879948378
38149,X29,X86,0,0,0.04216515272855759
38150,X29,X86,1,1,0.0010443420615047216
38151,X29,X86,1,0,0.01921987347304821
38152,X39,X10,0,1,0.6817565560340881
38153,X39,X10,0,0,0.6891456842422485
38154,X39,X10,1,1,0.6974422931671143
38155,X39,X10,1,0,0.7189595103263855
38156,X99,X75,0,1,0.2734875977039337
38157,X99,X75,0,0,0.25488606095314026
38158,X99,X75,1,1,0.38744768500328064
38159,X99,X75,1,0,0.6550374031066895
38160,X1,X32,0,1,0.9540966153144836
38161,X1,X32,0,0,0.9193952083587646
38162,X1,X32,1,1,0.9631822109222412
38163,X1,X32,1,0,0.947579026222229
38164,X44,X68,0,1,0.11474870890378952
38165,X44,X68,0,0,0.11689961701631546
38166,X44,X68,1,1,0.11456678062677383
38167,X44,X68,1,0,0.11120075732469559
38168,X60,X39,0,1,0.8262226581573486
38169,X60,X39,0,0,0.812134325504303
38170,X60,X39,1,1,0.8261027932167053
38171,X60,X39,1,0,0.8277729749679565
38172,X84,X27,0,1,0.9322822690010071
38173,X84,X27,0,0,0.9306889772415161
38174,X84,X27,1,1,0.931674063205719
38175,X84,X27,1,0,0.9256356358528137
38176,X10,X24,0,1,0.940445065498352
38177,X10,X24,0,0,0.9513197541236877
38178,X10,X24,1,1,0.9378737211227417
38179,X10,X24,1,0,0.9505556225776672
38180,X80,X40,0,1,0.45421066880226135
38181,X80,X40,0,0,0.4701678156852722
38182,X80,X40,1,1,0.45560020208358765
38183,X80,X40,1,0,0.47253182530403137
38184,X71,X64,0,1,0.017940785735845566
38185,X71,X64,0,0,0.059545498341321945
38186,X71,X64,1,1,0.017306417226791382
38187,X71,X64,1,0,0.06272044032812119
38188,X47,X27,0,1,0.20575042068958282
38189,X47,X27,0,0,0.2594521939754486
38190,X47,X27,1,1,0.21939760446548462
38191,X47,X27,1,0,0.271431028842926
38192,X79,X29,0,1,0.5566012859344482
38193,X79,X29,0,0,0.54721999168396
38194,X79,X29,1,1,0.4427576959133148
38195,X79,X29,1,0,0.536925196647644
38196,X22,X38,0,1,0.7052526473999023
38197,X22,X38,0,0,0.5953740477561951
38198,X22,X38,1,1,0.7047957181930542
38199,X22,X38,1,0,0.7280496954917908
38200,X15,X83,0,1,0.19521339237689972
38201,X15,X83,0,0,0.22864727675914764
38202,X15,X83,1,1,0.19443175196647644
38203,X15,X83,1,0,0.20690813660621643
38204,X79,X87,0,1,0.5850486159324646
38205,X79,X87,0,0,0.5751136541366577
38206,X79,X87,1,1,0.5405117869377136
38207,X79,X87,1,0,0.32987770438194275
38208,X97,X91,0,1,0.2593197524547577
38209,X97,X91,0,0,0.265788733959198
38210,X97,X91,1,1,0.25401440262794495
38211,X97,X91,1,0,0.2565670609474182
38212,X7,X71,0,1,0.13614225387573242
38213,X7,X71,0,0,0.12847900390625
38214,X7,X71,1,1,0.1251717507839203
38215,X7,X71,1,0,0.12080926448106766
38216,X31,X45,0,1,0.9753581881523132
38217,X31,X45,0,0,0.9879499673843384
38218,X31,X45,1,1,0.05546143651008606
38219,X31,X45,1,0,0.07494280487298965
38220,X4,X40,0,1,0.10115697979927063
38221,X4,X40,0,0,0.08604752272367477
38222,X4,X40,1,1,0.11176065355539322
38223,X4,X40,1,0,0.1398850530385971
38224,X42,X58,0,1,0.38022011518478394
38225,X42,X58,0,0,0.339788019657135
38226,X42,X58,1,1,0.3807823359966278
38227,X42,X58,1,0,0.37521693110466003
38228,X76,X1,0,1,0.35399630665779114
38229,X76,X1,0,0,0.40424099564552307
38230,X76,X1,1,1,0.3561030328273773
38231,X76,X1,1,0,0.38985565304756165
38232,X73,X72,0,1,0.3275626301765442
38233,X73,X72,0,0,0.3611578941345215
38234,X73,X72,1,1,0.33504337072372437
38235,X73,X72,1,0,0.3715725839138031
38236,X19,X69,0,1,0.7125802040100098
38237,X19,X69,0,0,0.7234636545181274
38238,X19,X69,1,1,0.7119545340538025
38239,X19,X69,1,0,0.7300288677215576
38240,X94,X37,0,1,0.09155233949422836
38241,X94,X37,0,0,0.10415689647197723
38242,X94,X37,1,1,0.0983295738697052
38243,X94,X37,1,0,0.10727899521589279
38244,X75,X22,0,1,0.033968620002269745
38245,X75,X22,0,0,0.03578491881489754
38246,X75,X22,1,1,0.02992395870387554
38247,X75,X22,1,0,0.0279069896787405
38248,X11,X51,0,1,0.18048200011253357
38249,X11,X51,0,0,0.17976146936416626
38250,X11,X51,1,1,0.18016624450683594
38251,X11,X51,1,0,0.17962217330932617
38252,X43,X5,0,1,0.47883105278015137
38253,X43,X5,0,0,0.48210787773132324
38254,X43,X5,1,1,0.4702160656452179
38255,X43,X5,1,0,0.47364601492881775
38256,X57,X45,0,1,0.2515643835067749
38257,X57,X45,0,0,0.26098865270614624
38258,X57,X45,1,1,0.25390344858169556
38259,X57,X45,1,0,0.26412755250930786
38260,X86,X4,0,1,0.41806384921073914
38261,X86,X4,0,0,0.4128493666648865
38262,X86,X4,1,1,0.41661909222602844
38263,X86,X4,1,0,0.4024845361709595
38264,X92,X93,0,1,0.909706175327301
38265,X92,X93,0,0,0.9027868509292603
38266,X92,X93,1,1,0.8621791005134583
38267,X92,X93,1,0,0.7381763458251953
38268,X30,X39,0,1,0.5306875705718994
38269,X30,X39,0,0,0.5320324301719666
38270,X30,X39,1,1,0.5278679728507996
38271,X30,X39,1,0,0.5277175307273865
38272,X57,X47,0,1,0.2623450756072998
