,target_var,condition_var,condition_val,intervention,prob
28843,X61,X39,1,0,0.03307774290442467
28844,X86,X81,0,1,0.9383460283279419
28845,X86,X81,0,0,0.9398192763328552
28846,X86,X81,1,1,0.9380781054496765
28847,X86,X81,1,0,0.9290118217468262
28848,X19,X99,0,1,0.7857759594917297
28849,X19,X99,0,0,0.6984676718711853
28850,X19,X99,1,1,0.7861705422401428
28851,X19,X99,1,0,0.6848665475845337
28852,X2,X42,0,1,0.5082242488861084
28853,X2,X42,0,0,0.5038554072380066
28854,X2,X42,1,1,0.505863606929779
28855,X2,X42,1,0,0.4981820583343506
28856,X91,X16,0,1,0.04731785133481026
28857,X91,X16,0,0,0.04486702382564545
28858,X91,X16,1,1,0.046588409692049026
28859,X91,X16,1,0,0.04238327220082283
28860,X93,X36,0,1,0.13383862376213074
28861,X93,X36,0,0,0.12979604303836823
28862,X93,X36,1,1,0.13230881094932556
28863,X93,X36,1,0,0.12439259886741638
28864,X34,X17,0,1,0.30111873149871826
28865,X34,X17,0,0,0.28138595819473267
28866,X34,X17,1,1,0.2999003231525421
28867,X34,X17,1,0,0.2788006663322449
28868,X6,X23,0,1,0.19594529271125793
28869,X6,X23,0,0,0.19522793591022491
28870,X6,X23,1,1,0.2087523639202118
28871,X6,X23,1,0,0.20469115674495697
28872,X91,X93,0,1,0.04908416420221329
28873,X91,X93,0,0,0.04514394700527191
28874,X91,X93,1,1,0.046486347913742065
28875,X91,X93,1,0,0.025448374450206757
28876,X23,X5,0,1,0.0023647015914320946
28877,X23,X5,0,0,0.0021606371738016605
28878,X23,X5,1,1,0.0023506302386522293
28879,X23,X5,1,0,0.002450395841151476
28880,X24,X84,0,1,0.89156174659729
28881,X24,X84,0,0,0.8965075612068176
28882,X24,X84,1,1,0.8908213376998901
28883,X24,X84,1,0,0.777312695980072
28884,X53,X31,0,1,0.1451541632413864
28885,X53,X31,0,0,0.1390579640865326
28886,X53,X31,1,1,0.14495760202407837
28887,X53,X31,1,0,0.13854166865348816
28888,X96,X77,0,1,0.031359970569610596
28889,X96,X77,0,0,0.020455852150917053
28890,X96,X77,1,1,0.0655505433678627
28891,X96,X77,1,0,0.48525330424308777
28892,X91,X38,0,1,0.04709972068667412
28893,X91,X38,0,0,0.04335211217403412
28894,X91,X38,1,1,0.04776722565293312
28895,X91,X38,1,0,0.04284420982003212
28896,X99,X26,0,1,0.04729214683175087
28897,X99,X26,0,0,0.06292121857404709
28898,X99,X26,1,1,0.04489952698349953
28899,X99,X26,1,0,0.0548127219080925
28900,X17,X30,0,1,0.25654977560043335
28901,X17,X30,0,0,0.25971636176109314
28902,X17,X30,1,1,0.2523876428604126
28903,X17,X30,1,0,0.25813817977905273
28904,X44,X81,0,1,0.2850406765937805
28905,X44,X81,0,0,0.28363895416259766
28906,X44,X81,1,1,0.2866705656051636
28907,X44,X81,1,0,0.3019145131111145
28908,X69,X4,0,1,0.564466118812561
28909,X69,X4,0,0,0.5557013154029846
28910,X69,X4,1,1,0.5563544034957886
28911,X69,X4,1,0,0.510515570640564
28912,X13,X29,0,1,0.182826966047287
28913,X13,X29,0,0,0.1811702400445938
28914,X13,X29,1,1,0.1824585348367691
28915,X13,X29,1,0,0.17947466671466827
28916,X24,X17,0,1,0.9239252209663391
28917,X24,X17,0,0,0.9324837327003479
28918,X24,X17,1,1,0.8265926837921143
28919,X24,X17,1,0,0.6989009380340576
28920,X36,X96,0,1,0.18858082592487335
28921,X36,X96,0,0,0.1531481295824051
28922,X36,X96,1,1,0.1853490173816681
28923,X36,X96,1,0,0.14768634736537933
28924,X75,X41,0,1,0.4791909158229828
28925,X75,X41,0,0,0.43881526589393616
28926,X75,X41,1,1,0.47327086329460144
28927,X75,X41,1,0,0.4339870810508728
28928,X10,X37,0,1,0.9502201676368713
28929,X10,X37,0,0,0.9539478421211243
28930,X10,X37,1,1,0.9497568011283875
28931,X10,X37,1,0,0.9524175524711609
28932,X75,X55,0,1,0.4531732499599457
28933,X75,X55,0,0,0.4286995530128479
28934,X75,X55,1,1,0.46149834990501404
28935,X75,X55,1,0,0.4799613952636719
28936,X75,X92,0,1,0.4716060757637024
28937,X75,X92,0,0,0.4346829950809479
28938,X75,X92,1,1,0.4657946825027466
28939,X75,X92,1,0,0.43014973402023315
28940,X18,X6,0,1,0.04314332455396652
28941,X18,X6,0,0,0.04647510498762131
28942,X18,X6,1,1,0.044071171432733536
28943,X18,X6,1,0,0.05548446998000145
28944,X15,X90,0,1,0.6884419918060303
28945,X15,X90,0,0,0.6852970123291016
28946,X15,X90,1,1,0.6920666694641113
28947,X15,X90,1,0,0.696868896484375
28948,X82,X27,0,1,0.6012950539588928
28949,X82,X27,0,0,0.5913879871368408
28950,X82,X27,1,1,0.6017887592315674
28951,X82,X27,1,0,0.596285343170166
28952,X6,X1,0,1,0.2017066329717636
28953,X6,X1,0,0,0.19912192225456238
28954,X6,X1,1,1,0.20580266416072845
28955,X6,X1,1,0,0.19985553622245789
28956,X74,X4,0,1,0.7503017783164978
28957,X74,X4,0,0,0.7516075968742371
28958,X74,X4,1,1,0.7385576963424683
28959,X74,X4,1,0,0.7270433902740479
28960,X94,X14,0,1,0.9170596599578857
28961,X94,X14,0,0,0.9167488813400269
28962,X94,X14,1,1,0.9113766551017761
28963,X94,X14,1,0,0.9047437906265259
28964,X60,X31,0,1,0.9800022840499878
28965,X60,X31,0,0,0.9792302250862122
28966,X60,X31,1,1,0.9807147979736328
28967,X60,X31,1,0,0.9802331924438477
28968,X8,X77,0,1,0.5559824109077454
28969,X8,X77,0,0,0.5547856688499451
28970,X8,X77,1,1,0.5611366033554077
28971,X8,X77,1,0,0.5522706508636475
28972,X16,X3,0,1,0.6785923838615417
28973,X16,X3,0,0,0.5647193789482117
28974,X16,X3,1,1,0.5757613182067871
28975,X16,X3,1,0,0.5437899231910706
28976,X78,X62,0,1,0.9126980900764465
28977,X78,X62,0,0,0.9121644496917725
28978,X78,X62,1,1,0.9121001362800598
28979,X78,X62,1,0,0.9078684449195862
28980,X75,X2,0,1,0.4684840142726898
28981,X75,X2,0,0,0.4180949330329895
28982,X75,X2,1,1,0.4727110266685486
28983,X75,X2,1,0,0.47003600001335144
28984,X44,X12,0,1,0.3021851181983948
28985,X44,X12,0,0,0.36738908290863037
28986,X44,X12,1,1,0.28510618209838867
28987,X44,X12,1,0,0.26644524931907654
28988,X47,X70,0,1,0.3445657789707184
28989,X47,X70,0,0,0.11693457514047623
28990,X47,X70,1,1,0.3656473457813263
28991,X47,X70,1,0,0.41371259093284607
28992,X86,X51,0,1,0.9373794794082642
28993,X86,X51,0,0,0.9334523677825928
28994,X86,X51,1,1,0.9379476308822632
28995,X86,X51,1,0,0.9343977570533752
28996,X52,X9,0,1,0.999601423740387
28997,X52,X9,0,0,0.9995406866073608
28998,X52,X9,1,1,0.999589741230011
28999,X52,X9,1,0,0.9995231628417969
29000,X41,X27,0,1,0.9866327047348022
29001,X41,X27,0,0,0.9846802353858948
29002,X41,X27,1,1,0.9877403378486633
29003,X41,X27,1,0,0.9900497198104858
29004,X43,X62,0,1,0.179505854845047
29005,X43,X62,0,0,0.05950748547911644
29006,X43,X62,1,1,0.3228319585323334
29007,X43,X62,1,0,0.6725350618362427
29008,X95,X76,0,1,0.04553576558828354
29009,X95,X76,0,0,0.05060671269893646
29010,X95,X76,1,1,0.045087166130542755
29011,X95,X76,1,0,0.048468463122844696
29012,X41,X64,0,1,0.9861586689949036
29013,X41,X64,0,0,0.985030472278595
29014,X41,X64,1,1,0.9860141277313232
29015,X41,X64,1,0,0.9842699766159058
29016,X72,X6,0,1,0.34676292538642883
29017,X72,X6,0,0,0.33433958888053894
29018,X72,X6,1,1,0.35342514514923096
29019,X72,X6,1,0,0.34990859031677246
29020,X68,X77,0,1,0.9812703132629395
29021,X68,X77,0,0,0.9870682954788208
29022,X68,X77,1,1,0.9816855192184448
29023,X68,X77,1,0,0.983788251876831
29024,X63,X90,0,1,0.964300811290741
29025,X63,X90,0,0,0.9661383032798767
29026,X63,X90,1,1,0.964806318283081
29027,X63,X90,1,0,0.9678460359573364
29028,X76,X40,0,1,0.4910719394683838
29029,X76,X40,0,0,0.4914771318435669
29030,X76,X40,1,1,0.49530377984046936
29031,X76,X40,1,0,0.49767518043518066
29032,X89,X78,0,1,0.16920065879821777
29033,X89,X78,0,0,0.1649584174156189
29034,X89,X78,1,1,0.16540636122226715
29035,X89,X78,1,0,0.15565654635429382
29036,X69,X43,0,1,0.5555122494697571
29037,X69,X43,0,0,0.5537739992141724
29038,X69,X43,1,1,0.5613470077514648
29039,X69,X43,1,0,0.6819061636924744
29040,X40,X95,0,1,0.47096875309944153
29041,X40,X95,0,0,0.4653535485267639
29042,X40,X95,1,1,0.47199323773384094
29043,X40,X95,1,0,0.4622611105442047
29044,X13,X84,0,1,0.17422276735305786
29045,X13,X84,0,0,0.19080795347690582
29046,X13,X84,1,1,0.17349950969219208
29047,X13,X84,1,0,0.18643243610858917
29048,X42,X75,0,1,0.021595798432826996
29049,X42,X75,0,0,0.03325655311346054
29050,X42,X75,1,1,0.02400175854563713
29051,X42,X75,1,0,0.05942363664507866
29052,X53,X72,0,1,0.14176052808761597
29053,X53,X72,0,0,0.13932032883167267
29054,X53,X72,1,1,0.14071404933929443
29055,X53,X72,1,0,0.13503992557525635
29056,X88,X67,0,1,0.9135090112686157
29057,X88,X67,0,0,0.96771240234375
29058,X88,X67,1,1,0.021658113226294518
29059,X88,X67,1,0,0.004841943271458149
29060,X12,X42,0,1,0.776334285736084
29061,X12,X42,0,0,0.7646203637123108
29062,X12,X42,1,1,0.777801513671875
29063,X12,X42,1,0,0.759213924407959
29064,X38,X80,0,1,0.7734103202819824
29065,X38,X80,0,0,0.7760818600654602
29066,X38,X80,1,1,0.7815576791763306
29067,X38,X80,1,0,0.7865078449249268
29068,X44,X51,0,1,0.27439314126968384
29069,X44,X51,0,0,0.2912158668041229
29070,X44,X51,1,1,0.2717868685722351
29071,X44,X51,1,0,0.28264668583869934
29072,X64,X29,0,1,0.2034173160791397
29073,X64,X29,0,0,0.3502303659915924
29074,X64,X29,1,1,0.20089398324489594
29075,X64,X29,1,0,0.09086894243955612
29076,X59,X5,0,1,0.3873976469039917
29077,X59,X5,0,0,0.40783169865608215
29078,X59,X5,1,1,0.38583195209503174
29079,X59,X5,1,0,0.40257787704467773
29080,X71,X83,0,1,0.13206768035888672
29081,X71,X83,0,0,0.12790538370609283
29082,X71,X83,1,1,0.13199621438980103
29083,X71,X83,1,0,0.12573081254959106
29084,X78,X10,0,1,0.9268657565116882
29085,X78,X10,0,0,0.9316833019256592
29086,X78,X10,1,1,0.9251404404640198
29087,X78,X10,1,0,0.9254916310310364
29088,X48,X21,0,1,0.38881948590278625
29089,X48,X21,0,0,0.3794342875480652
29090,X48,X21,1,1,0.3953019380569458
29091,X48,X21,1,0,0.39873769879341125
29092,X6,X50,0,1,0.20564182102680206
29093,X6,X50,0,0,0.21410207450389862
29094,X6,X50,1,1,0.22122544050216675
29095,X6,X50,1,0,0.22837592661380768
29096,X71,X75,0,1,0.1483345478773117
29097,X71,X75,0,0,0.1826293021440506
29098,X71,X75,1,1,0.15094687044620514
29099,X71,X75,1,0,0.1940891593694687
29100,X56,X66,0,1,0.9812507629394531
29101,X56,X66,0,0,0.9841588735580444
29102,X56,X66,1,1,0.9820135235786438
29103,X56,X66,1,0,0.9856469035148621
29104,X43,X10,0,1,0.28681159019470215
29105,X43,X10,0,0,0.3290673792362213
29106,X43,X10,1,1,0.30002468824386597
29107,X43,X10,1,0,0.3388906717300415
29108,X74,X43,0,1,0.7302083373069763
29109,X74,X43,0,0,0.6971457600593567
29110,X74,X43,1,1,0.7295429110527039
29111,X74,X43,1,0,0.6976308822631836
29112,X80,X82,0,1,0.765444278717041
29113,X80,X82,0,0,0.7636001706123352
29114,X80,X82,1,1,0.7665108442306519
29115,X80,X82,1,0,0.7641684412956238
29116,X88,X86,0,1,0.33827415108680725
29117,X88,X86,0,0,0.3462642729282379
29118,X88,X86,1,1,0.33512601256370544
29119,X88,X86,1,0,0.33832451701164246
29120,X7,X6,0,1,0.6079812049865723
29121,X7,X6,0,0,0.6169382929801941
29122,X7,X6,1,1,0.6074562668800354
29123,X7,X6,1,0,0.6202741861343384
29124,X39,X82,0,1,0.0008124440209940076
29125,X39,X82,0,0,0.0013481746427714825
29126,X39,X82,1,1,0.0007618977688252926
29127,X39,X82,1,0,0.001255224458873272
29128,X32,X57,0,1,0.4100639522075653
29129,X32,X57,0,0,0.42129281163215637
29130,X32,X57,1,1,0.4397442936897278
29131,X32,X57,1,0,0.7115303874015808
29132,X8,X30,0,1,0.5477591156959534
29133,X8,X30,0,0,0.5329939126968384
29134,X8,X30,1,1,0.5485894083976746
29135,X8,X30,1,0,0.5337923765182495
29136,X22,X35,0,1,0.23282930254936218
29137,X22,X35,0,0,0.23396043479442596
29138,X22,X35,1,1,0.23228974640369415
29139,X22,X35,1,0,0.2315150946378708
29140,X60,X72,0,1,0.9795340299606323
29141,X60,X72,0,0,0.9763616323471069
29142,X60,X72,1,1,0.9796290993690491
29143,X60,X72,1,0,0.9769216179847717
29144,X83,X77,0,1,0.7036074995994568
29145,X83,X77,0,0,0.7018978595733643
29146,X83,X77,1,1,0.7008296251296997
29147,X83,X77,1,0,0.7010003924369812
29148,X97,X38,0,1,0.988013744354248
29149,X97,X38,0,0,0.9868853092193604
29150,X97,X38,1,1,0.9881073832511902
29151,X97,X38,1,0,0.9869602918624878
29152,X28,X40,0,1,0.6968134045600891
29153,X28,X40,0,0,0.66124427318573
29154,X28,X40,1,1,0.6985760927200317
29155,X28,X40,1,0,0.6675971150398254
29156,X33,X73,0,1,0.0968608558177948
29157,X33,X73,0,0,0.09710950404405594
29158,X33,X73,1,1,0.09385912865400314
29159,X33,X73,1,0,0.092364601790905
29160,X68,X30,0,1,0.974859893321991
29161,X68,X30,0,0,0.9760794043540955
29162,X68,X30,1,1,0.9745056629180908
29163,X68,X30,1,0,0.9739065766334534
29164,X47,X91,0,1,0.39018329977989197
29165,X47,X91,0,0,0.37734389305114746
29166,X47,X91,1,1,0.3702387511730194
29167,X47,X91,1,0,0.3594563603401184
29168,X75,X94,0,1,0.44646525382995605
29169,X75,X94,0,0,0.3354288935661316
29170,X75,X94,1,1,0.47882822155952454
29171,X75,X94,1,0,0.43979668617248535
29172,X92,X80,0,1,0.6628834009170532
29173,X92,X80,0,0,0.658785879611969
29174,X92,X80,1,1,0.6647890210151672
29175,X92,X80,1,0,0.6593749523162842
29176,X47,X32,0,1,0.3917951285839081
29177,X47,X32,0,0,0.37854254245758057
29178,X47,X32,1,1,0.3835389316082001
29179,X47,X32,1,0,0.3474826216697693
29180,X86,X67,0,1,0.9394034743309021
29181,X86,X67,0,0,0.9326931834220886
29182,X86,X67,1,1,0.9392538666725159
29183,X86,X67,1,0,0.9309127926826477
29184,X65,X87,0,1,0.4566556215286255
29185,X65,X87,0,0,0.43365776538848877
29186,X65,X87,1,1,0.4558216333389282
29187,X65,X87,1,0,0.3821171522140503
29188,X78,X15,0,1,0.9199146628379822
29189,X78,X15,0,0,0.9239146113395691
29190,X78,X15,1,1,0.9180464148521423
29191,X78,X15,1,0,0.9178858399391174
29192,X26,X20,0,1,0.344015896320343
29193,X26,X20,0,0,0.33938872814178467
29194,X26,X20,1,1,0.33683958649635315
29195,X26,X20,1,0,0.3096673786640167
29196,X65,X11,0,1,0.44664251804351807
29197,X65,X11,0,0,0.43730342388153076
29198,X65,X11,1,1,0.44621214270591736
29199,X65,X11,1,0,0.4344341456890106
29200,X38,X8,0,1,0.7663549780845642
29201,X38,X8,0,0,0.7646443843841553
29202,X38,X8,1,1,0.7876893281936646
29203,X38,X8,1,0,0.7892546653747559
29204,X89,X33,0,1,0.16318298876285553
29205,X89,X33,0,0,0.15153229236602783
29206,X89,X33,1,1,0.16566072404384613
29207,X89,X33,1,0,0.15610501170158386
29208,X39,X29,0,1,0.0007759713334962726
29209,X39,X29,0,0,0.0009906976483762264
29210,X39,X29,1,1,0.0007792160613462329
29211,X39,X29,1,0,0.0009909817017614841
29212,X47,X19,0,1,0.366463303565979
29213,X47,X19,0,0,0.3617733418941498
29214,X47,X19,1,1,0.3833639621734619
29215,X47,X19,1,0,0.3783529996871948
29216,X43,X15,0,1,0.3192196190357208
29217,X43,X15,0,0,0.36576393246650696
29218,X43,X15,1,1,0.31825873255729675
29219,X43,X15,1,0,0.3631998896598816
29220,X69,X7,0,1,0.5594868063926697
29221,X69,X7,0,0,0.5416641235351562
29222,X69,X7,1,1,0.5604711174964905
29223,X69,X7,1,0,0.5423761606216431
29224,X3,X24,0,1,0.9062755703926086
29225,X3,X24,0,0,0.9130000472068787
29226,X3,X24,1,1,0.9048463702201843
29227,X3,X24,1,0,0.912199854850769
29228,X43,X73,0,1,0.27228298783302307
29229,X43,X73,0,0,0.3330938220024109
29230,X43,X73,1,1,0.3071986734867096
29231,X43,X73,1,0,0.35781532526016235
29232,X26,X52,0,1,0.34204980731010437
29233,X26,X52,0,0,0.3273981809616089
29234,X26,X52,1,1,0.34117040038108826
29235,X26,X52,1,0,0.3256302773952484
29236,X57,X18,0,1,0.5023837089538574
29237,X57,X18,0,0,0.5170384049415588
29238,X57,X18,1,1,0.6193251609802246
29239,X57,X18,1,0,0.7775723338127136
29240,X33,X46,0,1,0.10394654422998428
29241,X33,X46,0,0,0.11071109771728516
29242,X33,X46,1,1,0.10515057295560837
29243,X33,X46,1,0,0.10684621334075928
29244,X94,X77,0,1,0.9182180762290955
29245,X94,X77,0,0,0.9211596846580505
29246,X94,X77,1,1,0.9168831706047058
29247,X94,X77,1,0,0.9048072099685669
29248,X53,X0,0,1,0.13699060678482056
29249,X53,X0,0,0,0.12904590368270874
29250,X53,X0,1,1,0.1388368457555771
29251,X53,X0,1,0,0.13485421240329742
29252,X17,X26,0,1,0.2562132179737091
29253,X17,X26,0,0,0.26415887475013733
29254,X17,X26,1,1,0.2522875964641571
29255,X17,X26,1,0,0.2548797130584717
29256,X44,X67,0,1,0.3022756278514862
29257,X44,X67,0,0,0.3661613464355469
29258,X44,X67,1,1,0.2830904722213745
29259,X44,X67,1,0,0.2594181299209595
29260,X73,X52,0,1,0.9454512596130371
29261,X73,X52,0,0,0.95084148645401
29262,X73,X52,1,1,0.967902660369873
29263,X73,X52,1,0,0.9682461619377136
29264,X76,X80,0,1,0.46794381737709045
29265,X76,X80,0,0,0.4694107472896576
29266,X76,X80,1,1,0.48212477564811707
29267,X76,X80,1,0,0.4899682104587555
29268,X38,X68,0,1,0.7831255793571472
29269,X38,X68,0,0,0.8162343502044678
29270,X38,X68,1,1,0.7840433716773987
29271,X38,X68,1,0,0.8106796145439148
29272,X83,X30,0,1,0.6977565884590149
29273,X83,X30,0,0,0.6931354999542236
29274,X83,X30,1,1,0.6986867785453796
29275,X83,X30,1,0,0.6925148963928223
29276,X58,X38,0,1,0.9944869875907898
29277,X58,X38,0,0,0.9942469596862793
29278,X58,X38,1,1,0.9944952130317688
29279,X58,X38,1,0,0.9941468238830566
29280,X63,X92,0,1,0.9656549692153931
29281,X63,X92,0,0,0.9695848822593689
29282,X63,X92,1,1,0.9656897783279419
29283,X63,X92,1,0,0.9702054858207703
29284,X9,X35,0,1,0.3933406472206116
29285,X9,X35,0,0,0.3949579894542694
29286,X9,X35,1,1,0.39408254623413086
29287,X9,X35,1,0,0.3974333703517914
29288,X74,X7,0,1,0.7281589508056641
29289,X74,X7,0,0,0.7171095609664917
29290,X74,X7,1,1,0.728003978729248
29291,X74,X7,1,0,0.7167906165122986
29292,X21,X18,0,1,0.3783244788646698
29293,X21,X18,0,0,0.38644617795944214
29294,X21,X18,1,1,0.38277119398117065
29295,X21,X18,1,0,0.41358494758605957
29296,X23,X59,0,1,0.0027142520993947983
29297,X23,X59,0,0,0.004400862846523523
29298,X23,X59,1,1,0.0031542088836431503
29299,X23,X59,1,0,0.009835603646934032
29300,X36,X56,0,1,0.18959009647369385
29301,X36,X56,0,0,0.17361415922641754
29302,X36,X56,1,1,0.1868676394224167
29303,X36,X56,1,0,0.15341980755329132
29304,X56,X14,0,1,0.9779555201530457
29305,X56,X14,0,0,0.9817796349525452
29306,X56,X14,1,1,0.9783705472946167
29307,X56,X14,1,0,0.9813777804374695
29308,X11,X85,0,1,0.903157651424408
29309,X11,X85,0,0,0.9079203009605408
29310,X11,X85,1,1,0.9025057554244995
29311,X11,X85,1,0,0.9086331725120544
29312,X44,X86,0,1,0.2823515236377716
29313,X44,X86,0,0,0.2945781350135803
29314,X44,X86,1,1,0.27879798412323
29315,X44,X86,1,0,0.2819148302078247
29316,X63,X2,0,1,0.9647023677825928
29317,X63,X2,0,0,0.96861332654953
29318,X63,X2,1,1,0.9650644063949585
29319,X63,X2,1,0,0.9694119691848755
29320,X92,X8,0,1,0.6446394324302673
29321,X92,X8,0,0,0.634340226650238
29322,X92,X8,1,1,0.6617723703384399
29323,X92,X8,1,0,0.6510528922080994
29324,X87,X19,0,1,0.027275579050183296
29325,X87,X19,0,0,0.031735893338918686
29326,X87,X19,1,1,0.02663431689143181
29327,X87,X19,1,0,0.031109176576137543
29328,X80,X84,0,1,0.7659531235694885
29329,X80,X84,0,0,0.7379915714263916
29330,X80,X84,1,1,0.7647581696510315
29331,X80,X84,1,0,0.7235096096992493
29332,X79,X60,0,1,0.28828686475753784
29333,X79,X60,0,0,0.297203928232193
29334,X79,X60,1,1,0.28636544942855835
29335,X79,X60,1,0,0.29196760058403015
29336,X39,X84,0,1,0.001348087447695434
29337,X39,X84,0,0,0.008136829361319542
29338,X39,X84,1,1,0.0014773857546970248
29339,X39,X84,1,0,0.0884009376168251
29340,X32,X70,0,1,0.41547122597694397
29341,X32,X70,0,0,0.4167037010192871
29342,X32,X70,1,1,0.41546013951301575
29343,X32,X70,1,0,0.40601691603660583
29344,X48,X22,0,1,0.3889971673488617
29345,X48,X22,0,0,0.37660250067710876
29346,X48,X22,1,1,0.3905008137226105
29347,X48,X22,1,0,0.364969402551651
29348,X65,X90,0,1,0.4576953053474426
29349,X65,X90,0,0,0.4573989808559418
29350,X65,X90,1,1,0.45763659477233887
29351,X65,X90,1,0,0.45515933632850647
29352,X46,X3,0,1,0.34618592262268066
29353,X46,X3,0,0,0.3553701937198639
29354,X46,X3,1,1,0.34671539068222046
29355,X46,X3,1,0,0.3515040874481201
29356,X37,X83,0,1,0.33796191215515137
29357,X37,X83,0,0,0.34162065386772156
29358,X37,X83,1,1,0.3392595648765564
29359,X37,X83,1,0,0.35151973366737366
29360,X80,X17,0,1,0.7579448819160461
29361,X80,X17,0,0,0.7536129355430603
29362,X80,X17,1,1,0.7559311389923096
29363,X80,X17,1,0,0.7500807046890259
29364,X90,X18,0,1,0.6327385902404785
29365,X90,X18,0,0,0.621064305305481
29366,X90,X18,1,1,0.6322898864746094
29367,X90,X18,1,0,0.6029607653617859
29368,X37,X75,0,1,0.36237335205078125
29369,X37,X75,0,0,0.37896108627319336
29370,X37,X75,1,1,0.3527437448501587
29371,X37,X75,1,0,0.35267364978790283
29372,X85,X42,0,1,0.9162606596946716
29373,X85,X42,0,0,0.9186438322067261
29374,X85,X42,1,1,0.9177367687225342
29375,X85,X42,1,0,0.9208003282546997
29376,X92,X68,0,1,0.6611348986625671
29377,X92,X68,0,0,0.6580901741981506
29378,X92,X68,1,1,0.6664533019065857
29379,X92,X68,1,0,0.6605398654937744
29380,X62,X15,0,1,0.7038942575454712
29381,X62,X15,0,0,0.7045295834541321
29382,X62,X15,1,1,0.7037885189056396
29383,X62,X15,1,0,0.7072198987007141
29384,X48,X71,0,1,0.39055895805358887
29385,X48,X71,0,0,0.3870496153831482
29386,X48,X71,1,1,0.3920183479785919
29387,X48,X71,1,0,0.3479950428009033
29388,X96,X26,0,1,0.050515979528427124
29389,X96,X26,0,0,0.07876028120517731
29390,X96,X26,1,1,0.05001721531152725
29391,X96,X26,1,0,0.0756375789642334
29392,X98,X21,0,1,0.11297532916069031
29393,X98,X21,0,0,0.1255602389574051
29394,X98,X21,1,1,0.11533774435520172
29395,X98,X21,1,0,0.129642516374588
29396,X98,X48,0,1,0.11091069132089615
29397,X98,X48,0,0,0.12707941234111786
29398,X98,X48,1,1,0.12042921036481857
29399,X98,X48,1,0,0.13312441110610962
29400,X9,X8,0,1,0.3972031772136688
29401,X9,X8,0,0,0.3987603485584259
29402,X9,X8,1,1,0.4060486853122711
29403,X9,X8,1,0,0.4163541793823242
29404,X46,X69,0,1,0.3429466485977173
29405,X46,X69,0,0,0.348071426153183
29406,X46,X69,1,1,0.34729084372520447
29407,X46,X69,1,0,0.3540089428424835
29408,X53,X61,0,1,0.13965067267417908
29409,X53,X61,0,0,0.13162186741828918
29410,X53,X61,1,1,0.11771517992019653
29411,X53,X61,1,0,0.10453014820814133
29412,X77,X26,0,1,0.11693427711725235
29413,X77,X26,0,0,0.12460548430681229
29414,X77,X26,1,1,0.11426366865634918
29415,X77,X26,1,0,0.11318442225456238
29416,X79,X20,0,1,0.28877705335617065
29417,X79,X20,0,0,0.2876093089580536
29418,X79,X20,1,1,0.28970009088516235
