,target_var,condition_var,condition_val,intervention,prob
31064,X98,X83,0,1,0.003651711158454418
31065,X98,X83,0,0,0.004895314108580351
31066,X98,X83,1,1,0.003738297848030925
31067,X98,X83,1,0,0.004914836958050728
31068,X79,X30,0,1,0.9725828766822815
31069,X79,X30,0,0,0.9684975743293762
31070,X79,X30,1,1,0.9736241102218628
31071,X79,X30,1,0,0.9702961444854736
31072,X72,X83,0,1,0.8624257445335388
31073,X72,X83,0,0,0.8622472882270813
31074,X72,X83,1,1,0.8641107082366943
31075,X72,X83,1,0,0.8645286560058594
31076,X39,X30,0,1,0.8148497939109802
31077,X39,X30,0,0,0.8277672529220581
31078,X39,X30,1,1,0.8330830931663513
31079,X39,X30,1,0,0.8390603065490723
31080,X27,X33,0,1,0.4219949245452881
31081,X27,X33,0,0,0.41951486468315125
31082,X27,X33,1,1,0.4226689338684082
31083,X27,X33,1,0,0.42581507563591003
31084,X43,X72,0,1,0.0048975818790495396
31085,X43,X72,0,0,0.005807964596897364
31086,X43,X72,1,1,0.004825858864933252
31087,X43,X72,1,0,0.0057370420545339584
31088,X75,X91,0,1,0.06494580954313278
31089,X75,X91,0,0,0.06647325307130814
31090,X75,X91,1,1,0.06576409190893173
31091,X75,X91,1,0,0.06725870817899704
31092,X85,X90,0,1,0.33476802706718445
31093,X85,X90,0,0,0.33679187297821045
31094,X85,X90,1,1,0.3319033980369568
31095,X85,X90,1,0,0.3291558027267456
31096,X64,X3,0,1,0.49709752202033997
31097,X64,X3,0,0,0.5014786720275879
31098,X64,X3,1,1,0.497163325548172
31099,X64,X3,1,0,0.5005195140838623
31100,X70,X22,0,1,0.32109835743904114
31101,X70,X22,0,0,0.32255664467811584
31102,X70,X22,1,1,0.3184661269187927
31103,X70,X22,1,0,0.3203032910823822
31104,X29,X37,0,1,0.09860200434923172
31105,X29,X37,0,0,0.11161002516746521
31106,X29,X37,1,1,0.10033591836690903
31107,X29,X37,1,0,0.1140008196234703
31108,X73,X27,0,1,0.8796712160110474
31109,X73,X27,0,0,0.8889291286468506
31110,X73,X27,1,1,0.9068424105644226
31111,X73,X27,1,0,0.9236294031143188
31112,X6,X83,0,1,0.7032621502876282
31113,X6,X83,0,0,0.7124863862991333
31114,X6,X83,1,1,0.7034165859222412
31115,X6,X83,1,0,0.7061623334884644
31116,X41,X42,0,1,0.1507033258676529
31117,X41,X42,0,0,0.17655344307422638
31118,X41,X42,1,1,0.1493419110774994
31119,X41,X42,1,0,0.17343483865261078
31120,X7,X50,0,1,0.9910464882850647
31121,X7,X50,0,0,0.9893884062767029
31122,X7,X50,1,1,0.9912974834442139
31123,X7,X50,1,0,0.9903230667114258
31124,X15,X33,0,1,0.5825845003128052
31125,X15,X33,0,0,0.5809597373008728
31126,X15,X33,1,1,0.5832605957984924
31127,X15,X33,1,0,0.579705536365509
31128,X53,X99,0,1,0.5558673143386841
31129,X53,X99,0,0,0.5448070764541626
31130,X53,X99,1,1,0.5552131533622742
31131,X53,X99,1,0,0.5463089346885681
31132,X27,X66,0,1,0.4236077666282654
31133,X27,X66,0,0,0.42433953285217285
31134,X27,X66,1,1,0.41777223348617554
31135,X27,X66,1,0,0.41202130913734436
31136,X84,X12,0,1,0.34360799193382263
31137,X84,X12,0,0,0.3439747989177704
31138,X84,X12,1,1,0.34346967935562134
31139,X84,X12,1,0,0.35237741470336914
31140,X19,X69,0,1,0.19027414917945862
31141,X19,X69,0,0,0.2117719203233719
31142,X19,X69,1,1,0.18927308917045593
31143,X19,X69,1,0,0.21380744874477386
31144,X40,X83,0,1,0.06811580806970596
31145,X40,X83,0,0,0.07052770256996155
31146,X40,X83,1,1,0.06640505790710449
31147,X40,X83,1,0,0.06507483869791031
31148,X41,X64,0,1,0.1459086537361145
31149,X41,X64,0,0,0.17425569891929626
31150,X41,X64,1,1,0.143532857298851
31151,X41,X64,1,0,0.16264183819293976
31152,X79,X59,0,1,0.9694682359695435
31153,X79,X59,0,0,0.9627513885498047
31154,X79,X59,1,1,0.9712846875190735
31155,X79,X59,1,0,0.9667273163795471
31156,X75,X53,0,1,0.0685628280043602
31157,X75,X53,0,0,0.07580764591693878
31158,X75,X53,1,1,0.06603565812110901
31159,X75,X53,1,0,0.06740405410528183
31160,X0,X93,0,1,0.7461621165275574
31161,X0,X93,0,0,0.7709009647369385
31162,X0,X93,1,1,0.7500735521316528
31163,X0,X93,1,0,0.7743193507194519
31164,X24,X7,0,1,0.0001578156225150451
31165,X24,X7,0,0,0.00016808668442536145
31166,X24,X7,1,1,0.00017091791960410774
31167,X24,X7,1,0,0.00020022029639221728
31168,X24,X37,0,1,0.0001956756314029917
31169,X24,X37,0,0,0.00024667108664289117
31170,X24,X37,1,1,0.00016091502038761973
31171,X24,X37,1,0,0.0001985856069950387
31172,X30,X82,0,1,0.12193508446216583
31173,X30,X82,0,0,0.12333840131759644
31174,X30,X82,1,1,0.1214306503534317
31175,X30,X82,1,0,0.1270492672920227
31176,X81,X85,0,1,0.004993786104023457
31177,X81,X85,0,0,0.005993712227791548
31178,X81,X85,1,1,0.004965448286384344
31179,X81,X85,1,0,0.005640619434416294
31180,X60,X61,0,1,0.6674508452415466
31181,X60,X61,0,0,0.6342442035675049
31182,X60,X61,1,1,0.6789646148681641
31183,X60,X61,1,0,0.6437948346138
31184,X39,X59,0,1,0.7990754246711731
31185,X39,X59,0,0,0.7864258289337158
31186,X39,X59,1,1,0.8249276876449585
31187,X39,X59,1,0,0.8228758573532104
31188,X0,X62,0,1,0.73899906873703
31189,X0,X62,0,0,0.7463558912277222
31190,X0,X62,1,1,0.7482535243034363
31191,X0,X62,1,0,0.7541887164115906
31192,X48,X74,0,1,0.42530378699302673
31193,X48,X74,0,0,0.4380108416080475
31194,X48,X74,1,1,0.4210500419139862
31195,X48,X74,1,0,0.4292868375778198
31196,X10,X71,0,1,0.0034550370182842016
31197,X10,X71,0,0,0.00405670702457428
31198,X10,X71,1,1,0.00296350778080523
31199,X10,X71,1,0,0.0033533733803778887
31200,X97,X61,0,1,0.5824901461601257
31201,X97,X61,0,0,0.6928088068962097
31202,X97,X61,1,1,0.6408562064170837
31203,X97,X61,1,0,0.3318035900592804
31204,X68,X43,0,1,0.008571282960474491
31205,X68,X43,0,0,0.00938135851174593
31206,X68,X43,1,1,0.01013197097927332
31207,X68,X43,1,0,0.01821107044816017
31208,X35,X34,0,1,0.42391958832740784
31209,X35,X34,0,0,0.4242519736289978
31210,X35,X34,1,1,0.4197394549846649
31211,X35,X34,1,0,0.4144490659236908
31212,X47,X7,0,1,0.7035162448883057
31213,X47,X7,0,0,0.7051886320114136
31214,X47,X7,1,1,0.7055826187133789
31215,X47,X7,1,0,0.7031795382499695
31216,X47,X37,0,1,0.7045867443084717
31217,X47,X37,0,0,0.7102327942848206
31218,X47,X37,1,1,0.7058582901954651
31219,X47,X37,1,0,0.707659900188446
31220,X66,X0,0,1,0.1405307948589325
31221,X66,X0,0,0,0.14462235569953918
31222,X66,X0,1,1,0.13935749232769012
31223,X66,X0,1,0,0.14268101751804352
31224,X91,X80,0,1,0.9437520503997803
31225,X91,X80,0,0,0.9414231181144714
31226,X91,X80,1,1,0.9440575838088989
31227,X91,X80,1,0,0.9419174194335938
31228,X41,X87,0,1,0.14693990349769592
31229,X41,X87,0,0,0.17058178782463074
31230,X41,X87,1,1,0.1448213756084442
31231,X41,X87,1,0,0.16377978026866913
31232,X85,X48,0,1,0.3115637004375458
31233,X85,X48,0,0,0.3031146228313446
31234,X85,X48,1,1,0.3239504396915436
31235,X85,X48,1,0,0.3209626376628876
31236,X22,X23,0,1,0.02141696773469448
31237,X22,X23,0,0,0.023235581815242767
31238,X22,X23,1,1,0.02034192904829979
31239,X22,X23,1,0,0.02212446928024292
31240,X96,X15,0,1,0.08351325988769531
31241,X96,X15,0,0,0.08707302063703537
31242,X96,X15,1,1,0.08280397206544876
31243,X96,X15,1,0,0.085744708776474
31244,X80,X10,0,1,0.29584187269210815
31245,X80,X10,0,0,0.30166733264923096
31246,X80,X10,1,1,0.2896325886249542
31247,X80,X10,1,0,0.29790180921554565
31248,X51,X58,0,1,0.4349654018878937
31249,X51,X58,0,0,0.5618008971214294
31250,X51,X58,1,1,0.34772613644599915
31251,X51,X58,1,0,0.01963588409125805
31252,X1,X90,0,1,0.053628142923116684
31253,X1,X90,0,0,0.06125891953706741
31254,X1,X90,1,1,0.05275718495249748
31255,X1,X90,1,0,0.057843614369630814
31256,X85,X9,0,1,0.31265708804130554
31257,X85,X9,0,0,0.31808868050575256
31258,X85,X9,1,1,0.3247431814670563
31259,X85,X9,1,0,0.32152366638183594
31260,X61,X26,0,1,0.27210408449172974
31261,X61,X26,0,0,0.286615788936615
31262,X61,X26,1,1,0.2719131410121918
31263,X61,X26,1,0,0.281712144613266
31264,X83,X81,0,1,0.8528643250465393
31265,X83,X81,0,0,0.8524250388145447
31266,X83,X81,1,1,0.8530278205871582
31267,X83,X81,1,0,0.8484012484550476
31268,X59,X71,0,1,0.6314467191696167
31269,X59,X71,0,0,0.6617704629898071
31270,X59,X71,1,1,0.6931689977645874
31271,X59,X71,1,0,0.7699830532073975
31272,X57,X60,0,1,0.9716110229492188
31273,X57,X60,0,0,0.9660630822181702
31274,X57,X60,1,1,0.9716370701789856
31275,X57,X60,1,0,0.9658631086349487
31276,X80,X62,0,1,0.29148441553115845
31277,X80,X62,0,0,0.2921675443649292
31278,X80,X62,1,1,0.28876569867134094
31279,X80,X62,1,0,0.2903980314731598
31280,X65,X33,0,1,0.7377792596817017
31281,X65,X33,0,0,0.7405596971511841
31282,X65,X33,1,1,0.7401276230812073
31283,X65,X33,1,0,0.7384138703346252
31284,X94,X93,0,1,0.9832626581192017
31285,X94,X93,0,0,0.9549837708473206
31286,X94,X93,1,1,0.9913318157196045
31287,X94,X93,1,0,0.9872461557388306
31288,X22,X73,0,1,0.0249797310680151
31289,X22,X73,0,0,0.0367654487490654
31290,X22,X73,1,1,0.02242504432797432
31291,X22,X73,1,0,0.025865864008665085
31292,X94,X62,0,1,0.9896175265312195
31293,X94,X62,0,0,0.9865521788597107
31294,X94,X62,1,1,0.9892487525939941
31295,X94,X62,1,0,0.9857351183891296
31296,X66,X44,0,1,0.13643063604831696
31297,X66,X44,0,0,0.1418118178844452
31298,X66,X44,1,1,0.13203106820583344
31299,X66,X44,1,0,0.1358538120985031
31300,X74,X95,0,1,0.5223344564437866
31301,X74,X95,0,0,0.5493270754814148
31302,X74,X95,1,1,0.5228860378265381
31303,X74,X95,1,0,0.5410076975822449
31304,X19,X28,0,1,0.2239828258752823
31305,X19,X28,0,0,0.27314117550849915
31306,X19,X28,1,1,0.21050500869750977
31307,X19,X28,1,0,0.2542692720890045
31308,X8,X97,0,1,0.1848113238811493
31309,X8,X97,0,0,0.2240348905324936
31310,X8,X97,1,1,0.17922158539295197
31311,X8,X97,1,0,0.20593610405921936
31312,X28,X14,0,1,0.5498421788215637
31313,X28,X14,0,0,0.5677999258041382
31314,X28,X14,1,1,0.549396276473999
31315,X28,X14,1,0,0.5600407123565674
31316,X65,X66,0,1,0.7427602410316467
31317,X65,X66,0,0,0.7525228261947632
31318,X65,X66,1,1,0.7490223050117493
31319,X65,X66,1,0,0.7542060017585754
31320,X55,X90,0,1,0.5887328386306763
31321,X55,X90,0,0,0.6027244329452515
31322,X55,X90,1,1,0.5890936851501465
31323,X55,X90,1,0,0.6031826734542847
31324,X61,X76,0,1,0.2701668441295624
31325,X61,X76,0,0,0.2846762239933014
31326,X61,X76,1,1,0.271395206451416
31327,X61,X76,1,0,0.2775825560092926
31328,X92,X17,0,1,0.8099775910377502
31329,X92,X17,0,0,0.046000074595212936
31330,X92,X17,1,1,0.8630092740058899
31331,X92,X17,1,0,0.994212806224823
31332,X96,X68,0,1,0.08159904927015305
31333,X96,X68,0,0,0.08199714869260788
31334,X96,X68,1,1,0.08681901544332504
31335,X96,X68,1,0,0.09062838554382324
31336,X44,X75,0,1,0.2256208211183548
31337,X44,X75,0,0,0.2552575469017029
31338,X44,X75,1,1,0.2283984273672104
31339,X44,X75,1,0,0.30445027351379395
31340,X62,X19,0,1,0.0622665211558342
31341,X62,X19,0,0,0.07138893753290176
31342,X62,X19,1,1,0.06194067746400833
31343,X62,X19,1,0,0.10036873072385788
31344,X17,X2,0,1,0.8516648411750793
31345,X17,X2,0,0,0.8510215282440186
31346,X17,X2,1,1,0.8551720976829529
31347,X17,X2,1,0,0.8540366888046265
31348,X48,X57,0,1,0.42460352182388306
31349,X48,X57,0,0,0.42970114946365356
31350,X48,X57,1,1,0.4244644045829773
31351,X48,X57,1,0,0.4325810968875885
31352,X26,X35,0,1,0.02353757992386818
31353,X26,X35,0,0,0.025688232854008675
31354,X26,X35,1,1,0.02294790744781494
31355,X26,X35,1,0,0.025165295228362083
31356,X93,X14,0,1,0.9054986238479614
31357,X93,X14,0,0,0.8960105180740356
31358,X93,X14,1,1,0.9069635272026062
31359,X93,X14,1,0,0.8972242474555969
31360,X68,X38,0,1,0.011472144164144993
31361,X68,X38,0,0,0.015178282745182514
31362,X68,X38,1,1,0.011504937894642353
31363,X68,X38,1,0,0.015203378163278103
31364,X88,X99,0,1,0.9869861006736755
31365,X88,X99,0,0,0.9808925986289978
31366,X88,X99,1,1,0.9915668368339539
31367,X88,X99,1,0,0.9926428198814392
31368,X95,X14,0,1,0.98487389087677
31369,X95,X14,0,0,0.9800767302513123
31370,X95,X14,1,1,0.9858787655830383
31371,X95,X14,1,0,0.9816429018974304
31372,X19,X50,0,1,0.1962403953075409
31373,X19,X50,0,0,0.23116782307624817
31374,X19,X50,1,1,0.19332951307296753
31375,X19,X50,1,0,0.22318124771118164
31376,X22,X24,0,1,0.020846262574195862
31377,X22,X24,0,0,0.021468112245202065
31378,X22,X24,1,1,0.02074155956506729
31379,X22,X24,1,0,0.022474395111203194
31380,X94,X41,0,1,0.9901573657989502
31381,X94,X41,0,0,0.9858189821243286
31382,X94,X41,1,1,0.9896584153175354
31383,X94,X41,1,0,0.9856408834457397
31384,X52,X80,0,1,0.3217109143733978
31385,X52,X80,0,0,0.3242901563644409
31386,X52,X80,1,1,0.31921443343162537
31387,X52,X80,1,0,0.31718745827674866
31388,X31,X17,0,1,0.6001704931259155
31389,X31,X17,0,0,0.6039605736732483
31390,X31,X17,1,1,0.6028621792793274
31391,X31,X17,1,0,0.6080721020698547
31392,X79,X1,0,1,0.9787295460700989
31393,X79,X1,0,0,0.9721212387084961
31394,X79,X1,1,1,0.9789593815803528
31395,X79,X1,1,0,0.973737895488739
31396,X29,X86,0,1,0.1070496067404747
31397,X29,X86,0,0,0.12163419276475906
31398,X29,X86,1,1,0.10467476397752762
31399,X29,X86,1,0,0.11543773114681244
31400,X98,X67,0,1,0.004472310654819012
31401,X98,X67,0,0,0.005913070403039455
31402,X98,X67,1,1,0.004656294360756874
31403,X98,X67,1,0,0.006542171351611614
31404,X18,X14,0,1,0.9860636591911316
31405,X18,X14,0,0,0.9835184812545776
31406,X18,X14,1,1,0.9864669442176819
31407,X18,X14,1,0,0.9844058752059937
31408,X99,X97,0,1,0.39689376950263977
31409,X99,X97,0,0,0.4096999764442444
31410,X99,X97,1,1,0.398867130279541
31411,X99,X97,1,0,0.4056480824947357
31412,X72,X67,0,1,0.8689203858375549
31413,X72,X67,0,0,0.8746975064277649
31414,X72,X67,1,1,0.8704013824462891
31415,X72,X67,1,0,0.8737378716468811
31416,X39,X1,0,1,0.8528839945793152
31417,X39,X1,0,0,0.8270551562309265
31418,X39,X1,1,1,0.7705708742141724
31419,X39,X1,1,0,0.8175950646400452
31420,X94,X92,0,1,0.9895055890083313
31421,X94,X92,0,0,0.983347475528717
31422,X94,X92,1,1,0.990563154220581
31423,X94,X92,1,0,0.9866587519645691
31424,X22,X65,0,1,0.02270451746881008
31425,X22,X65,0,0,0.027964429929852486
31426,X22,X65,1,1,0.021770935505628586
31427,X22,X65,1,0,0.025617245584726334
31428,X69,X20,0,1,0.9970109462738037
31429,X69,X20,0,0,0.9952600598335266
31430,X69,X20,1,1,0.9971224665641785
31431,X69,X20,1,0,0.9960863590240479
31432,X41,X61,0,1,0.1411665678024292
31433,X41,X61,0,0,0.16352461278438568
31434,X41,X61,1,1,0.13544991612434387
31435,X41,X61,1,0,0.14704082906246185
31436,X3,X94,0,1,0.9534714221954346
31437,X3,X94,0,0,0.9528237581253052
31438,X3,X94,1,1,0.9570930004119873
31439,X3,X94,1,0,0.9617599844932556
31440,X78,X67,0,1,0.40568670630455017
31441,X78,X67,0,0,0.4278448820114136
31442,X78,X67,1,1,0.40649354457855225
31443,X78,X67,1,0,0.42619168758392334
31444,X43,X98,0,1,0.0048970249481499195
31445,X43,X98,0,0,0.004977998323738575
31446,X43,X98,1,1,0.004943336825817823
31447,X43,X98,1,0,0.0055162543430924416
31448,X60,X83,0,1,0.6658828258514404
31449,X60,X83,0,0,0.6385359764099121
31450,X60,X83,1,1,0.6699289679527283
31451,X60,X83,1,0,0.6449963450431824
31452,X90,X74,0,1,0.5440411567687988
31453,X90,X74,0,0,0.5268943309783936
31454,X90,X74,1,1,0.5723117589950562
31455,X90,X74,1,0,0.5524208545684814
31456,X76,X98,0,1,0.09467026591300964
31457,X76,X98,0,0,0.09459256380796432
31458,X76,X98,1,1,0.09181194752454758
31459,X76,X98,1,0,0.09151315689086914
31460,X71,X6,0,1,0.48436009883880615
31461,X71,X6,0,0,0.4856809377670288
31462,X71,X6,1,1,0.4808993339538574
31463,X71,X6,1,0,0.47994640469551086
31464,X83,X42,0,1,0.8506551384925842
31465,X83,X42,0,0,0.8457496762275696
31466,X83,X42,1,1,0.8522195219993591
31467,X83,X42,1,0,0.8474763035774231
31468,X8,X12,0,1,0.17435124516487122
31469,X8,X12,0,0,0.19005121290683746
31470,X8,X12,1,1,0.1728656142950058
31471,X8,X12,1,0,0.1841030716896057
31472,X47,X86,0,1,0.7036041617393494
31473,X47,X86,0,0,0.7087993025779724
31474,X47,X86,1,1,0.7047929167747498
31475,X47,X86,1,0,0.7059816122055054
31476,X98,X55,0,1,0.004454824607819319
31477,X98,X55,0,0,0.00613107206299901
31478,X98,X55,1,1,0.004373757168650627
31479,X98,X55,1,0,0.005894001107662916
31480,X0,X75,0,1,0.7647643089294434
31481,X0,X75,0,0,0.7690240144729614
31482,X0,X75,1,1,0.7740544080734253
31483,X0,X75,1,0,0.7794071435928345
31484,X56,X80,0,1,0.43888476490974426
31485,X56,X80,0,0,0.44208601117134094
31486,X56,X80,1,1,0.4379133880138397
31487,X56,X80,1,0,0.4385942816734314
31488,X72,X55,0,1,0.8690451979637146
31489,X72,X55,0,0,0.9041630625724792
31490,X72,X55,1,1,0.8657985925674438
31491,X72,X55,1,0,0.8664928078651428
31492,X71,X25,0,1,0.4819057285785675
31493,X71,X25,0,0,0.48408234119415283
31494,X71,X25,1,1,0.4808398485183716
31495,X71,X25,1,0,0.4811519682407379
31496,X89,X2,0,1,0.6076474785804749
31497,X89,X2,0,0,0.6277381777763367
31498,X89,X2,1,1,0.6141219139099121
31499,X89,X2,1,0,0.6324779391288757
31500,X50,X59,0,1,0.33633700013160706
31501,X50,X59,0,0,0.33245599269866943
31502,X50,X59,1,1,0.33433449268341064
31503,X50,X59,1,0,0.3308490216732025
31504,X45,X43,0,1,0.027649028226733208
31505,X45,X43,0,0,0.02611372247338295
31506,X45,X43,1,1,0.027169685810804367
31507,X45,X43,1,0,0.025411739945411682
31508,X74,X5,0,1,0.5251935720443726
31509,X74,X5,0,0,0.5407441258430481
31510,X74,X5,1,1,0.5280388593673706
31511,X74,X5,1,0,0.5406510233879089
31512,X78,X55,0,1,0.408980131149292
31513,X78,X55,0,0,0.4298233687877655
31514,X78,X55,1,1,0.40878602862358093
31515,X78,X55,1,0,0.4310627579689026
31516,X83,X64,0,1,0.8567298650741577
31517,X83,X64,0,0,0.8576562404632568
31518,X83,X64,1,1,0.8549516797065735
31519,X83,X64,1,0,0.8545529842376709
31520,X28,X71,0,1,0.5289216637611389
31521,X28,X71,0,0,0.5326938629150391
31522,X28,X71,1,1,0.5452544689178467
31523,X28,X71,1,0,0.5744017362594604
31524,X85,X78,0,1,0.3265196979045868
31525,X85,X78,0,0,0.32132792472839355
31526,X85,X78,1,1,0.32236534357070923
31527,X85,X78,1,0,0.31374454498291016
31528,X6,X55,0,1,0.6994579434394836
31529,X6,X55,0,0,0.7048034071922302
31530,X6,X55,1,1,0.6995507478713989
31531,X6,X55,1,0,0.7018934488296509
31532,X32,X67,0,1,0.08124727010726929
31533,X32,X67,0,0,0.08468785881996155
31534,X32,X67,1,1,0.08053135871887207
31535,X32,X67,1,0,0.08173966407775879
31536,X78,X56,0,1,0.40965962409973145
31537,X78,X56,0,0,0.430553674697876
31538,X78,X56,1,1,0.41138195991516113
31539,X78,X56,1,0,0.42849281430244446
31540,X27,X87,0,1,0.429392009973526
31541,X27,X87,0,0,0.42770901322364807
31542,X27,X87,1,1,0.42919617891311646
31543,X27,X87,1,0,0.42587175965309143
31544,X17,X74,0,1,0.8556347489356995
31545,X17,X74,0,0,0.8556070923805237
31546,X17,X74,1,1,0.8553766012191772
31547,X17,X74,1,0,0.8568333983421326
31548,X70,X40,0,1,0.31874561309814453
31549,X70,X40,0,0,0.3152727484703064
31550,X70,X40,1,1,0.3162739872932434
31551,X70,X40,1,0,0.3128874897956848
31552,X89,X47,0,1,0.5927757024765015
31553,X89,X47,0,0,0.6065414547920227
31554,X89,X47,1,1,0.6100574135780334
31555,X89,X47,1,0,0.6287304759025574
31556,X43,X49,0,1,0.0051451390609145164
31557,X43,X49,0,0,0.00662229023873806
31558,X43,X49,1,1,0.004980492405593395
31559,X43,X49,1,0,0.006315938662737608
31560,X38,X84,0,1,0.4277991056442261
31561,X38,X84,0,0,0.425823450088501
31562,X38,X84,1,1,0.4289429485797882
31563,X38,X84,1,0,0.42557817697525024
31564,X24,X95,0,1,0.0001281595032196492
31565,X24,X95,0,0,0.00014139073027763516
31566,X24,X95,1,1,0.0001192326017189771
31567,X24,X95,1,0,0.00011993434600299224
31568,X70,X99,0,1,0.3186064660549164
31569,X70,X99,0,0,0.3255125880241394
31570,X70,X99,1,1,0.31335267424583435
31571,X70,X99,1,0,0.31343066692352295
31572,X93,X71,0,1,0.9035105109214783
31573,X93,X71,0,0,0.8958208560943604
31574,X93,X71,1,1,0.9105814695358276
31575,X93,X71,1,0,0.9044325947761536
31576,X40,X55,0,1,0.07253078371286392
31577,X40,X55,0,0,0.08374779671430588
31578,X40,X55,1,1,0.06695684045553207
31579,X40,X55,1,0,0.06495727598667145
31580,X14,X40,0,1,0.6920719742774963
31581,X14,X40,0,0,0.6924723982810974
31582,X14,X40,1,1,0.6933211088180542
31583,X14,X40,1,0,0.6887714862823486
31584,X95,X71,0,1,0.9726830124855042
31585,X95,X71,0,0,0.9577747583389282
31586,X95,X71,1,1,0.9865117073059082
31587,X95,X71,1,0,0.9890300631523132
31588,X99,X12,0,1,0.38399606943130493
31589,X99,X12,0,0,0.3748159408569336
31590,X99,X12,1,1,0.3872080147266388
31591,X99,X12,1,0,0.37845078110694885
31592,X80,X75,0,1,0.2919784188270569
31593,X80,X75,0,0,0.2925514876842499
31594,X80,X75,1,1,0.2861030399799347
31595,X80,X75,1,0,0.29130107164382935
31596,X15,X87,0,1,0.5788476467132568
31597,X15,X87,0,0,0.5701948404312134
31598,X15,X87,1,1,0.6071583032608032
31599,X15,X87,1,0,0.5937912464141846
31600,X11,X47,0,1,0.8924229741096497
31601,X11,X47,0,0,0.8983923196792603
31602,X11,X47,1,1,0.8943715691566467
31603,X11,X47,1,0,0.8991957306861877
31604,X20,X14,0,1,0.36867135763168335
31605,X20,X14,0,0,0.37045133113861084
31606,X20,X14,1,1,0.3680145740509033
31607,X20,X14,1,0,0.36620184779167175
31608,X25,X27,0,1,0.7866993546485901
31609,X25,X27,0,0,0.7817222476005554
31610,X25,X27,1,1,0.8190996646881104
31611,X25,X27,1,0,0.8156963586807251
31612,X42,X91,0,1,0.2943090498447418
31613,X42,X91,0,0,0.333021342754364
31614,X42,X91,1,1,0.2916800379753113
31615,X42,X91,1,0,0.3311966061592102
31616,X44,X26,0,1,0.22099749743938446
31617,X44,X26,0,0,0.24278584122657776
31618,X44,X26,1,1,0.21796159446239471
31619,X44,X26,1,0,0.24853633344173431
31620,X18,X71,0,1,0.9650201201438904
31621,X18,X71,0,0,0.954590380191803
31622,X18,X71,1,1,0.9936923980712891
31623,X18,X71,1,0,0.994657039642334
31624,X32,X55,0,1,0.08169179409742355
31625,X32,X55,0,0,0.08424713462591171
31626,X32,X55,1,1,0.08089784532785416
31627,X32,X55,1,0,0.08168436586856842
31628,X78,X52,0,1,0.39733102917671204
31629,X78,X52,0,0,0.40650486946105957
31630,X78,X52,1,1,0.40368208289146423
31631,X78,X52,1,0,0.4268593192100525
31632,X66,X93,0,1,0.13687171041965485
31633,X66,X93,0,0,0.14435240626335144
31634,X66,X93,1,1,0.13532869517803192
31635,X66,X93,1,0,0.1416575312614441
31636,X77,X44,0,1,0.315669447183609
