,target_var,condition_var,condition_val,intervention,prob
37642,X41,X30,1,1,0.5642663836479187
37643,X41,X30,1,0,0.5433353781700134
37644,X15,X58,0,1,0.4077216386795044
37645,X15,X58,0,0,0.4178376793861389
37646,X15,X58,1,1,0.4210900664329529
37647,X15,X58,1,0,0.4403113126754761
37648,X16,X97,0,1,0.12638366222381592
37649,X16,X97,0,0,0.13277822732925415
37650,X16,X97,1,1,0.1278878152370453
37651,X16,X97,1,0,0.13517609238624573
37652,X3,X30,0,1,0.9666597843170166
37653,X3,X30,0,0,0.9642342925071716
37654,X3,X30,1,1,0.9665849208831787
37655,X3,X30,1,0,0.9629577398300171
37656,X19,X46,0,1,0.041318558156490326
37657,X19,X46,0,0,0.03887335956096649
37658,X19,X46,1,1,0.04006384685635567
37659,X19,X46,1,0,0.04099569097161293
37660,X36,X80,0,1,0.7042328715324402
37661,X36,X80,0,0,0.01055151503533125
37662,X36,X80,1,1,0.8078629970550537
37663,X36,X80,1,0,0.833452582359314
37664,X55,X97,0,1,0.09785817563533783
37665,X55,X97,0,0,0.11351336538791656
37666,X55,X97,1,1,0.09546881169080734
37667,X55,X97,1,0,0.10587567836046219
37668,X82,X51,0,1,0.5658083558082581
37669,X82,X51,0,0,0.5370790958404541
37670,X82,X51,1,1,0.5095443725585938
37671,X82,X51,1,0,0.5037023425102234
37672,X57,X4,0,1,0.3143618702888489
37673,X57,X4,0,0,0.3301265239715576
37674,X57,X4,1,1,0.316265344619751
37675,X57,X4,1,0,0.33005228638648987
37676,X91,X84,0,1,0.5423906445503235
37677,X91,X84,0,0,0.6465275883674622
37678,X91,X84,1,1,0.5295042991638184
37679,X91,X84,1,0,0.5112302303314209
37680,X99,X7,0,1,0.59608393907547
37681,X99,X7,0,0,0.5945280194282532
37682,X99,X7,1,1,0.5937350988388062
37683,X99,X7,1,0,0.5907450914382935
37684,X78,X44,0,1,0.1540585458278656
37685,X78,X44,0,0,0.10433376580476761
37686,X78,X44,1,1,0.17633503675460815
37687,X78,X44,1,0,0.26771727204322815
37688,X51,X57,0,1,0.1620459109544754
37689,X51,X57,0,0,0.1611538529396057
37690,X51,X57,1,1,0.164021298289299
37691,X51,X57,1,0,0.16520582139492035
37692,X39,X17,0,1,0.6909607648849487
37693,X39,X17,0,0,0.7045819163322449
37694,X39,X17,1,1,0.6884225606918335
37695,X39,X17,1,0,0.691097617149353
37696,X7,X69,0,1,0.230437770485878
37697,X7,X69,0,0,0.24505995213985443
37698,X7,X69,1,1,0.2308347523212433
37699,X7,X69,1,0,0.24604828655719757
37700,X60,X41,0,1,0.26775169372558594
37701,X60,X41,0,0,0.27224501967430115
37702,X60,X41,1,1,0.26778852939605713
37703,X60,X41,1,0,0.276559054851532
37704,X37,X53,0,1,0.2770118713378906
37705,X37,X53,0,0,0.31206488609313965
37706,X37,X53,1,1,0.2262609750032425
37707,X37,X53,1,0,0.20842568576335907
37708,X6,X3,0,1,0.8282530307769775
37709,X6,X3,0,0,0.5372483730316162
37710,X6,X3,1,1,0.871798574924469
37711,X6,X3,1,0,0.8867629170417786
37712,X7,X75,0,1,0.21052700281143188
37713,X7,X75,0,0,0.13908731937408447
37714,X7,X75,1,1,0.23737768828868866
37715,X7,X75,1,0,0.3118407428264618
37716,X94,X47,0,1,0.183275505900383
37717,X94,X47,0,0,0.1867552250623703
37718,X94,X47,1,1,0.18088634312152863
37719,X94,X47,1,0,0.1833106279373169
37720,X87,X8,0,1,0.6766115427017212
37721,X87,X8,0,0,0.46890485286712646
37722,X87,X8,1,1,0.7256981730461121
37723,X87,X8,1,0,0.7173851728439331
37724,X63,X31,0,1,0.32756975293159485
37725,X63,X31,0,0,0.3307438790798187
37726,X63,X31,1,1,0.32893475890159607
37727,X63,X31,1,0,0.33348095417022705
37728,X8,X58,0,1,0.8277623057365417
37729,X8,X58,0,0,0.7706547975540161
37730,X8,X58,1,1,0.8507415652275085
37731,X8,X58,1,0,0.8604269623756409
37732,X34,X91,0,1,0.8342163562774658
37733,X34,X91,0,0,0.808487057685852
37734,X34,X91,1,1,0.8524250984191895
37735,X34,X91,1,0,0.8814372420310974
37736,X87,X76,0,1,0.8037083148956299
37737,X87,X76,0,0,0.7772599458694458
37738,X87,X76,1,1,0.5334864854812622
37739,X87,X76,1,0,0.40979382395744324
37740,X59,X15,0,1,0.9407860040664673
37741,X59,X15,0,0,0.9326452016830444
37742,X59,X15,1,1,0.9427502751350403
37743,X59,X15,1,0,0.9413997530937195
37744,X43,X13,0,1,0.051923718303442
37745,X43,X13,0,0,0.060610249638557434
37746,X43,X13,1,1,0.055529315024614334
37747,X43,X13,1,0,0.08126761019229889
37748,X45,X89,0,1,0.4418164789676666
37749,X45,X89,0,0,0.45250192284584045
37750,X45,X89,1,1,0.4363759756088257
37751,X45,X89,1,0,0.4359772503376007
37752,X34,X29,0,1,0.8386650681495667
37753,X34,X29,0,0,0.8248254656791687
37754,X34,X29,1,1,0.840462863445282
37755,X34,X29,1,0,0.8422847986221313
37756,X74,X70,0,1,0.009929927997291088
37757,X74,X70,0,0,0.014828256331384182
37758,X74,X70,1,1,0.010092820972204208
37759,X74,X70,1,0,0.010126318782567978
37760,X58,X66,0,1,0.9626327753067017
37761,X58,X66,0,0,0.8775297403335571
37762,X58,X66,1,1,0.9638776779174805
37763,X58,X66,1,0,0.9759303331375122
37764,X44,X67,0,1,0.4062807261943817
37765,X44,X67,0,0,0.4686160683631897
37766,X44,X67,1,1,0.3299451470375061
37767,X44,X67,1,0,0.3275355398654938
37768,X37,X13,0,1,0.24678339064121246
37769,X37,X13,0,0,0.25639811158180237
37770,X37,X13,1,1,0.24688762426376343
37771,X37,X13,1,0,0.2557331919670105
37772,X91,X19,0,1,0.5399987101554871
37773,X91,X19,0,0,0.5401526689529419
37774,X91,X19,1,1,0.5377362966537476
37775,X91,X19,1,0,0.5402294397354126
37776,X94,X10,0,1,0.1938905268907547
37777,X94,X10,0,0,0.19738340377807617
37778,X94,X10,1,1,0.14883065223693848
37779,X94,X10,1,0,0.13862329721450806
37780,X26,X86,0,1,0.7606608867645264
37781,X26,X86,0,0,0.7249029874801636
37782,X26,X86,1,1,0.7503337860107422
37783,X26,X86,1,0,0.7381944060325623
37784,X8,X67,0,1,0.8372382521629333
37785,X8,X67,0,0,0.8146534562110901
37786,X8,X67,1,1,0.8376317620277405
37787,X8,X67,1,0,0.8342645168304443
37788,X56,X23,0,1,0.39134323596954346
37789,X56,X23,0,0,0.4009445011615753
37790,X56,X23,1,1,0.38560691475868225
37791,X56,X23,1,0,0.40174946188926697
37792,X90,X58,0,1,0.763698935508728
37793,X90,X58,0,0,0.7776610255241394
37794,X90,X58,1,1,0.8223215341567993
37795,X90,X58,1,0,0.8048893809318542
37796,X94,X64,0,1,0.17584705352783203
37797,X94,X64,0,0,0.17387701570987701
37798,X94,X64,1,1,0.17491605877876282
37799,X94,X64,1,0,0.17160306870937347
37800,X98,X35,0,1,0.24001185595989227
37801,X98,X35,0,0,0.24828866124153137
37802,X98,X35,1,1,0.24109412729740143
37803,X98,X35,1,0,0.24976804852485657
37804,X48,X33,0,1,0.9299366474151611
37805,X48,X33,0,0,0.9305136799812317
37806,X48,X33,1,1,0.9344308376312256
37807,X48,X33,1,0,0.934407114982605
37808,X96,X43,0,1,0.1426900029182434
37809,X96,X43,0,0,0.12630723416805267
37810,X96,X43,1,1,0.15452520549297333
37811,X96,X43,1,0,0.1635124683380127
37812,X73,X96,0,1,0.01909959688782692
37813,X73,X96,0,0,0.00872297864407301
37814,X73,X96,1,1,0.10950510948896408
37815,X73,X96,1,0,0.21703124046325684
37816,X5,X48,0,1,0.47861188650131226
37817,X5,X48,0,0,0.5443616509437561
37818,X5,X48,1,1,0.4710483253002167
37819,X5,X48,1,0,0.5269421339035034
37820,X33,X56,0,1,0.19998489320278168
37821,X33,X56,0,0,0.20369639992713928
37822,X33,X56,1,1,0.20028716325759888
37823,X33,X56,1,0,0.20319998264312744
37824,X38,X94,0,1,0.7010399103164673
37825,X38,X94,0,0,0.7407985329627991
37826,X38,X94,1,1,0.5534496903419495
37827,X38,X94,1,0,0.3365955054759979
37828,X49,X13,0,1,0.6257064342498779
37829,X49,X13,0,0,0.6177979707717896
37830,X49,X13,1,1,0.6192778944969177
37831,X49,X13,1,0,0.6053279638290405
37832,X79,X25,0,1,0.9147705435752869
37833,X79,X25,0,0,0.9205071926116943
37834,X79,X25,1,1,0.8645666241645813
37835,X79,X25,1,0,0.6858590841293335
37836,X41,X37,0,1,0.5643216967582703
37837,X41,X37,0,0,0.5424652099609375
37838,X41,X37,1,1,0.56474369764328
37839,X41,X37,1,0,0.543830156326294
37840,X47,X28,0,1,0.3221031129360199
37841,X47,X28,0,0,0.3157866597175598
37842,X47,X28,1,1,0.32342728972435
37843,X47,X28,1,0,0.30944111943244934
37844,X3,X37,0,1,0.9669671058654785
37845,X3,X37,0,0,0.9629995226860046
37846,X3,X37,1,1,0.9673685431480408
37847,X3,X37,1,0,0.9631702303886414
37848,X84,X87,0,1,0.4523497521877289
37849,X84,X87,0,0,0.4551205635070801
37850,X84,X87,1,1,0.4536730945110321
37851,X84,X87,1,0,0.4659821689128876
37852,X92,X36,0,1,0.9525547623634338
37853,X92,X36,0,0,0.9209625124931335
37854,X92,X36,1,1,0.9550727009773254
37855,X92,X36,1,0,0.9763267040252686
37856,X64,X82,0,1,0.09015078842639923
37857,X64,X82,0,0,0.1013110801577568
37858,X64,X82,1,1,0.08629700541496277
37859,X64,X82,1,0,0.08739673346281052
37860,X52,X73,0,1,0.3765648901462555
37861,X52,X73,0,0,0.3438211679458618
37862,X52,X73,1,1,0.372036337852478
37863,X52,X73,1,0,0.34946468472480774
37864,X66,X70,0,1,0.8748277425765991
37865,X66,X70,0,0,0.8552005887031555
37866,X66,X70,1,1,0.8745797872543335
37867,X66,X70,1,0,0.8570806384086609
37868,X24,X70,0,1,0.1489035040140152
37869,X24,X70,0,0,0.15305006504058838
37870,X24,X70,1,1,0.1482892483472824
37871,X24,X70,1,0,0.1463165283203125
37872,X81,X59,0,1,0.8769813179969788
37873,X81,X59,0,0,0.8865000009536743
37874,X81,X59,1,1,0.8692284226417542
37875,X81,X59,1,0,0.8703511357307434
37876,X44,X63,0,1,0.3590717613697052
37877,X44,X63,0,0,0.37032321095466614
37878,X44,X63,1,1,0.3640945851802826
37879,X44,X63,1,0,0.3551272749900818
37880,X81,X65,0,1,0.8660746216773987
37881,X81,X65,0,0,0.8570247292518616
37882,X81,X65,1,1,0.8714115023612976
37883,X81,X65,1,0,0.8683873414993286
37884,X14,X6,0,1,0.19361373782157898
37885,X14,X6,0,0,0.19620129466056824
37886,X14,X6,1,1,0.19484029710292816
37887,X14,X6,1,0,0.19761481881141663
37888,X36,X88,0,1,0.7951183319091797
37889,X36,X88,0,0,0.7647355198860168
37890,X36,X88,1,1,0.7877046465873718
37891,X36,X88,1,0,0.7620718479156494
37892,X21,X15,0,1,0.2284172624349594
37893,X21,X15,0,0,0.2246553748846054
37894,X21,X15,1,1,0.230462446808815
37895,X21,X15,1,0,0.24331393837928772
37896,X26,X60,0,1,0.7238706350326538
37897,X26,X60,0,0,0.6909701824188232
37898,X26,X60,1,1,0.7205799221992493
37899,X26,X60,1,0,0.6771911382675171
37900,X74,X23,0,1,0.012859801761806011
37901,X74,X23,0,0,0.016853509470820427
37902,X74,X23,1,1,0.013671320863068104
37903,X74,X23,1,0,0.017685871571302414
37904,X63,X27,0,1,0.3400099277496338
37905,X63,X27,0,0,0.40973228216171265
37906,X63,X27,1,1,0.3099155128002167
37907,X63,X27,1,0,0.3082018494606018
37908,X78,X36,0,1,0.16267912089824677
37909,X78,X36,0,0,0.17169688642024994
37910,X78,X36,1,1,0.15832577645778656
37911,X78,X36,1,0,0.14677694439888
37912,X71,X55,0,1,0.006351982243359089
37913,X71,X55,0,0,0.007392523344606161
37914,X71,X55,1,1,0.006581960245966911
37915,X71,X55,1,0,0.008009903132915497
37916,X79,X69,0,1,0.9147389531135559
37917,X79,X69,0,0,0.9017480611801147
37918,X79,X69,1,1,0.9142205715179443
37919,X79,X69,1,0,0.9022698998451233
37920,X69,X9,0,1,0.9034070372581482
37921,X69,X9,0,0,0.8934680223464966
37922,X69,X9,1,1,0.895160973072052
37923,X69,X9,1,0,0.8793585896492004
37924,X60,X42,0,1,0.2632637321949005
37925,X60,X42,0,0,0.2708388566970825
37926,X60,X42,1,1,0.26318883895874023
37927,X60,X42,1,0,0.2722967863082886
37928,X43,X97,0,1,0.051162585616111755
37929,X43,X97,0,0,0.06193108856678009
37930,X43,X97,1,1,0.04974089190363884
37931,X43,X97,1,0,0.05618959665298462
37932,X46,X2,0,1,0.28066179156303406
37933,X46,X2,0,0,0.29529261589050293
37934,X46,X2,1,1,0.2822446823120117
37935,X46,X2,1,0,0.2969173789024353
37936,X25,X12,0,1,0.05808117240667343
37937,X25,X12,0,0,0.05749451741576195
37938,X25,X12,1,1,0.0581413097679615
37939,X25,X12,1,0,0.057535309344530106
37940,X54,X15,0,1,0.44041192531585693
37941,X54,X15,0,0,0.387591153383255
37942,X54,X15,1,1,0.46122056245803833
37943,X54,X15,1,0,0.45412886142730713
37944,X13,X52,0,1,0.030666330829262733
37945,X13,X52,0,0,0.028690649196505547
37946,X13,X52,1,1,0.030732449144124985
37947,X13,X52,1,0,0.028673220425844193
37948,X67,X69,0,1,0.8622154593467712
37949,X67,X69,0,0,0.8582241535186768
37950,X67,X69,1,1,0.8576889634132385
37951,X67,X69,1,0,0.8546284437179565
37952,X48,X21,0,1,0.9287809133529663
37953,X48,X21,0,0,0.9095639586448669
37954,X48,X21,1,1,0.9466626644134521
37955,X48,X21,1,0,0.9928179979324341
37956,X93,X43,0,1,0.4250541627407074
37957,X93,X43,0,0,0.3989883065223694
37958,X93,X43,1,1,0.43602254986763
37959,X93,X43,1,0,0.40650781989097595
37960,X14,X1,0,1,0.1986217498779297
37961,X14,X1,0,0,0.2027001529932022
37962,X14,X1,1,1,0.20029295980930328
37963,X14,X1,1,0,0.2103259414434433
37964,X70,X3,0,1,0.7002390027046204
37965,X70,X3,0,0,0.6996545791625977
37966,X70,X3,1,1,0.7200167775154114
37967,X70,X3,1,0,0.7105108499526978
37968,X83,X74,0,1,0.22654692828655243
37969,X83,X74,0,0,0.2075059413909912
37970,X83,X74,1,1,0.23064616322517395
37971,X83,X74,1,0,0.21775634586811066
37972,X9,X89,0,1,0.12173225730657578
37973,X9,X89,0,0,0.13556064665317535
37974,X9,X89,1,1,0.11921023577451706
37975,X9,X89,1,0,0.13326743245124817
37976,X26,X99,0,1,0.7420137524604797
37977,X26,X99,0,0,0.7114263772964478
37978,X26,X99,1,1,0.7375425100326538
37979,X26,X99,1,0,0.7014285922050476
37980,X22,X58,0,1,0.7115283608436584
37981,X22,X58,0,0,0.6869351267814636
37982,X22,X58,1,1,0.7307246327400208
37983,X22,X58,1,0,0.7388802170753479
37984,X31,X73,0,1,0.02788255177438259
37985,X31,X73,0,0,0.01632719673216343
37986,X31,X73,1,1,0.04794883355498314
37987,X31,X73,1,0,0.07434219866991043
37988,X7,X8,0,1,0.2612346410751343
37989,X7,X8,0,0,0.32419484853744507
37990,X7,X8,1,1,0.22226545214653015
37991,X7,X8,1,0,0.23025870323181152
37992,X35,X51,0,1,0.41771379113197327
37993,X35,X51,0,0,0.42561033368110657
37994,X35,X51,1,1,0.4168001115322113
37995,X35,X51,1,0,0.4258752465248108
37996,X67,X75,0,1,0.8572791218757629
37997,X67,X75,0,0,0.8426012992858887
37998,X67,X75,1,1,0.8422480821609497
37999,X67,X75,1,0,0.8445954322814941
38000,X38,X69,0,1,0.6728065609931946
38001,X38,X69,0,0,0.6653909683227539
38002,X38,X69,1,1,0.6775369644165039
38003,X38,X69,1,0,0.6796149015426636
38004,X66,X23,0,1,0.8668559789657593
38005,X66,X23,0,0,0.8237879276275635
38006,X66,X23,1,1,0.8813899159431458
38007,X66,X23,1,0,0.9079251289367676
38008,X88,X49,0,1,0.5705395340919495
38009,X88,X49,0,0,0.5307942032814026
38010,X88,X49,1,1,0.6163934469223022
38011,X88,X49,1,0,0.5514213442802429
38012,X24,X23,0,1,0.15110339224338531
38013,X24,X23,0,0,0.1226741224527359
38014,X24,X23,1,1,0.15487128496170044
38015,X24,X23,1,0,0.21500980854034424
38016,X7,X76,0,1,0.21958547830581665
38017,X7,X76,0,0,0.2043178677558899
38018,X7,X76,1,1,0.2304994910955429
38019,X7,X76,1,0,0.3978029489517212
38020,X52,X8,0,1,0.3898904025554657
38021,X52,X8,0,0,0.3958660662174225
38022,X52,X8,1,1,0.3912564814090729
38023,X52,X8,1,0,0.3985477089881897
38024,X58,X4,0,1,0.9674474596977234
38025,X58,X4,0,0,0.9627121686935425
38026,X58,X4,1,1,0.9666780829429626
38027,X58,X4,1,0,0.9613033533096313
38028,X49,X97,0,1,0.6306942105293274
38029,X49,X97,0,0,0.6251257061958313
38030,X49,X97,1,1,0.6277804970741272
38031,X49,X97,1,0,0.6186225414276123
38032,X52,X76,0,1,0.3851049840450287
38033,X52,X76,0,0,0.3891810178756714
38034,X52,X76,1,1,0.3846132457256317
38035,X52,X76,1,0,0.39105796813964844
38036,X63,X45,0,1,0.33300694823265076
38037,X63,X45,0,0,0.33871039748191833
38038,X63,X45,1,1,0.3337220251560211
38039,X63,X45,1,0,0.339130699634552
38040,X38,X75,0,1,0.7490341663360596
38041,X38,X75,0,0,0.7398430109024048
38042,X38,X75,1,1,0.596640408039093
38043,X38,X75,1,0,0.6331188082695007
38044,X65,X24,0,1,0.22473448514938354
38045,X65,X24,0,0,0.24805092811584473
38046,X65,X24,1,1,0.2470618188381195
38047,X65,X24,1,0,0.25576186180114746
38048,X89,X82,0,1,0.5507850050926208
38049,X89,X82,0,0,0.5492539405822754
38050,X89,X82,1,1,0.5480962991714478
38051,X89,X82,1,0,0.5435769557952881
38052,X76,X85,0,1,0.1616521179676056
38053,X76,X85,0,0,0.21063117682933807
38054,X76,X85,1,1,0.16107162833213806
38055,X76,X85,1,0,0.19692181050777435
38056,X60,X84,0,1,0.27169889211654663
38057,X60,X84,0,0,0.27726274728775024
38058,X60,X84,1,1,0.26965567469596863
38059,X60,X84,1,0,0.2914157211780548
38060,X37,X32,0,1,0.25074756145477295
38061,X37,X32,0,0,0.2615918815135956
38062,X37,X32,1,1,0.2505437135696411
38063,X37,X32,1,0,0.26093053817749023
38064,X32,X86,0,1,0.19782888889312744
38065,X32,X86,0,0,0.19859395921230316
38066,X32,X86,1,1,0.19819296896457672
38067,X32,X86,1,0,0.19836561381816864
38068,X39,X5,0,1,0.6917182207107544
38069,X39,X5,0,0,0.7117149233818054
38070,X39,X5,1,1,0.6899875402450562
38071,X39,X5,1,0,0.7069277167320251
38072,X13,X7,0,1,0.029744043946266174
38073,X13,X7,0,0,0.039806757122278214
38074,X13,X7,1,1,0.030945228412747383
38075,X13,X7,1,0,0.03908674418926239
38076,X26,X20,0,1,0.7465407252311707
38077,X26,X20,0,0,0.7366937398910522
38078,X26,X20,1,1,0.7408662438392639
38079,X26,X20,1,0,0.717059850692749
38080,X72,X49,0,1,0.13374754786491394
38081,X72,X49,0,0,0.13705916702747345
38082,X72,X49,1,1,0.1356823891401291
38083,X72,X49,1,0,0.137298583984375
38084,X26,X78,0,1,0.7382830381393433
38085,X26,X78,0,0,0.7191359400749207
38086,X26,X78,1,1,0.710351288318634
38087,X26,X78,1,0,0.574907124042511
38088,X99,X68,0,1,0.6000702977180481
38089,X99,X68,0,0,0.565388023853302
38090,X99,X68,1,1,0.6310491561889648
38091,X99,X68,1,0,0.8795578479766846
38092,X64,X77,0,1,0.08910317718982697
38093,X64,X77,0,0,0.09679271280765533
38094,X64,X77,1,1,0.08935250341892242
38095,X64,X77,1,0,0.09683483093976974
38096,X11,X52,0,1,0.22895826399326324
38097,X11,X52,0,0,0.24978162348270416
38098,X11,X52,1,1,0.2292001098394394
38099,X11,X52,1,0,0.2492508888244629
38100,X51,X28,0,1,0.16208516061306
38101,X51,X28,0,0,0.17198136448860168
38102,X51,X28,1,1,0.16321946680545807
38103,X51,X28,1,0,0.17117874324321747
38104,X57,X70,0,1,0.3243476152420044
38105,X57,X70,0,0,0.36105337738990784
38106,X57,X70,1,1,0.28904375433921814
38107,X57,X70,1,0,0.3033672869205475
38108,X35,X38,0,1,0.412455290555954
38109,X35,X38,0,0,0.41945937275886536
38110,X35,X38,1,1,0.41278696060180664
38111,X35,X38,1,0,0.42115071415901184
38112,X26,X0,0,1,0.7441867589950562
38113,X26,X0,0,0,0.7009507417678833
38114,X26,X0,1,1,0.7429484128952026
38115,X26,X0,1,0,0.6924287676811218
38116,X59,X96,0,1,0.947676420211792
38117,X59,X96,0,0,0.9417175650596619
38118,X59,X96,1,1,0.9484886527061462
38119,X59,X96,1,0,0.9431370496749878
38120,X44,X31,0,1,0.35776668787002563
38121,X44,X31,0,0,0.3597412109375
38122,X44,X31,1,1,0.41653934121131897
38123,X44,X31,1,0,0.4066157341003418
38124,X34,X53,0,1,0.844378650188446
38125,X34,X53,0,0,0.844257116317749
38126,X34,X53,1,1,0.8443690538406372
38127,X34,X53,1,0,0.8418213129043579
38128,X53,X33,0,1,0.5512080788612366
38129,X53,X33,0,0,0.5485650897026062
38130,X53,X33,1,1,0.5488633513450623
38131,X53,X33,1,0,0.5426242351531982
38132,X5,X13,0,1,0.4548497796058655
38133,X5,X13,0,0,0.5028610229492188
38134,X5,X13,1,1,0.4511106610298157
38135,X5,X13,1,0,0.49166637659072876
38136,X77,X89,0,1,0.3036142587661743
38137,X77,X89,0,0,0.3045955002307892
38138,X77,X89,1,1,0.3027893602848053
38139,X77,X89,1,0,0.3052906394004822
38140,X36,X4,0,1,0.7916704416275024
38141,X36,X4,0,0,0.7779920697212219
38142,X36,X4,1,1,0.7930708527565002
38143,X36,X4,1,0,0.7796019911766052
38144,X60,X19,0,1,0.2636149525642395
38145,X60,X19,0,0,0.2653125524520874
38146,X60,X19,1,1,0.263746052980423
38147,X60,X19,1,0,0.26772403717041016
38148,X8,X31,0,1,0.8357617855072021
38149,X8,X31,0,0,0.8319746851921082
38150,X8,X31,1,1,0.8349795937538147
38151,X8,X31,1,0,0.8289476037025452
38152,X18,X27,0,1,0.9962173104286194
38153,X18,X27,0,0,0.9962267875671387
38154,X18,X27,1,1,0.9961891770362854
38155,X18,X27,1,0,0.9962555170059204
38156,X0,X46,0,1,0.20442083477973938
38157,X0,X46,0,0,0.18357262015342712
38158,X0,X46,1,1,0.20437972247600555
38159,X0,X46,1,0,0.18737246096134186
38160,X16,X74,0,1,0.09016557037830353
38161,X16,X74,0,0,0.09436427801847458
38162,X16,X74,1,1,0.10939301550388336
38163,X16,X74,1,0,0.13573294878005981
38164,X62,X6,0,1,0.7361575961112976
38165,X62,X6,0,0,0.7213207483291626
38166,X62,X6,1,1,0.7383304238319397
38167,X62,X6,1,0,0.7404744625091553
38168,X65,X72,0,1,0.13382281363010406
38169,X65,X72,0,0,0.07404002547264099
38170,X65,X72,1,1,0.36975011229515076
38171,X65,X72,1,0,0.40974196791648865
38172,X79,X8,0,1,0.9005821943283081
38173,X79,X8,0,0,0.8644707202911377
38174,X79,X8,1,1,0.9197080135345459
38175,X79,X8,1,0,0.9111448526382446
38176,X35,X30,0,1,0.4132070243358612
38177,X35,X30,0,0,0.42553526163101196
38178,X35,X30,1,1,0.4121532440185547
38179,X35,X30,1,0,0.4252271056175232
38180,X84,X73,0,1,0.4599619507789612
38181,X84,X73,0,0,0.46392855048179626
38182,X84,X73,1,1,0.4593558609485626
38183,X84,X73,1,0,0.4632723033428192
38184,X79,X76,0,1,0.9159194827079773
38185,X79,X76,0,0,0.9106386303901672
38186,X79,X76,1,1,0.9071446657180786
38187,X79,X76,1,0,0.8417335748672485
38188,X55,X86,0,1,0.09042604267597198
38189,X55,X86,0,0,0.09753082692623138
38190,X55,X86,1,1,0.08987604826688766
38191,X55,X86,1,0,0.0960160568356514
38192,X92,X11,0,1,0.9535816311836243
38193,X92,X11,0,0,0.9526199102401733
38194,X92,X11,1,1,0.9563466310501099
38195,X92,X11,1,0,0.9616633057594299
38196,X7,X18,0,1,0.2307683825492859
38197,X7,X18,0,0,0.23892351984977722
38198,X7,X18,1,1,0.22633492946624756
38199,X7,X18,1,0,0.23224826157093048
38200,X98,X39,0,1,0.24009326100349426
38201,X98,X39,0,0,0.2651473581790924
38202,X98,X39,1,1,0.2412175089120865
38203,X98,X39,1,0,0.24862165749073029
38204,X15,X27,0,1,0.41008588671684265
38205,X15,X27,0,0,0.38738158345222473
38206,X15,X27,1,1,0.4122798442840576
38207,X15,X27,1,0,0.42280855774879456
38208,X10,X80,0,1,0.20585346221923828
38209,X10,X80,0,0,0.2066941261291504
38210,X10,X80,1,1,0.2081845998764038
38211,X10,X80,1,0,0.21170824766159058
38212,X67,X8,0,1,0.8529027104377747
38213,X67,X8,0,0,0.8503072261810303
38214,X67,X8,1,1,0.8547965288162231
38215,X67,X8,1,0,0.8517088890075684
38216,X96,X15,0,1,0.16744695603847504
